bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HI007,Curitiba,4106902,1,,619,,,-25.550521,-49.32985,,False,1,2,2023-06-20T17:43:07.974464+00:00
CUR_HA600,Curitiba,4106902,1,,619,,,-25.511523,-49.324596,,False,4,1,2023-06-20T17:43:07.974464+00:00
CUR_HA602,Curitiba,4106902,1,,619,,,-25.538861,-49.30762,,False,4,1,2023-06-20T17:43:07.974464+00:00
CUR_HL309,Curitiba,4106902,0,URBS,X35,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-X35_PINHEIRINHO_PREFEITURA-Curitiba-942-9628-778958-0,-1.0,-25.537678,-49.306736,,False,3,1,2023-06-20T17:43:07.974464+00:00
CUR_HL115,Curitiba,4106902,0,URBS,X35,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-X35_PINHEIRINHO_PREFEITURA-Curitiba-942-9628-778958-0,-1.0,-25.537633,-49.30687,,False,3,1,2023-06-20T17:43:07.974464+00:00
CUR_BL610,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.443021,-49.305071,,False,4,,2023-06-20T17:43:07.974464+00:00
CUR_BL605,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.422461,-49.241088,,False,4,,2023-06-20T17:43:07.974464+00:00
CUR_BL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.407313,-49.253076,,False,4,,2023-06-20T17:43:07.974464+00:00
CUR_BL601,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.468006,-49.289835,,False,4,,2023-06-20T17:43:07.974464+00:00
CUR_CL038,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.418471,-49.270433,,False,3,,2023-06-20T17:43:07.974464+00:00
CUR_HL494,Curitiba,4106902,1,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.47176,-49.23756,,False,3,,2023-06-20T17:40:07.974464+00:00
CUR_CL601,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.491733,-49.293073,,False,4,,2023-06-20T17:43:07.974464+00:00
CUR_CL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.440231,-49.221345,,False,4,,2023-06-20T17:43:07.974464+00:00
CUR_BL322,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.484943,-49.251748,,False,3,,2023-06-20T17:42:07.974464+00:00
CUR_HL699,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.538083,-49.30718,,False,4,,2023-06-20T17:43:07.974464+00:00
CUR_DL315,Curitiba,4106902,0,URBS,305,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-305_CENTEN%C3%81RIO-Curitiba-942-9628-294271-0,-1.0,-25.429025,-49.263653,,False,3,2,2023-06-20T17:43:07.974464+00:00
CUR_DL316,Curitiba,4106902,0,URBS,305,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-305_CENTEN%C3%81RIO-Curitiba-942-9628-294271-0,-1.0,-25.468771,-49.207915,,False,3,1,2023-06-20T17:43:07.974464+00:00
CUR_BI013,Curitiba,4106902,1,,342,,,-25.387816,-49.220868,,False,1,2,2023-06-20T17:43:07.974464+00:00
CUR_BC279,Curitiba,4106902,1,,342,,,-25.3872,-49.208041,,False,1,1,2023-06-20T17:43:07.974464+00:00
CUR_JA022,Curitiba,4106902,1,,860,,,-25.449736,-49.313398,,False,1,2,2023-06-20T17:43:07.974464+00:00
CUR_JA033,Curitiba,4106902,1,,860,,,-25.439085,-49.27931,,False,1,1,2023-06-20T17:43:07.974464+00:00
CUR_JI018,Curitiba,4106902,1,,860,,,-25.463586,-49.345601,,False,1,2,2023-06-20T17:43:07.974464+00:00
CUR_MC080,Curitiba,4106902,1,,972,,,-25.405956,-49.313596,,False,1,1,2023-06-20T17:43:07.974464+00:00
CUR_MC077,Curitiba,4106902,1,,972,,,-25.417905,-49.29383,,False,1,2,2023-06-20T17:43:07.974464+00:00
CUR_BA026,Curitiba,4106902,1,,924,,,-25.384686,-49.303866,,False,1,1,2023-06-20T17:43:07.974464+00:00
CUR_MA011,Curitiba,4106902,1,,924,,,-25.368293,-49.273426,,False,1,2,2023-06-20T17:43:07.974464+00:00
CUR_MI004,Curitiba,4106902,1,,924,,,-25.370946,-49.232833,,False,1,1,2023-06-20T17:42:07.974464+00:00
CUR_MA013,Curitiba,4106902,1,,924,,,-25.398863,-49.314361,,False,1,2,2023-06-20T17:43:07.974464+00:00
CUR_GI043,Curitiba,4106902,1,,637,,,-25.534775,-49.286271,,False,1,2,2023-06-20T17:43:07.974464+00:00
CUR_DL310,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.445861,-49.190355,,False,3,1,2023-06-20T17:43:07.974464+00:00
CUR_JL308,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.433123,-49.270933,,False,3,2,2023-06-20T17:43:07.974464+00:00
CUR_JL318,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.434696,-49.26353,,False,3,2,2023-06-20T17:43:07.974464+00:00
CUR_JC306,Curitiba,4106902,1,,701,,,-25.439835,-49.273168,,False,3,2,2023-06-20T17:43:07.974464+00:00
CUR_JC313,Curitiba,4106902,1,,701,,,-25.43544,-49.27392,,False,3,1,2023-06-20T17:43:07.974464+00:00
CUR_JC304,Curitiba,4106902,1,,701,,,-25.458985,-49.302143,,False,3,1,2023-06-20T17:43:07.974464+00:00
CUR_JC301,Curitiba,4106902,1,,701,,,-25.464546,-49.309913,,False,3,2,2023-06-20T17:43:07.974464+00:00
CUR_GI054,Curitiba,4106902,1,,635,,,-25.527645,-49.290001,,False,1,1,2023-06-20T17:43:07.974464+00:00
CUR_MA012,Curitiba,4106902,1,,917,,,-25.386191,-49.335045,,False,1,1,2023-06-20T17:43:07.974464+00:00
CUR_EA009,Curitiba,4106902,1,,471,,,-25.459656,-49.24926,,False,1,2,2023-06-20T17:43:07.974464+00:00
CUR_KI002,Curitiba,4106902,1,,472,,,-25.442648,-49.265795,,False,1,2,2023-06-20T17:43:07.974464+00:00
CUR_GI050,Curitiba,4106902,1,,641,,,-25.582415,-49.295335,,False,1,1,2023-06-20T17:43:07.974464+00:00
CUR_EL319,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.432571,-49.265483,,False,3,,2023-06-20T17:43:07.974464+00:00
CUR_EL332,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.443516,-49.268156,,False,3,,2023-06-20T17:43:07.974464+00:00
CUR_EL325,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.466955,-49.29017,,False,3,,2023-06-20T17:43:07.974464+00:00
CUR_EL333,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.533071,-49.286868,,False,3,,2023-06-20T17:43:07.974464+00:00
