bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_EA017,Curitiba,4106902,1,,528,,,-25.513043,-49.294801,,False,1,2,2023-06-12T18:40:20.461440+00:00
CUR_GI047,Curitiba,4106902,1,,528,,,-25.517458,-49.230478,,False,1,1,2023-06-12T18:39:20.461440+00:00
CUR_JL303,Curitiba,4106902,0,URBS,X36,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-X36_REFOR%C3%87O_GUADALUPE_FAZENDINHA-Curitiba-942-9628-11745709-0,-1.0,-25.451328,-49.357265,,False,3,,2023-06-12T18:39:20.461440+00:00
CUR_GA600,Curitiba,4106902,1,Auto Viação São José,216,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-216_PIT_PRA%C3%87A_DA_JUVENTUDE_SANTA_F%C3%89_PINDORAMA-Curitiba-942-857412-122004458-0,-1.0,-25.526238,-49.291538,,False,4,,2023-06-12T18:39:20.461440+00:00
CUR_GI013,Curitiba,4106902,1,,541,,,-25.534441,-49.268915,,False,1,,2023-06-12T18:38:20.461440+00:00
CUR_GR125,Curitiba,4106902,1,,021,,,-25.474531,-49.25777,,False,4,,2023-06-12T18:38:20.461440+00:00
CUR_MN605,Curitiba,4106902,1,,965,,,-25.429758,-49.316301,,False,7,,2023-06-12T18:38:20.461440+00:00
CUR_KB699,Curitiba,4106902,0,,021,,,-25.466983,-49.254925,,False,4,,2023-06-12T18:34:20.461440+00:00
CUR_GL306,Curitiba,4106902,0,URBS,024,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-024_CAP%C3%83O_RASO_CAMPINA_DO_SIQUEIRA-Curitiba-942-9628-1323693-0,-1.0,-25.435176,-49.306935,,False,3,,2023-06-12T18:39:20.461440+00:00
CUR_DA298,Curitiba,4106902,1,,474,,,-25.46853,-49.255005,,False,1,,2023-06-12T18:38:20.461440+00:00
CUR_EI008,Curitiba,4106902,1,,335,,,-25.467128,-49.255568,,False,1,,2023-06-12T18:31:20.461440+00:00
CUR_KB608,Curitiba,4106902,1,,030,,,-25.466706,-49.255001,,False,4,,2023-06-12T18:36:20.461440+00:00
