bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HA603,Curitiba,4106902,1,,685,,,-25.538165,-49.313888,,False,4,2,2023-06-14T17:15:50.941627+00:00
CUR_HI605,Curitiba,4106902,1,,685,,,-25.546378,-49.318825,,False,4,1,2023-06-14T17:15:50.941627+00:00
CUR_HI610,Curitiba,4106902,1,,685,,,-25.59423,-49.342255,,False,4,2,2023-06-14T17:11:50.941627+00:00
CUR_DN400,Curitiba,4106902,1,,516,,,-25.47921,-49.24154,,False,7,1,2023-06-14T17:15:50.941627+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.404673,-49.244883,,False,7,2,2023-06-14T17:15:50.941627+00:00
CUR_BI865,Curitiba,4106902,1,,272,,,-25.407203,-49.256688,,False,7,1,2023-06-14T17:15:50.941627+00:00
CUR_BI893,Curitiba,4106902,1,,272,,,-25.384661,-49.261611,,False,7,2,2023-06-14T17:15:50.941627+00:00
CUR_JI001,Curitiba,4106902,1,,712,,,-25.477436,-49.326891,,False,1,2,2023-06-14T17:15:50.941627+00:00
CUR_HI012,Curitiba,4106902,1,,712,,,-25.511508,-49.324435,,False,1,1,2023-06-14T17:14:50.941627+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.393796,-49.321033,,False,1,2,2023-06-14T17:15:50.941627+00:00
CUR_MC306,Curitiba,4106902,1,,972,,,-25.422775,-49.291626,,False,3,1,2023-06-14T17:14:50.941627+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.53594,-49.284106,,False,1,1,2023-06-14T17:15:50.941627+00:00
CUR_BB614,Curitiba,4106902,1,,021,,,-25.430028,-49.213816,,False,4,,2023-06-14T17:15:50.941627+00:00
CUR_EB605,Curitiba,4106902,1,,021,,,-25.454493,-49.304218,,False,4,,2023-06-14T17:15:50.941627+00:00
CUR_EB603,Curitiba,4106902,1,,021,,,-25.496648,-49.27839,,False,4,,2023-06-14T17:15:50.941627+00:00
CUR_GR126,Curitiba,4106902,1,,021,,,-25.404251,-49.253266,,False,4,,2023-06-14T17:12:50.941627+00:00
CUR_CB604,Curitiba,4106902,1,,021,,,-25.476136,-49.239991,,False,4,,2023-06-14T17:13:50.941627+00:00
CUR_BB600,Curitiba,4106902,1,,021,,,-25.411366,-49.291943,,False,4,,2023-06-14T17:15:50.941627+00:00
CUR_JI020,Curitiba,4106902,1,,828,,,-25.456395,-49.347551,,False,1,2,2023-06-14T17:15:50.941627+00:00
CUR_JA031,Curitiba,4106902,1,,828,,,-25.478336,-49.325613,,False,1,2,2023-06-14T17:15:50.941627+00:00
CUR_HA196,Curitiba,4106902,1,,828,,,-25.477371,-49.331818,,False,1,1,2023-06-14T17:15:50.941627+00:00
CUR_GC005,Curitiba,4106902,1,,542,,,-25.546738,-49.270208,,False,1,,2023-06-14T17:13:50.941627+00:00
CUR_GI032,Curitiba,4106902,1,,542,,,-25.53717,-49.272601,,False,1,,2023-06-14T17:15:50.941627+00:00
CUR_MN609,Curitiba,4106902,1,,967,,,-25.399071,-49.298843,,False,7,2,2023-06-14T17:15:50.941627+00:00
CUR_MI853,Curitiba,4106902,1,,967,,,-25.429323,-49.271146,,False,7,1,2023-06-14T17:15:50.941627+00:00
CUR_HI023,Curitiba,4106902,1,,619,,,-25.51161,-49.324176,,False,1,1,2023-06-14T17:14:50.941627+00:00
CUR_HI608,Curitiba,4106902,1,,619,,,-25.564008,-49.339203,,False,4,1,2023-06-14T17:15:50.941627+00:00
CUR_HI850,Curitiba,4106902,1,,265,,,-25.440578,-49.277573,,False,7,2,2023-06-14T17:13:50.941627+00:00
CUR_HI026,Curitiba,4106902,1,,680,,,-25.56502,-49.315171,,False,1,2,2023-06-14T17:15:50.941627+00:00
CUR_HI018,Curitiba,4106902,1,,680,,,-25.575578,-49.31665,,False,1,1,2023-06-14T17:11:50.941627+00:00
CUR_EB608,Curitiba,4106902,1,,050,,,-25.476423,-49.292275,,False,4,2,2023-06-14T17:15:50.941627+00:00
CUR_JB606,Curitiba,4106902,1,,050,,,-25.454331,-49.245661,,False,4,1,2023-06-14T17:15:50.941627+00:00
CUR_GB611,Curitiba,4106902,1,,050,,,-25.457848,-49.251003,,False,4,2,2023-06-14T17:15:50.941627+00:00
CUR_JB611,Curitiba,4106902,1,,050,,,-25.467503,-49.280751,,False,4,1,2023-06-14T17:15:50.941627+00:00
CUR_GB608,Curitiba,4106902,1,,050,,,-25.45779,-49.237033,,False,4,2,2023-06-14T17:15:50.941627+00:00
CUR_JB604,Curitiba,4106902,1,,050,,,-25.476056,-49.316983,,False,4,1,2023-06-14T17:15:50.941627+00:00
CUR_HA600,Curitiba,4106902,1,,650,,,-25.549628,-49.325048,,False,4,2,2023-06-14T17:14:50.941627+00:00
CUR_HA609,Curitiba,4106902,1,,650,,,-25.563515,-49.339201,,False,4,1,2023-06-14T17:15:50.941627+00:00
CUR_HI005,Curitiba,4106902,1,,650,,,-25.514183,-49.2957,,False,1,2,2023-06-14T17:15:50.941627+00:00
CUR_HI033,Curitiba,4106902,1,,650,,,-25.573728,-49.331098,,False,1,1,2023-06-14T17:15:50.941627+00:00
CUR_BL311,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.422446,-49.269675,,False,3,2,2023-06-14T17:15:50.941627+00:00
CUR_BL306,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.4871,-49.292488,,False,3,1,2023-06-14T17:13:50.941627+00:00
CUR_BL313,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.443806,-49.27363,,False,3,2,2023-06-14T17:13:50.941627+00:00
CUR_HL498,Curitiba,4106902,1,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.44516,-49.272431,,False,3,1,2023-06-14T17:14:50.941627+00:00
CUR_HL495,Curitiba,4106902,1,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.487596,-49.296818,,False,3,2,2023-06-14T17:15:50.941627+00:00
CUR_BL314,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.440233,-49.264233,,False,3,1,2023-06-14T17:10:50.941627+00:00
