bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_EA192,Curitiba,4106902,1,,519,,,-25.497575,-49.228323,,False,1,1,2023-06-14T06:53:52.578578+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.42326,-49.267571,,False,7,1,2023-06-14T06:53:52.578578+00:00
CUR_MI852,Curitiba,4106902,1,,989,,,-25.430031,-49.271711,,False,7,,2023-06-14T06:52:52.578578+00:00
CUR_KA299,Curitiba,4106902,1,,509,,,-25.473403,-49.251233,,False,1,2,2023-06-14T06:51:52.578578+00:00
CUR_BI853,Curitiba,4106902,1,,188,,,-25.433496,-49.272355,,False,7,2,2023-06-14T06:53:52.578578+00:00
CUR_BI852,Curitiba,4106902,1,,188,,,-25.430193,-49.27186,,False,7,1,2023-06-14T06:53:52.578578+00:00
CUR_GI854,Curitiba,4106902,1,,689,,,-25.437298,-49.27323,,False,7,,2023-06-14T06:53:52.578578+00:00
CUR_JI859,Curitiba,4106902,1,,789,,,-25.446631,-49.281118,,False,7,,2023-06-14T06:53:52.578578+00:00
CUR_DN607,Curitiba,4106902,1,,489,,,-25.43458,-49.263455,,False,7,,2023-06-14T06:53:52.578578+00:00
CUR_BI855,Curitiba,4106902,1,,389,,,-25.433476,-49.273556,,False,7,,2023-06-14T06:53:52.578578+00:00
CUR_BI889,Curitiba,4106902,1,,229,,,-25.402843,-49.209568,,False,7,,2023-06-14T06:53:52.578578+00:00
CUR_JI852,Curitiba,4106902,1,,788,,,-25.438025,-49.272808,,False,7,,2023-06-14T06:51:52.578578+00:00
CUR_BI868,Curitiba,4106902,1,,189,,,-25.433598,-49.272406,,False,7,,2023-06-14T06:53:52.578578+00:00
CUR_DA301,Curitiba,4106902,1,,309,,,-25.434626,-49.271758,,False,3,,2023-06-14T06:53:52.578578+00:00
CUR_EA189,Curitiba,4106902,1,,549,,,-25.524751,-49.246943,,False,1,1,2023-06-14T06:53:52.578578+00:00
CUR_BI850,Curitiba,4106902,1,,889,,,-25.433715,-49.272138,,False,7,,2023-06-14T06:53:52.578578+00:00
