bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BA015,Curitiba,4106902,1,,827,,,-25.431695,-49.367005,,False,1,,2023-06-16T07:38:08.636773+00:00
CUR_HA609,Curitiba,4106902,1,,650,,,-25.575868,-49.330723,,False,4,1,2023-06-16T07:37:08.636773+00:00
CUR_HI611,Curitiba,4106902,1,,684,,,-25.585173,-49.34031,,False,4,1,2023-06-16T07:38:08.636773+00:00
CUR_HI607,Curitiba,4106902,0,,772,,,-25.617581,-49.365458,,False,4,1,2023-06-16T07:37:08.636773+00:00
CUR_HI035,Curitiba,4106902,1,,772,,,-25.621355,-49.366583,,False,1,1,2023-06-16T07:37:08.636773+00:00
CUR_HI857,Curitiba,4106902,1,,809,,,-25.440726,-49.345325,,False,7,1,2023-06-16T07:38:08.636773+00:00
CUR_GI001,Curitiba,4106902,1,,553,,,-25.559171,-49.258328,,False,1,1,2023-06-16T07:37:08.636773+00:00
CUR_GI049,Curitiba,4106902,1,,642,,,-25.555823,-49.273618,,False,1,,2023-06-16T07:36:08.636773+00:00
CUR_MI855,Curitiba,4106902,1,,912,,,-25.41961,-49.294011,,False,7,,2023-06-16T07:31:08.636773+00:00
CUR_EA192,Curitiba,4106902,1,,519,,,-25.532866,-49.239435,,False,1,,2023-06-16T07:36:08.636773+00:00
CUR_MI852,Curitiba,4106902,1,,989,,,-25.421775,-49.292036,,False,7,,2023-06-16T07:37:08.636773+00:00
CUR_KA299,Curitiba,4106902,1,,509,,,-25.51389,-49.231468,,False,1,2,2023-06-16T07:37:08.636773+00:00
CUR_DC851,Curitiba,4106902,1,,489,,,-25.441648,-49.258973,,False,7,,2023-06-16T07:37:08.636773+00:00
CUR_GI855,Curitiba,4106902,1,,689,,,-25.514695,-49.273766,,False,7,,2023-06-16T07:38:08.636773+00:00
CUR_HI852,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.4007,-49.247218,,False,7,1,2023-06-16T07:37:08.636773+00:00
CUR_BI856,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.450878,-49.28797,,False,7,2,2023-06-16T07:37:08.636773+00:00
CUR_HI013,Curitiba,4106902,1,,609,,,-25.451275,-49.287946,,False,1,1,2023-06-16T07:37:08.636773+00:00
CUR_BI896,Curitiba,4106902,1,,188,,,-25.470563,-49.239245,,False,7,1,2023-06-16T07:37:08.636773+00:00
CUR_BI853,Curitiba,4106902,1,,188,,,-25.43015,-49.273371,,False,7,2,2023-06-16T07:37:08.636773+00:00
CUR_JI859,Curitiba,4106902,1,,789,,,-25.459576,-49.306321,,False,7,,2023-06-16T07:37:08.636773+00:00
CUR_BI850,Curitiba,4106902,1,,889,,,-25.43081,-49.329491,,False,7,,2023-06-16T07:37:08.636773+00:00
CUR_DA301,Curitiba,4106902,1,,309,,,-25.4414,-49.229516,,False,3,,2023-06-16T07:37:08.636773+00:00
CUR_BI878,Curitiba,4106902,1,,229,,,-25.400888,-49.201413,,False,7,,2023-06-16T07:38:08.636773+00:00
CUR_JI852,Curitiba,4106902,1,,788,,,-25.466773,-49.344438,,False,7,,2023-06-16T07:37:08.636773+00:00
CUR_BI868,Curitiba,4106902,1,,189,,,-25.380763,-49.272656,,False,7,,2023-06-16T07:37:08.636773+00:00
CUR_BI895,Curitiba,4106902,1,,389,,,-25.429221,-49.223061,,False,7,,2023-06-16T07:37:08.636773+00:00
CUR_EA189,Curitiba,4106902,1,,549,,,-25.520546,-49.236365,,False,1,1,2023-06-16T07:37:08.636773+00:00
