bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HA603,Curitiba,4106902,1,,685,,,-25.5945,-49.340766,,False,4,2,2023-06-14T13:33:54.750051+00:00
CUR_HI605,Curitiba,4106902,1,,685,,,-25.528798,-49.326881,,False,4,2,2023-06-14T13:35:54.750051+00:00
CUR_HI610,Curitiba,4106902,1,,685,,,-25.538625,-49.313316,,False,4,1,2023-06-14T13:35:54.750051+00:00
CUR_DN400,Curitiba,4106902,1,,516,,,-25.48142,-49.24698,,False,7,1,2023-06-14T13:35:54.750051+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.39662,-49.232938,,False,7,1,2023-06-14T13:35:54.750051+00:00
CUR_BI865,Curitiba,4106902,1,,272,,,-25.368686,-49.249736,,False,7,2,2023-06-14T13:34:54.750051+00:00
CUR_BI893,Curitiba,4106902,1,,272,,,-25.428683,-49.268885,,False,7,2,2023-06-14T13:35:54.750051+00:00
CUR_JI001,Curitiba,4106902,1,,712,,,-25.477376,-49.326933,,False,1,2,2023-06-14T13:35:54.750051+00:00
CUR_HI012,Curitiba,4106902,1,,712,,,-25.511646,-49.324461,,False,1,1,2023-06-14T13:35:54.750051+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.429511,-49.27763,,False,1,2,2023-06-14T13:35:54.750051+00:00
CUR_MC080,Curitiba,4106902,1,,972,,,-25.393053,-49.32952,,False,1,2,2023-06-14T13:35:54.750051+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.534276,-49.267926,,False,1,2,2023-06-14T13:35:54.750051+00:00
CUR_BB614,Curitiba,4106902,1,,021,,,-25.477913,-49.297816,,False,4,,2023-06-14T13:34:54.750051+00:00
CUR_EB605,Curitiba,4106902,1,,021,,,-25.417466,-49.24649,,False,4,,2023-06-14T13:35:54.750051+00:00
CUR_EB603,Curitiba,4106902,1,,021,,,-25.387691,-49.267596,,False,4,,2023-06-14T13:35:54.750051+00:00
CUR_GR126,Curitiba,4106902,1,,021,,,-25.494913,-49.2656,,False,4,,2023-06-14T13:34:54.750051+00:00
CUR_CB604,Curitiba,4106902,1,,021,,,-25.436153,-49.307868,,False,4,,2023-06-14T13:35:54.750051+00:00
CUR_BB600,Curitiba,4106902,1,,021,,,-25.445206,-49.223366,,False,4,,2023-06-14T13:35:54.750051+00:00
CUR_XY043,Curitiba,4106902,0,,021,,,-25.492345,-49.290273,,False,3,,2023-06-14T13:35:54.750051+00:00
CUR_JI020,Curitiba,4106902,1,,828,,,-25.487178,-49.319033,,False,1,2,2023-06-14T13:35:54.750051+00:00
CUR_JA031,Curitiba,4106902,1,,828,,,-25.477185,-49.327311,,False,1,1,2023-06-14T13:35:54.750051+00:00
CUR_HA196,Curitiba,4106902,1,,828,,,-25.443643,-49.343611,,False,1,2,2023-06-14T13:35:54.750051+00:00
CUR_GC005,Curitiba,4106902,1,,542,,,-25.53548,-49.27067,,False,1,,2023-06-14T13:34:54.750051+00:00
CUR_GI032,Curitiba,4106902,1,,542,,,-25.542338,-49.269933,,False,1,,2023-06-14T13:35:54.750051+00:00
CUR_MN609,Curitiba,4106902,1,,967,,,-25.40329,-49.302681,,False,7,2,2023-06-14T13:35:54.750051+00:00
CUR_MI853,Curitiba,4106902,1,,967,,,-25.422953,-49.282595,,False,7,1,2023-06-14T13:35:54.750051+00:00
