bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BL318,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.415375,-49.281151,,False,3,,2023-06-20T03:51:26.973811+00:00
CUR_HL699,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.538216,-49.307293,,False,4,,2023-06-20T03:50:26.973811+00:00
CUR_BL300,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.415375,-49.281231,,False,3,,2023-06-20T03:51:26.973811+00:00
CUR_BL322,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.415205,-49.281248,,False,3,,2023-06-20T03:51:26.973811+00:00
CUR_DL308,Curitiba,4106902,0,URBS,305,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-305_CENTEN%C3%81RIO-Curitiba-942-9628-294271-0,-1.0,-25.467805,-49.25472,,False,3,2,2023-06-20T03:50:26.973811+00:00
CUR_BI010,Curitiba,4106902,1,,342,,,-25.394746,-49.242576,,False,1,2,2023-06-20T03:49:26.973811+00:00
CUR_BA034,Curitiba,4106902,1,,342,,,-25.390868,-49.223853,,False,1,1,2023-06-20T03:48:26.973811+00:00
CUR_JI009,Curitiba,4106902,1,,860,,,-25.46402,-49.342681,,False,1,1,2023-06-20T03:51:26.973811+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.41316,-49.315163,,False,1,1,2023-06-20T03:51:26.973811+00:00
CUR_MC077,Curitiba,4106902,1,,972,,,-25.419416,-49.294385,,False,1,2,2023-06-20T03:45:26.973811+00:00
CUR_BI016,Curitiba,4106902,1,,924,,,-25.365775,-49.260231,,False,1,2,2023-06-20T03:51:26.973811+00:00
CUR_DL310,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.474871,-49.273088,,False,3,2,2023-06-20T03:50:26.973811+00:00
CUR_JL307,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.448703,-49.366155,,False,3,2,2023-06-20T03:50:26.973811+00:00
CUR_JC304,Curitiba,4106902,1,,701,,,-25.451996,-49.36183,,False,3,1,2023-06-20T03:50:26.973811+00:00
CUR_EL332,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.523161,-49.242975,,False,3,,2023-06-20T03:51:26.973811+00:00
CUR_EI018,Curitiba,4106902,1,,663,,,-25.46875,-49.255795,,False,1,1,2023-06-20T03:50:26.973811+00:00
CUR_EL319,Curitiba,4106902,1,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.468335,-49.254713,,False,3,,2023-06-20T03:51:26.973811+00:00
CUR_BL305,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.415361,-49.28132,,False,3,,2023-06-20T03:49:26.973811+00:00
CUR_BL333,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.415236,-49.281285,,False,3,,2023-06-20T03:51:26.973811+00:00
CUR_DA011,Curitiba,4106902,1,,322,,,-25.453853,-49.212625,,False,1,1,2023-06-20T03:45:26.973811+00:00
CUR_DE710,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.452521,-49.24165,,False,5,2,2023-06-20T03:51:26.973811+00:00
CUR_BL325,Curitiba,4106902,0,URBS,307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-307_BAIRRO_ALTO_SANTA_FELICIDADE-Curitiba-942-9628-1323712-0,-1.0,-25.414346,-49.280236,,False,3,1,2023-06-20T03:51:26.973811+00:00
CUR_KE701,Curitiba,4106902,0,URBS,502,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-502_CIRCULAR_SUL_HOR%C3%81RIO-Curitiba-942-9628-294482-0,-1.0,-25.46718,-49.255348,,False,5,,2023-06-20T03:51:26.973811+00:00
