bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HA603,Curitiba,4106902,1,,685,,,-25.51163,-49.32414,,False,4,1,2023-06-14T19:53:26.346778+00:00
CUR_HI605,Curitiba,4106902,1,,685,,,-25.562566,-49.329266,,False,4,1,2023-06-14T19:51:26.346778+00:00
CUR_HI610,Curitiba,4106902,1,,685,,,-25.570993,-49.331945,,False,4,2,2023-06-14T19:52:26.346778+00:00
CUR_HA610,Curitiba,4106902,1,,685,,,-25.5323,-49.320751,,False,4,2,2023-06-14T19:52:26.346778+00:00
CUR_DN400,Curitiba,4106902,1,,516,,,-25.471618,-49.245586,,False,7,1,2023-06-14T19:53:26.346778+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.40674,-49.252661,,False,7,2,2023-06-14T19:52:26.346778+00:00
CUR_BI865,Curitiba,4106902,1,,272,,,-25.405451,-49.260406,,False,7,2,2023-06-14T19:52:26.346778+00:00
CUR_BI893,Curitiba,4106902,1,,272,,,-25.368553,-49.252208,,False,7,1,2023-06-14T19:51:26.346778+00:00
CUR_JI001,Curitiba,4106902,1,,712,,,-25.511641,-49.326306,,False,1,1,2023-06-14T19:53:26.346778+00:00
CUR_HI012,Curitiba,4106902,1,,712,,,-25.477516,-49.32652,,False,1,1,2023-06-14T19:52:26.346778+00:00
CUR_JI004,Curitiba,4106902,1,,712,,,-25.509445,-49.335555,,False,1,2,2023-06-14T19:52:26.346778+00:00
CUR_JI007,Curitiba,4106902,1,,712,,,-25.494915,-49.338025,,False,1,1,2023-06-14T19:53:26.346778+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.399673,-49.333965,,False,1,1,2023-06-14T19:53:26.346778+00:00
CUR_MC080,Curitiba,4106902,1,,917,,,-25.393345,-49.335446,,False,1,2,2023-06-14T19:53:26.346778+00:00
CUR_MC306,Curitiba,4106902,1,,972,,,-25.428388,-49.272841,,False,3,2,2023-06-14T19:53:26.346778+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.542691,-49.275588,,False,1,1,2023-06-14T19:53:26.346778+00:00
CUR_GI005,Curitiba,4106902,1,,637,,,-25.527805,-49.292086,,False,1,2,2023-06-14T19:53:26.346778+00:00
CUR_BB614,Curitiba,4106902,1,,021,,,-25.428766,-49.225483,,False,4,,2023-06-14T19:52:26.346778+00:00
CUR_EB605,Curitiba,4106902,1,,021,,,-25.45981,-49.302345,,False,4,,2023-06-14T19:52:26.346778+00:00
CUR_EB603,Curitiba,4106902,1,,021,,,-25.496005,-49.282336,,False,4,,2023-06-14T19:53:26.346778+00:00
CUR_GR126,Curitiba,4106902,1,,021,,,-25.390428,-49.257666,,False,4,,2023-06-14T19:53:26.346778+00:00
