bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI859,Curitiba,4106902,1,,175,,,-25.41886,-49.274613,,False,7,2,2023-06-16T00:20:58.416851+00:00
CUR_BI851,Curitiba,4106902,1,,175,,,-25.415151,-49.28041,,False,7,1,2023-06-16T00:23:58.416851+00:00
CUR_JI601,Curitiba,4106902,1,,703,,,-25.482775,-49.34601,,False,4,1,2023-06-16T00:25:58.416851+00:00
CUR_JB609,Curitiba,4106902,1,,040,,,-25.513036,-49.331093,,False,4,2,2023-06-16T00:25:58.416851+00:00
CUR_GB610,Curitiba,4106902,1,,040,,,-25.425325,-49.352661,,False,4,1,2023-06-16T00:25:58.416851+00:00
CUR_JB699,Curitiba,4106902,1,,040,,,-25.441603,-49.347191,,False,4,1,2023-06-16T00:25:58.416851+00:00
CUR_HB602,Curitiba,4106902,1,,040,,,-25.45866,-49.346075,,False,4,2,2023-06-16T00:25:58.416851+00:00
CUR_JB610,Curitiba,4106902,1,,040,,,-25.476065,-49.33672,,False,4,1,2023-06-16T00:25:58.416851+00:00
CUR_HB600,Curitiba,4106902,1,,040,,,-25.48717,-49.319375,,False,4,2,2023-06-16T00:25:58.416851+00:00
CUR_HB609,Curitiba,4106902,1,,040,,,-25.400818,-49.33076,,False,4,1,2023-06-16T00:25:58.416851+00:00
CUR_JB607,Curitiba,4106902,1,,040,,,-25.513235,-49.2951,,False,4,2,2023-06-16T00:25:58.416851+00:00
CUR_BL605,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.48165,-49.247321,,False,4,,2023-06-16T00:25:58.416851+00:00
CUR_HR804,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.475903,-49.292385,,False,4,,2023-06-16T00:25:58.416851+00:00
CUR_BL334,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.494396,-49.289236,,False,3,,2023-06-16T00:25:58.416851+00:00
CUR_BL300,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.406805,-49.252281,,False,3,,2023-06-16T00:22:58.416851+00:00
CUR_BL306,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.43023,-49.213628,,False,3,,2023-06-16T00:23:58.416851+00:00
CUR_BL339,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.461308,-49.294243,,False,3,,2023-06-16T00:25:58.416851+00:00
CUR_DA300,Curitiba,4106902,1,,513,,,-25.516395,-49.23853,,False,3,2,2023-06-16T00:24:58.416851+00:00
CUR_BC321,Curitiba,4106902,1,,170,,,-25.40873,-49.282745,,False,3,1,2023-06-16T00:20:58.416851+00:00
CUR_BL338,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.43975,-49.309716,,False,3,,2023-06-16T00:24:58.416851+00:00
CUR_HL601,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.492566,-49.291625,,False,4,,2023-06-16T00:25:58.416851+00:00
CUR_BL324,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.41415,-49.260788,,False,3,,2023-06-16T00:24:58.416851+00:00
CUR_EL303,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.47653,-49.292823,,False,3,,2023-06-16T00:25:58.416851+00:00
CUR_CL038,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.458191,-49.232308,,False,3,,2023-06-16T00:25:58.416851+00:00
CUR_BL330,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.460598,-49.302048,,False,3,,2023-06-16T00:20:58.416851+00:00
CUR_BL332,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.423451,-49.29166,,False,3,,2023-06-16T00:25:58.416851+00:00
CUR_DL316,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.487248,-49.25696,,False,3,,2023-06-16T00:25:58.416851+00:00
CUR_DL308,Curitiba,4106902,0,URBS,305,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-305_CENTEN%C3%81RIO-Curitiba-942-9628-294271-0,-1.0,-25.449081,-49.229083,,False,3,2,2023-06-16T00:24:58.416851+00:00
CUR_DL311,Curitiba,4106902,0,URBS,305,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-305_CENTEN%C3%81RIO-Curitiba-942-9628-294271-0,-1.0,-25.441775,-49.248415,,False,3,1,2023-06-16T00:25:58.416851+00:00
CUR_DN607,Curitiba,4106902,1,,461,,,-25.441335,-49.258108,,False,7,2,2023-06-16T00:25:58.416851+00:00
CUR_EA008,Curitiba,4106902,1,,657,,,-25.492661,-49.291291,,False,1,1,2023-06-16T00:25:58.416851+00:00
CUR_BI026,Curitiba,4106902,1,,812,,,-25.419068,-49.348753,,False,1,1,2023-06-16T00:24:58.416851+00:00
CUR_BI030,Curitiba,4106902,1,,812,,,-25.430191,-49.318805,,False,1,2,2023-06-16T00:25:58.416851+00:00
CUR_HA610,Curitiba,4106902,1,,685,,,-25.580208,-49.335343,,False,4,1,2023-06-16T00:25:58.416851+00:00
CUR_HA619,Curitiba,4106902,1,,685,,,-25.533831,-49.317445,,False,4,2,2023-06-16T00:25:58.416851+00:00
CUR_MN610,Curitiba,4106902,1,,965,,,-25.407731,-49.313225,,False,7,2,2023-06-16T00:25:58.416851+00:00
CUR_EI018,Curitiba,4106902,1,,663,,,-25.483325,-49.282168,,False,1,1,2023-06-16T00:25:58.416851+00:00
CUR_EI013,Curitiba,4106902,1,,663,,,-25.437403,-49.273108,,False,1,2,2023-06-16T00:25:58.416851+00:00
CUR_JL320,Curitiba,4106902,1,URBS,702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-702_CAIU%C3%81_CACHOEIRA-Curitiba-942-9628-133282980-0,-1.0,-25.424416,-49.269408,,False,3,1,2023-06-16T00:25:58.416851+00:00
CUR_JL313,Curitiba,4106902,0,URBS,702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-702_CAIU%C3%81_CACHOEIRA-Curitiba-942-9628-133282980-0,-1.0,-25.473006,-49.31834,,False,3,1,2023-06-16T00:25:58.416851+00:00
CUR_JL319,Curitiba,4106902,0,URBS,702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-702_CAIU%C3%81_CACHOEIRA-Curitiba-942-9628-133282980-0,-1.0,-25.422816,-49.269163,,False,3,2,2023-06-16T00:25:58.416851+00:00
CUR_GB606,Curitiba,4106902,1,,030,,,-25.474736,-49.218228,,False,4,2,2023-06-16T00:25:58.416851+00:00
CUR_BB611,Curitiba,4106902,1,,030,,,-25.461195,-49.215398,,False,4,2,2023-06-16T00:25:58.416851+00:00
CUR_KB608,Curitiba,4106902,1,,030,,,-25.51322,-49.272503,,False,4,1,2023-06-16T00:25:58.416851+00:00
CUR_BB606,Curitiba,4106902,1,,030,,,-25.423616,-49.202133,,False,4,1,2023-06-16T00:18:58.416851+00:00
CUR_BB620,Curitiba,4106902,1,,030,,,-25.41046,-49.204826,,False,4,1,2023-06-16T00:24:58.416851+00:00
CUR_BB608,Curitiba,4106902,1,,030,,,-25.466203,-49.218886,,False,4,1,2023-06-16T00:20:58.416851+00:00
CUR_JI016,Curitiba,4106902,1,,777,,,-25.450361,-49.286006,,False,1,2,2023-06-16T00:25:58.416851+00:00
CUR_JC313,Curitiba,4106902,1,,777,,,-25.459411,-49.318465,,False,3,1,2023-06-16T00:25:58.416851+00:00
CUR_BI031,Curitiba,4106902,1,,816,,,-25.4008,-49.330353,,False,1,2,2023-06-16T00:22:58.416851+00:00
CUR_BA021,Curitiba,4106902,1,,816,,,-25.435925,-49.307298,,False,1,1,2023-06-16T00:23:58.416851+00:00
CUR_GI025,Curitiba,4106902,1,,534,,,-25.53126,-49.258253,,False,1,1,2023-06-16T00:25:58.416851+00:00
CUR_GI028,Curitiba,4106902,1,,534,,,-25.531188,-49.267321,,False,1,2,2023-06-16T00:25:58.416851+00:00
CUR_BI007,Curitiba,4106902,1,,374,,,-25.415335,-49.234258,,False,1,1,2023-06-16T00:23:58.416851+00:00
CUR_BI006,Curitiba,4106902,1,,374,,,-25.417903,-49.241768,,False,1,2,2023-06-16T00:25:58.416851+00:00
CUR_BE702,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.45538,-49.288183,,False,5,2,2023-06-16T00:24:58.416851+00:00
CUR_BE710,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.450481,-49.28807,,False,5,2,2023-06-16T00:24:58.416851+00:00
CUR_BE719,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.40246,-49.248773,,False,5,1,2023-06-16T00:23:58.416851+00:00
CUR_GE726,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.40357,-49.249641,,False,5,2,2023-06-16T00:24:58.416851+00:00
CUR_GE704,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.428871,-49.268113,,False,5,1,2023-06-16T00:25:58.416851+00:00
CUR_HE714,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.539061,-49.30702,,False,5,2,2023-06-16T00:25:58.416851+00:00
CUR_GE715,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.41663,-49.261791,,False,5,2,2023-06-16T00:25:58.416851+00:00
CUR_HE729,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.390441,-49.237731,,False,5,2,2023-06-16T00:25:58.416851+00:00
CUR_BE718,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.42627,-49.268591,,False,5,2,2023-06-16T00:25:58.416851+00:00
CUR_BE716,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.469055,-49.293966,,False,5,2,2023-06-16T00:23:58.416851+00:00
CUR_BE725,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.474033,-49.2938,,False,5,2,2023-06-16T00:24:58.416851+00:00
CUR_BE722,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.487961,-49.294301,,False,5,2,2023-06-16T00:18:58.416851+00:00
CUR_HB611,Curitiba,4106902,1,,020,,,-25.427678,-49.237478,,False,4,,2023-06-16T00:25:58.416851+00:00
CUR_BB613,Curitiba,4106902,1,,020,,,-25.385695,-49.274663,,False,4,,2023-06-16T00:23:58.416851+00:00
CUR_BB605,Curitiba,4106902,1,,020,,,-25.492306,-49.293081,,False,4,,2023-06-16T00:22:58.416851+00:00
CUR_CB600,Curitiba,4106902,1,,020,,,-25.495175,-49.29192,,False,4,,2023-06-16T00:23:58.416851+00:00
CUR_BB601,Curitiba,4106902,1,,020,,,-25.475521,-49.239815,,False,4,,2023-06-16T00:23:58.416851+00:00
CUR_JL324,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.433825,-49.251178,,False,3,1,2023-06-16T00:25:58.416851+00:00
CUR_JL310,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.429336,-49.270533,,False,3,1,2023-06-16T00:24:58.416851+00:00
CUR_DL310,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.431445,-49.292663,,False,3,1,2023-06-16T00:24:58.416851+00:00
CUR_JI864,Curitiba,4106902,1,,760,,,-25.465106,-49.319921,,False,7,2,2023-06-16T00:22:58.416851+00:00
CUR_JA300,Curitiba,4106902,1,,778,,,-25.472543,-49.330778,,False,3,1,2023-06-16T00:25:58.416851+00:00
CUR_JC316,Curitiba,4106902,1,,778,,,-25.442875,-49.271118,,False,3,2,2023-06-16T00:25:58.416851+00:00
CUR_JB604,Curitiba,4106902,1,,050,,,-25.455345,-49.252541,,False,4,2,2023-06-16T00:24:58.416851+00:00
CUR_JB611,Curitiba,4106902,1,,050,,,-25.454305,-49.214201,,False,4,2,2023-06-16T00:25:58.416851+00:00
CUR_GB611,Curitiba,4106902,1,,050,,,-25.476528,-49.322486,,False,4,1,2023-06-16T00:25:58.416851+00:00
CUR_EB608,Curitiba,4106902,1,,050,,,-25.475856,-49.300325,,False,4,1,2023-06-16T00:25:58.416851+00:00
CUR_HB695,Curitiba,4106902,1,,050,,,-25.475735,-49.290066,,False,4,1,2023-06-16T00:25:58.416851+00:00
CUR_EB604,Curitiba,4106902,1,,050,,,-25.454415,-49.247451,,False,4,2,2023-06-16T00:25:58.416851+00:00
CUR_GI033,Curitiba,4106902,1,,643,,,-25.513098,-49.294335,,False,1,2,2023-06-16T00:25:58.416851+00:00
CUR_GI037,Curitiba,4106902,1,,643,,,-25.512961,-49.294766,,False,1,1,2023-06-16T00:24:58.416851+00:00
CUR_BI016,Curitiba,4106902,1,,243,,,-25.376915,-49.262721,,False,1,1,2023-06-16T00:24:58.416851+00:00
CUR_JC315,Curitiba,4106902,1,,701,,,-25.46885,-49.313676,,False,3,2,2023-06-16T00:24:58.416851+00:00
CUR_JC304,Curitiba,4106902,1,,701,,,-25.45008,-49.290401,,False,3,1,2023-06-16T00:25:58.416851+00:00
CUR_JI301,Curitiba,4106902,1,,701,,,-25.43627,-49.274003,,False,3,1,2023-06-16T00:25:58.416851+00:00
CUR_BI880,Curitiba,4106902,1,,275,,,-25.395003,-49.257883,,False,7,2,2023-06-16T00:24:58.416851+00:00
CUR_BI890,Curitiba,4106902,1,,275,,,-25.402121,-49.258628,,False,7,1,2023-06-16T00:20:58.416851+00:00
CUR_BI873,Curitiba,4106902,1,,184,,,-25.357375,-49.280953,,False,7,1,2023-06-16T00:23:58.416851+00:00
CUR_BC009,Curitiba,4106902,1,,870,,,-25.423376,-49.350806,,False,1,2,2023-06-16T00:25:58.416851+00:00
CUR_BC020,Curitiba,4106902,1,,870,,,-25.430613,-49.281203,,False,1,2,2023-06-16T00:13:58.416851+00:00
