bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BC014,Curitiba,4106902,1,,870,,,-25.420035,-49.348455,,False,1,1,2023-06-19T16:21:37.841871+00:00
CUR_BC020,Curitiba,4106902,1,,870,,,-25.430496,-49.31731,,False,1,2,2023-06-19T16:21:37.841871+00:00
CUR_MC080,Curitiba,4106902,1,,972,,,-25.419591,-49.294253,,False,1,,2023-06-19T16:12:37.841871+00:00
CUR_JI861,Curitiba,4106902,1,,862,,,-25.448905,-49.36552,,False,7,,2023-06-19T16:12:37.841871+00:00
CUR_JE709,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.448468,-49.365673,,False,5,,2023-06-19T16:12:37.841871+00:00
CUR_GI022,Curitiba,4106902,1,,683,,,-25.549343,-49.29226,,False,1,,2023-06-19T16:16:37.841871+00:00
CUR_JE703,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.448725,-49.36556,,False,5,,2023-06-19T16:12:37.841871+00:00
CUR_EA026,Curitiba,4106902,1,,657,,,-25.46905,-49.25549,,False,1,,2023-06-19T16:16:37.841871+00:00
CUR_JC310,Curitiba,4106902,1,,703,,,-25.449315,-49.365358,,False,3,,2023-06-19T16:17:37.841871+00:00
CUR_DA023,Curitiba,4106902,1,,336,,,-25.459063,-49.221345,,False,1,,2023-06-19T16:19:37.841871+00:00
CUR_JI603,Curitiba,4106902,1,,703,,,-25.449188,-49.36717,,False,4,,2023-06-19T16:17:37.841871+00:00
CUR_BA012,Curitiba,4106902,1,,815,,,-25.422708,-49.311743,,False,1,,2023-06-19T16:07:37.841871+00:00
CUR_EI004,Curitiba,4106902,1,,471,,,-25.43562,-49.271703,,False,1,,2023-06-19T16:18:37.841871+00:00
CUR_BA010,Curitiba,4106902,1,,829,,,-25.434268,-49.29952,,False,1,,2023-06-19T16:19:37.841871+00:00
CUR_HI854,Curitiba,4106902,1,,673,,,-25.488918,-49.292995,,False,7,1,2023-06-19T16:21:37.841871+00:00
CUR_HI862,Curitiba,4106902,1,,673,,,-25.537208,-49.306823,,False,7,1,2023-06-19T16:21:37.841871+00:00
CUR_BI030,Curitiba,4106902,1,,812,,,-25.435615,-49.308866,,False,1,2,2023-06-19T16:21:37.841871+00:00
CUR_BI026,Curitiba,4106902,1,,812,,,-25.419125,-49.348788,,False,1,1,2023-06-19T16:21:37.841871+00:00
CUR_BC022,Curitiba,4106902,1,,812,,,-25.414796,-49.280923,,False,1,1,2023-06-19T16:20:37.841871+00:00
CUR_BA022,Curitiba,4106902,1,,812,,,-25.414695,-49.280788,,False,1,2,2023-06-19T16:21:37.841871+00:00
CUR_HE716,Curitiba,4106902,0,URBS,350,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-350_FAGUNDES_VARELA_PINHEIRINHO-Curitiba-942-9628-52482798-0,-1.0,-25.470105,-49.25466,,False,5,1,2023-06-19T16:21:37.841871+00:00
CUR_BE718,Curitiba,4106902,0,URBS,350,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-350_FAGUNDES_VARELA_PINHEIRINHO-Curitiba-942-9628-52482798-0,-1.0,-25.509575,-49.286683,,False,5,2,2023-06-19T16:21:37.841871+00:00
CUR_GE607,Curitiba,4106902,0,URBS,350,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-350_FAGUNDES_VARELA_PINHEIRINHO-Curitiba-942-9628-52482798-0,-1.0,-25.410141,-49.220413,,False,4,2,2023-06-19T16:15:37.841871+00:00
CUR_BE708,Curitiba,4106902,0,URBS,350,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-350_FAGUNDES_VARELA_PINHEIRINHO-Curitiba-942-9628-52482798-0,-1.0,-25.39442,-49.24211,,False,5,1,2023-06-19T16:20:37.841871+00:00
CUR_MC307,Curitiba,4106902,1,,901,,,-25.422081,-49.287175,,False,3,2,2023-06-19T16:21:37.841871+00:00
CUR_MC306,Curitiba,4106902,1,,901,,,-25.401181,-49.329933,,False,3,1,2023-06-19T16:21:37.841871+00:00
CUR_MC304,Curitiba,4106902,1,,901,,,-25.423946,-49.291043,,False,3,1,2023-06-19T16:21:37.841871+00:00
CUR_MC300,Curitiba,4106902,1,,901,,,-25.419805,-49.294393,,False,3,2,2023-06-19T16:21:37.841871+00:00
CUR_BC025,Curitiba,4106902,1,,160,,,-25.398368,-49.293245,,False,1,1,2023-06-19T16:21:37.841871+00:00
CUR_BC009,Curitiba,4106902,1,,160,,,-25.459776,-49.280893,,False,1,2,2023-06-19T16:21:37.841871+00:00
CUR_JC314,Curitiba,4106902,1,,778,,,-25.444571,-49.275601,,False,3,2,2023-06-19T16:21:37.841871+00:00
CUR_JI300,Curitiba,4106902,0,,778,,,-25.47734,-49.326683,,False,3,1,2023-06-19T16:21:37.841871+00:00
CUR_JC306,Curitiba,4106902,1,,778,,,-25.449433,-49.366576,,False,3,2,2023-06-19T16:19:37.841871+00:00
CUR_JC300,Curitiba,4106902,1,,778,,,-25.449365,-49.366743,,False,3,1,2023-06-19T16:21:37.841871+00:00
CUR_EI015,Curitiba,4106902,1,,511,,,-25.481245,-49.248043,,False,1,2,2023-06-19T16:21:37.841871+00:00
CUR_EA007,Curitiba,4106902,1,,511,,,-25.510741,-49.261208,,False,1,1,2023-06-19T16:21:37.841871+00:00
CUR_HA609,Curitiba,4106902,1,,619,,,-25.54031,-49.312543,,False,4,1,2023-06-19T16:21:37.841871+00:00
CUR_HI023,Curitiba,4106902,1,,619,,,-25.539623,-49.307803,,False,1,2,2023-06-19T16:21:37.841871+00:00
CUR_HI018,Curitiba,4106902,1,,619,,,-25.511653,-49.324141,,False,1,2,2023-06-19T16:21:37.841871+00:00
CUR_HA600,Curitiba,4106902,1,,619,,,-25.539078,-49.307518,,False,4,2,2023-06-19T16:21:37.841871+00:00
CUR_HB300,Curitiba,4106902,1,,619,,,-25.538481,-49.307086,,False,3,1,2023-06-19T16:21:37.841871+00:00
CUR_MI001,Curitiba,4106902,1,,817,,,-25.411663,-49.327303,,False,1,2,2023-06-19T16:21:37.841871+00:00
CUR_BA013,Curitiba,4106902,1,,817,,,-25.42729,-49.329296,,False,1,1,2023-06-19T16:21:37.841871+00:00
CUR_BA021,Curitiba,4106902,1,,817,,,-25.41528,-49.280781,,False,1,2,2023-06-19T16:21:37.841871+00:00
