bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_DN400,Curitiba,4106902,1,,516,,,-25.48161,-49.246865,,False,7,1,2023-06-14T09:15:04.658868+00:00
CUR_BI859,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.392768,-49.226725,,False,7,1,2023-06-14T09:12:04.658868+00:00
CUR_BI872,Curitiba,4106902,1,,272,,,-25.417958,-49.268476,,False,7,2,2023-06-14T09:15:04.658868+00:00
CUR_BI865,Curitiba,4106902,1,,272,,,-25.399595,-49.259161,,False,7,1,2023-06-14T09:15:04.658868+00:00
CUR_JI014,Curitiba,4106902,1,,712,,,-25.483075,-49.33147,,False,1,2,2023-06-14T09:15:04.658868+00:00
CUR_JI021,Curitiba,4106902,1,,712,,,-25.511863,-49.332401,,False,1,1,2023-06-14T09:15:04.658868+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.426286,-49.275388,,False,1,2,2023-06-14T09:15:04.658868+00:00
CUR_MC080,Curitiba,4106902,1,,972,,,-25.402526,-49.326563,,False,1,1,2023-06-14T09:15:04.658868+00:00
CUR_GA003,Curitiba,4106902,1,,637,,,-25.526546,-49.293578,,False,1,2,2023-06-14T09:15:04.658868+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.549855,-49.290495,,False,1,1,2023-06-14T09:15:04.658868+00:00
CUR_BB614,Curitiba,4106902,1,,021,,,-25.481505,-49.246946,,False,4,,2023-06-14T09:15:04.658868+00:00
CUR_EB605,Curitiba,4106902,1,,021,,,-25.415436,-49.290005,,False,4,,2023-06-14T09:15:04.658868+00:00
CUR_EB603,Curitiba,4106902,1,,021,,,-25.451516,-49.304806,,False,4,,2023-06-14T09:15:04.658868+00:00
CUR_KB602,Curitiba,4106902,1,,021,,,-25.439691,-49.222298,,False,4,,2023-06-14T09:15:04.658868+00:00
CUR_KB600,Curitiba,4106902,1,,021,,,-25.406895,-49.252695,,False,4,,2023-06-14T09:15:04.658868+00:00
CUR_GR126,Curitiba,4106902,1,,021,,,-25.42897,-49.223035,,False,4,,2023-06-14T09:15:04.658868+00:00
CUR_CB604,Curitiba,4106902,1,,021,,,-25.492311,-49.290196,,False,4,,2023-06-14T09:15:04.658868+00:00
CUR_BB600,Curitiba,4106902,1,,021,,,-25.392351,-49.255095,,False,4,,2023-06-14T09:15:04.658868+00:00
CUR_BB606,Curitiba,4106902,1,,021,,,-25.425761,-49.298063,,False,4,,2023-06-14T09:15:04.658868+00:00
CUR_GB601,Curitiba,4106902,1,,021,,,-25.461135,-49.233531,,False,4,,2023-06-14T09:15:04.658868+00:00
CUR_BB615,Curitiba,4106902,1,,021,,,-25.496536,-49.2711,,False,4,,2023-06-14T09:15:04.658868+00:00
CUR_JI020,Curitiba,4106902,1,,828,,,-25.453111,-49.343953,,False,1,2,2023-06-14T09:15:04.658868+00:00
CUR_JA031,Curitiba,4106902,1,,828,,,-25.487578,-49.318705,,False,1,2,2023-06-14T09:15:04.658868+00:00
CUR_GI014,Curitiba,4106902,1,,542,,,-25.536295,-49.272955,,False,1,,2023-06-14T09:15:04.658868+00:00
CUR_GI056,Curitiba,4106902,1,,542,,,-25.55055,-49.268241,,False,1,,2023-06-14T09:15:04.658868+00:00
CUR_GC005,Curitiba,4106902,1,,542,,,-25.534465,-49.268233,,False,1,,2023-06-14T09:15:04.658868+00:00
CUR_GI055,Curitiba,4106902,1,,542,,,-25.543293,-49.268628,,False,1,,2023-06-14T09:15:04.658868+00:00
CUR_GI032,Curitiba,4106902,1,,542,,,-25.547618,-49.26027,,False,1,,2023-06-14T09:15:04.658868+00:00
CUR_MN609,Curitiba,4106902,1,,967,,,-25.429296,-49.271148,,False,7,2,2023-06-14T09:15:04.658868+00:00
CUR_MI853,Curitiba,4106902,1,,967,,,-25.399165,-49.298913,,False,7,1,2023-06-14T09:15:04.658868+00:00
CUR_EB608,Curitiba,4106902,1,,050,,,-25.466013,-49.279345,,False,4,2,2023-06-14T09:15:04.658868+00:00
CUR_JB606,Curitiba,4106902,1,,050,,,-25.454785,-49.247065,,False,4,1,2023-06-14T09:15:04.658868+00:00
CUR_EB600,Curitiba,4106902,1,,050,,,-25.45055,-49.261701,,False,4,1,2023-06-14T09:15:04.658868+00:00
CUR_GB611,Curitiba,4106902,1,,050,,,-25.453733,-49.245866,,False,4,2,2023-06-14T09:15:04.658868+00:00
CUR_JB611,Curitiba,4106902,1,,050,,,-25.476411,-49.292383,,False,4,1,2023-06-14T09:15:04.658868+00:00
CUR_EA600,Curitiba,4106902,1,,050,,,-25.476308,-49.316285,,False,4,1,2023-06-14T09:15:04.658868+00:00
CUR_GB608,Curitiba,4106902,1,,050,,,-25.451225,-49.215061,,False,4,2,2023-06-14T09:15:04.658868+00:00
CUR_EB601,Curitiba,4106902,1,,050,,,-25.477688,-49.296908,,False,4,1,2023-06-14T09:15:04.658868+00:00
CUR_JB604,Curitiba,4106902,1,,050,,,-25.477316,-49.327333,,False,4,1,2023-06-14T09:15:04.658868+00:00
CUR_KB693,Curitiba,4106902,0,,050,,,-25.474461,-49.27319,,False,4,2,2023-06-14T09:15:04.658868+00:00
CUR_BL311,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.42317,-49.268313,,False,3,2,2023-06-14T09:15:04.658868+00:00
CUR_BL306,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.512858,-49.294423,,False,3,1,2023-06-14T09:14:04.658868+00:00
