bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_EA602,Curitiba,4106902,1,,528,,,-25.53133,-49.244131,,False,4,2,2023-06-12T10:13:29.957687+00:00
CUR_EA017,Curitiba,4106902,1,,528,,,-25.558615,-49.258316,,False,1,2,2023-06-12T10:13:29.957687+00:00
CUR_GI047,Curitiba,4106902,1,,528,,,-25.564076,-49.282813,,False,1,1,2023-06-12T10:12:29.957687+00:00
CUR_EA699,Curitiba,4106902,1,,528,,,-25.559556,-49.262255,,False,4,1,2023-06-12T10:14:29.957687+00:00
CUR_EA601,Curitiba,4106902,1,,528,,,-25.532133,-49.297235,,False,4,2,2023-06-12T10:13:29.957687+00:00
CUR_EA698,Curitiba,4106902,1,,528,,,-25.52671,-49.293481,,False,4,2,2023-06-12T10:12:29.957687+00:00
CUR_GI602,Curitiba,4106902,1,,528,,,-25.518556,-49.231653,,False,4,1,2023-06-12T10:13:29.957687+00:00
CUR_GI601,Curitiba,4106902,1,Auto Viação São José,216,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-216_PIT_PRA%C3%87A_DA_JUVENTUDE_SANTA_F%C3%89_PINDORAMA-Curitiba-942-857412-122004458-0,-1.0,-25.530338,-49.294861,,False,4,,2023-06-12T10:12:29.957687+00:00
CUR_BE729,Curitiba,4106902,0,URBS,200,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-200_LIGEIR%C3%83O_SANTA_C%C3%82NDIDA_PRA%C3%87A_DO_JAP%C3%83O-Curitiba-942-9628-1323763-0,-1.0,-25.381468,-49.229456,,False,5,,2023-06-12T10:13:29.957687+00:00
CUR_MN611,Curitiba,4106902,1,,965,,,-25.422351,-49.284555,,False,7,,2023-06-12T10:11:29.957687+00:00
CUR_BA022,Curitiba,4106902,1,,829,,,-25.436918,-49.321266,,False,1,,2023-06-12T10:13:29.957687+00:00
CUR_JA033,Curitiba,4106902,1,,814,,,-25.436051,-49.307698,,False,1,,2023-06-12T10:09:29.957687+00:00
CUR_CA698,Curitiba,4106902,0,Auto Viação São José,216,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-216_PIT_PRA%C3%87A_DA_JUVENTUDE_SANTA_F%C3%89_PINDORAMA-Curitiba-942-857412-122004458-0,-1.0,-25.405958,-49.253435,,False,4,,2023-06-12T10:11:29.957687+00:00
