bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_DN400,Curitiba,4106902,1,,516,,,-25.473243,-49.244261,,False,7,1,2023-06-14T11:23:14.312224+00:00
CUR_BI859,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.40667,-49.252638,,False,7,1,2023-06-14T11:20:14.312224+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.392155,-49.213376,,False,7,2,2023-06-14T11:20:14.312224+00:00
CUR_BI872,Curitiba,4106902,1,,272,,,-25.384726,-49.261633,,False,7,2,2023-06-14T11:22:14.312224+00:00
CUR_BI865,Curitiba,4106902,1,,272,,,-25.374118,-49.255223,,False,7,2,2023-06-14T11:22:14.312224+00:00
CUR_BI893,Curitiba,4106902,1,,272,,,-25.417875,-49.266623,,False,7,1,2023-06-14T11:22:14.312224+00:00
CUR_JI001,Curitiba,4106902,1,,712,,,-25.477233,-49.32627,,False,1,2,2023-06-14T11:23:14.312224+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.413238,-49.311106,,False,1,2,2023-06-14T11:23:14.312224+00:00
CUR_MC080,Curitiba,4106902,1,,972,,,-25.421958,-49.286431,,False,1,1,2023-06-14T11:23:14.312224+00:00
CUR_GA003,Curitiba,4106902,1,,637,,,-25.536736,-49.27439,,False,1,2,2023-06-14T11:23:14.312224+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.534303,-49.268921,,False,1,1,2023-06-14T11:23:14.312224+00:00
CUR_BB614,Curitiba,4106902,1,,021,,,-25.496648,-49.27204,,False,4,,2023-06-14T11:23:14.312224+00:00
CUR_EB605,Curitiba,4106902,1,,021,,,-25.417855,-49.241973,,False,4,,2023-06-14T11:23:14.312224+00:00
CUR_EB603,Curitiba,4106902,1,,021,,,-25.421738,-49.291665,,False,4,,2023-06-14T11:23:14.312224+00:00
CUR_KB602,Curitiba,4106902,1,,021,,,-25.493793,-49.262791,,False,4,,2023-06-14T11:23:14.312224+00:00
CUR_KB600,Curitiba,4106902,1,,021,,,-25.429196,-49.221441,,False,4,,2023-06-14T11:23:14.312224+00:00
CUR_GR126,Curitiba,4106902,1,,021,,,-25.483946,-49.254746,,False,4,,2023-06-14T11:23:14.312224+00:00
CUR_CB604,Curitiba,4106902,1,,021,,,-25.431241,-49.299688,,False,4,,2023-06-14T11:23:14.312224+00:00
CUR_BB600,Curitiba,4106902,1,,021,,,-25.417673,-49.241393,,False,4,,2023-06-14T11:23:14.312224+00:00
CUR_BB606,Curitiba,4106902,1,,021,,,-25.406598,-49.291905,,False,4,,2023-06-14T11:23:14.312224+00:00
CUR_GB601,Curitiba,4106902,1,,021,,,-25.492476,-49.293278,,False,4,,2023-06-14T11:23:14.312224+00:00
CUR_BB615,Curitiba,4106902,1,,021,,,-25.435805,-49.306976,,False,4,,2023-06-14T11:14:14.312224+00:00
CUR_GA698,Curitiba,4106902,1,,021,,,-25.434186,-49.212811,,False,4,,2023-06-14T11:23:14.312224+00:00
CUR_GB609,Curitiba,4106902,1,,021,,,-25.547803,-49.293356,,False,4,,2023-06-14T11:23:14.312224+00:00
CUR_JI020,Curitiba,4106902,1,,828,,,-25.454023,-49.34882,,False,1,1,2023-06-14T11:23:14.312224+00:00
CUR_JA031,Curitiba,4106902,1,,828,,,-25.48341,-49.322331,,False,1,2,2023-06-14T11:23:14.312224+00:00
CUR_GC005,Curitiba,4106902,1,,542,,,-25.534486,-49.268228,,False,1,,2023-06-14T11:23:14.312224+00:00
CUR_GI032,Curitiba,4106902,1,,542,,,-25.551285,-49.262618,,False,1,,2023-06-14T11:23:14.312224+00:00
CUR_MN609,Curitiba,4106902,1,,967,,,-25.410758,-49.299558,,False,7,1,2023-06-14T11:23:14.312224+00:00
CUR_MI853,Curitiba,4106902,1,,967,,,-25.423876,-49.291025,,False,7,2,2023-06-14T11:23:14.312224+00:00
CUR_EB608,Curitiba,4106902,1,,050,,,-25.460623,-49.27337,,False,4,2,2023-06-14T11:22:14.312224+00:00
CUR_JB606,Curitiba,4106902,1,,050,,,-25.451315,-49.218996,,False,4,2,2023-06-14T11:23:14.312224+00:00
CUR_EB600,Curitiba,4106902,1,,050,,,-25.454946,-49.266823,,False,4,1,2023-06-14T11:23:14.312224+00:00
CUR_GB611,Curitiba,4106902,1,,050,,,-25.449871,-49.244131,,False,4,2,2023-06-14T11:23:14.312224+00:00
CUR_JB611,Curitiba,4106902,1,,050,,,-25.477986,-49.311218,,False,4,1,2023-06-14T11:23:14.312224+00:00
CUR_EA600,Curitiba,4106902,1,,050,,,-25.477821,-49.311356,,False,4,1,2023-06-14T11:23:14.312224+00:00
CUR_GB608,Curitiba,4106902,1,,050,,,-25.452088,-49.223678,,False,4,2,2023-06-14T11:22:14.312224+00:00
CUR_EB601,Curitiba,4106902,1,,050,,,-25.477863,-49.294631,,False,4,1,2023-06-14T11:23:14.312224+00:00
CUR_JB604,Curitiba,4106902,1,,050,,,-25.475581,-49.318666,,False,4,1,2023-06-14T11:23:14.312224+00:00
CUR_KB699,Curitiba,4106902,0,,050,,,-25.45626,-49.238361,,False,4,2,2023-06-14T11:23:14.312224+00:00
CUR_KA689,Curitiba,4106902,1,,050,,,-25.458983,-49.250758,,False,4,2,2023-06-14T11:23:14.312224+00:00
CUR_BL311,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.513083,-49.294461,,False,3,2,2023-06-14T11:21:14.312224+00:00
CUR_BL306,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.407775,-49.253725,,False,3,1,2023-06-14T11:23:14.312224+00:00
CUR_BL313,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.475251,-49.292156,,False,3,2,2023-06-14T11:19:14.312224+00:00
CUR_BL325,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.48956,-49.291706,,False,3,2,2023-06-14T11:21:14.312224+00:00
CUR_JL313,Curitiba,4106902,0,URBS,702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-702_CAIU%C3%81_CACHOEIRA-Curitiba-942-9628-133282980-0,-1.0,-25.423143,-49.2697,,False,3,1,2023-06-14T11:23:14.312224+00:00
CUR_JL319,Curitiba,4106902,0,URBS,702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-702_CAIU%C3%81_CACHOEIRA-Curitiba-942-9628-133282980-0,-1.0,-25.45829,-49.302803,,False,3,2,2023-06-14T11:23:14.312224+00:00
CUR_JL322,Curitiba,4106902,1,URBS,702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-702_CAIU%C3%81_CACHOEIRA-Curitiba-942-9628-133282980-0,-1.0,-25.440223,-49.264253,,False,3,2,2023-06-14T11:23:14.312224+00:00
CUR_JL300,Curitiba,4106902,0,URBS,702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-702_CAIU%C3%81_CACHOEIRA-Curitiba-942-9628-133282980-0,-1.0,-25.416838,-49.268385,,False,3,2,2023-06-14T11:23:14.312224+00:00
CUR_JL311,Curitiba,4106902,0,URBS,702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-702_CAIU%C3%81_CACHOEIRA-Curitiba-942-9628-133282980-0,-1.0,-25.434591,-49.264526,,False,3,2,2023-06-14T11:23:14.312224+00:00
CUR_JL302,Curitiba,4106902,0,URBS,702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-702_CAIU%C3%81_CACHOEIRA-Curitiba-942-9628-133282980-0,-1.0,-25.417315,-49.268478,,False,3,2,2023-06-14T11:23:14.312224+00:00
CUR_JL303,Curitiba,4106902,0,URBS,702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-702_CAIU%C3%81_CACHOEIRA-Curitiba-942-9628-133282980-0,-1.0,-25.380525,-49.261416,,False,3,2,2023-06-14T11:23:14.312224+00:00
CUR_DA011,Curitiba,4106902,1,,322,,,-25.464736,-49.202685,,False,1,2,2023-06-14T11:23:14.312224+00:00
CUR_DA019,Curitiba,4106902,0,,322,,,-25.452598,-49.214346,,False,1,1,2023-06-14T11:22:14.312224+00:00
CUR_MA003,Curitiba,4106902,1,,917,,,-25.390413,-49.331626,,False,1,1,2023-06-14T11:23:14.312224+00:00
CUR_MC303,Curitiba,4106902,1,,917,,,-25.381826,-49.334368,,False,3,1,2023-06-14T11:23:14.312224+00:00
CUR_JI604,Curitiba,4106902,1,,703,,,-25.470006,-49.318385,,False,4,1,2023-06-14T11:23:14.312224+00:00
CUR_JC305,Curitiba,4106902,1,,703,,,-25.478156,-49.325825,,False,3,1,2023-06-14T11:23:14.312224+00:00
CUR_JI603,Curitiba,4106902,1,,703,,,-25.47325,-49.318375,,False,4,2,2023-06-14T11:23:14.312224+00:00
CUR_JC314,Curitiba,4106902,1,,703,,,-25.434771,-49.272173,,False,3,2,2023-06-14T11:23:14.312224+00:00
