bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI896,Curitiba,4106902,1,,168,,,-25.428263,-49.272853,,False,7,2,2023-06-18T17:57:06.710583+00:00
CUR_BI851,Curitiba,4106902,1,,168,,,-25.368973,-49.324588,,False,7,1,2023-06-18T17:57:06.710583+00:00
CUR_DN602,Curitiba,4106902,1,,466,,,-25.425236,-49.26961,,False,7,2,2023-06-18T17:57:06.710583+00:00
CUR_HL493,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.430021,-49.289001,,False,3,1,2023-06-18T17:57:06.710583+00:00
CUR_JL321,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.43691,-49.319485,,False,3,1,2023-06-18T17:57:06.710583+00:00
CUR_HI023,Curitiba,4106902,1,,619,,,-25.516663,-49.326658,,False,1,2,2023-06-18T17:57:06.710583+00:00
CUR_HI049,Curitiba,4106902,1,,658,,,-25.489716,-49.351425,,False,1,1,2023-06-18T17:57:06.710583+00:00
CUR_JI008,Curitiba,4106902,1,,658,,,-25.494163,-49.306053,,False,1,2,2023-06-18T17:58:06.710583+00:00
CUR_HI046,Curitiba,4106902,1,,685,,,-25.5959,-49.346758,,False,1,1,2023-06-18T17:57:06.710583+00:00
CUR_HI015,Curitiba,4106902,1,,685,,,-25.514591,-49.329105,,False,1,2,2023-06-18T17:57:06.710583+00:00
CUR_BE717,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.443016,-49.280373,,False,5,2,2023-06-18T17:57:06.710583+00:00
CUR_BE708,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.481871,-49.292691,,False,5,1,2023-06-18T17:57:06.710583+00:00
