bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_EA017,Curitiba,4106902,1,,528,,,-25.56088,-49.264616,,False,1,1,2023-06-13T01:43:49.373040+00:00
CUR_GI047,Curitiba,4106902,1,,528,,,-25.565981,-49.277841,,False,1,2,2023-06-13T01:41:49.373040+00:00
CUR_DA298,Curitiba,4106902,1,,474,,,-25.467901,-49.255955,,False,1,,2023-06-13T01:43:49.373040+00:00
CUR_DN020,Curitiba,4106902,0,,461,,,-25.468935,-49.255015,,False,6,,2023-06-13T01:39:49.373040+00:00
CUR_DE716,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.469023,-49.254878,,False,5,,2023-06-13T01:38:49.373040+00:00
CUR_DA029,Curitiba,4106902,1,,474,,,-25.468256,-49.255058,,False,1,,2023-06-13T01:39:49.373040+00:00
CUR_GR126,Curitiba,4106902,1,,050,,,-25.548966,-49.291431,,False,4,,2023-06-13T01:39:49.373040+00:00
CUR_DC093,Curitiba,4106902,1,,461,,,-25.467791,-49.25546,,False,1,,2023-06-13T01:32:49.373040+00:00
CUR_CL038,Curitiba,4106902,0,URBS,307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-307_BAIRRO_ALTO_SANTA_FELICIDADE-Curitiba-942-9628-1323712-0,-1.0,-25.381035,-49.186045,,False,3,,2023-06-13T01:34:49.373040+00:00
CUR_GE605,Curitiba,4106902,0,URBS,602,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-602_CIRCULAR_SUL_ANTI_HOR%C3%81RIO-Curitiba-942-9628-294517-0,-1.0,-25.55032,-49.291695,,False,4,,2023-06-13T01:33:49.373040+00:00
CUR_JI005,Curitiba,4106902,1,,718,,,-25.44918,-49.36564,,False,1,,2023-06-13T01:33:49.373040+00:00
CUR_DA699,Curitiba,4106902,1,,335,,,-25.467785,-49.254568,,False,4,,2023-06-13T01:35:49.373040+00:00
CUR_JA301,Curitiba,4106902,1,,701,,,-25.449206,-49.365693,,False,3,,2023-06-13T01:36:49.373040+00:00
CUR_KA600,Curitiba,4106902,1,,629,,,-25.468791,-49.255131,,False,4,,2023-06-13T01:39:49.373040+00:00
CUR_DL307,Curitiba,4106902,0,URBS,305,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-305_CENTEN%C3%81RIO-Curitiba-942-9628-294271-0,-1.0,-25.467806,-49.254805,,False,3,,2023-06-13T01:40:49.373040+00:00
