bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BB610,Curitiba,4106902,1,,030,,,-25.39905,-49.212681,,False,4,1,2023-06-13T04:31:29.758860+00:00
CUR_JC308,Curitiba,4106902,1,,703,,,-25.448453,-49.364856,,False,3,2,2023-06-13T04:27:29.758860+00:00
CUR_GA001,Curitiba,4106902,1,,638,,,-25.549375,-49.290725,,False,1,2,2023-06-13T04:31:29.758860+00:00
CUR_EL313,Curitiba,4106902,0,URBS,506,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-506_BAIRRO_NOVO-Curitiba-942-9628-294299-0,-1.0,-25.512738,-49.285546,,False,3,2,2023-06-13T04:29:29.758860+00:00
CUR_JB610,Curitiba,4106902,1,,040,,,-25.410346,-49.345688,,False,4,2,2023-06-13T04:30:29.758860+00:00
CUR_HB602,Curitiba,4106902,1,,040,,,-25.519951,-49.297158,,False,4,1,2023-06-13T04:31:29.758860+00:00
CUR_HB603,Curitiba,4106902,1,,040,,,-25.531308,-49.31005,,False,4,2,2023-06-13T04:31:29.758860+00:00
CUR_GB610,Curitiba,4106902,1,,040,,,-25.549238,-49.29082,,False,4,1,2023-06-13T04:30:29.758860+00:00
CUR_KA604,Curitiba,4106902,1,,545,,,-25.469206,-49.255441,,False,4,1,2023-06-13T04:30:29.758860+00:00
CUR_HI608,Curitiba,4106902,1,,619,,,-25.540408,-49.308226,,False,4,2,2023-06-13T04:31:29.758860+00:00
CUR_HA609,Curitiba,4106902,1,,650,,,-25.543358,-49.302858,,False,4,2,2023-06-13T04:31:29.758860+00:00
CUR_BA019,Curitiba,4106902,1,,827,,,-25.42254,-49.285293,,False,1,1,2023-06-13T04:30:29.758860+00:00
CUR_DA290,Curitiba,4106902,1,,308,,,-25.458903,-49.250165,,False,1,1,2023-06-13T04:30:29.758860+00:00
CUR_EA189,Curitiba,4106902,1,,549,,,-25.517376,-49.231133,,False,1,,2023-06-13T04:24:29.758860+00:00
CUR_BI889,Curitiba,4106902,1,,229,,,-25.392158,-49.243195,,False,7,,2023-06-13T04:29:29.758860+00:00
CUR_HI027,Curitiba,4106902,1,,679,,,-25.539846,-49.30866,,False,1,,2023-06-13T04:31:29.758860+00:00
CUR_EA192,Curitiba,4106902,1,,519,,,-25.517576,-49.26129,,False,1,1,2023-06-13T04:30:29.758860+00:00
CUR_HI861,Curitiba,4106902,1,,809,,,-25.435788,-49.274773,,False,7,1,2023-06-13T04:30:29.758860+00:00
CUR_HI856,Curitiba,4106902,1,,809,,,-25.441588,-49.346196,,False,7,1,2023-06-13T04:31:29.758860+00:00
CUR_HI852,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.376933,-49.224826,,False,7,1,2023-06-13T04:31:29.758860+00:00
CUR_BI900,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.449496,-49.287856,,False,7,2,2023-06-13T04:31:29.758860+00:00
CUR_MI851,Curitiba,4106902,1,,989,,,-25.435855,-49.274413,,False,7,,2023-06-13T04:31:29.758860+00:00
CUR_DC852,Curitiba,4106902,1,,489,,,-25.433458,-49.265235,,False,7,,2023-06-13T04:30:29.758860+00:00
CUR_GI853,Curitiba,4106902,1,,689,,,-25.437323,-49.273155,,False,7,,2023-06-13T04:31:29.758860+00:00
CUR_HI004,Curitiba,4106902,1,,609,,,-25.436835,-49.274415,,False,1,2,2023-06-13T04:31:29.758860+00:00
CUR_JI851,Curitiba,4106902,1,,788,,,-25.435238,-49.273241,,False,7,,2023-06-13T04:31:29.758860+00:00
CUR_JI859,Curitiba,4106902,1,,789,,,-25.434811,-49.272151,,False,7,,2023-06-13T04:31:29.758860+00:00
CUR_BI896,Curitiba,4106902,1,,889,,,-25.433708,-49.272435,,False,7,,2023-06-13T04:31:29.758860+00:00
CUR_KA299,Curitiba,4106902,1,,509,,,-25.443595,-49.2658,,False,1,2,2023-06-13T04:31:29.758860+00:00
CUR_BI852,Curitiba,4106902,1,,188,,,-25.446366,-49.26658,,False,7,1,2023-06-13T04:31:29.758860+00:00
CUR_BI859,Curitiba,4106902,1,,188,,,-25.386303,-49.300173,,False,7,2,2023-06-13T04:30:29.758860+00:00
CUR_BI855,Curitiba,4106902,1,,389,,,-25.398755,-49.211045,,False,7,,2023-06-13T04:31:29.758860+00:00
CUR_BI868,Curitiba,4106902,1,,189,,,-25.430163,-49.271485,,False,7,,2023-06-13T04:31:29.758860+00:00
CUR_DA029,Curitiba,4106902,1,,309,,,-25.436583,-49.274516,,False,1,,2023-06-13T04:31:29.758860+00:00
