bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI851,Curitiba,4106902,1,,175,,,-25.411908,-49.274573,,False,7,1,2023-06-16T15:52:12.027417+00:00
CUR_BL600,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.438215,-49.219991,,False,4,,2023-06-16T15:52:12.027417+00:00
CUR_BL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.427525,-49.238358,,False,4,,2023-06-16T15:53:12.027417+00:00
CUR_BL610,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.430918,-49.29282,,False,4,,2023-06-16T15:52:12.027417+00:00
CUR_BL322,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.459101,-49.302418,,False,3,,2023-06-16T15:52:12.027417+00:00
CUR_CL698,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.409153,-49.255018,,False,4,,2023-06-16T15:52:12.027417+00:00
CUR_CL601,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.471381,-49.291118,,False,4,,2023-06-16T15:52:12.027417+00:00
CUR_HL494,Curitiba,4106902,1,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.479296,-49.246808,,False,3,,2023-06-16T15:52:12.027417+00:00
CUR_BL608,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.495115,-49.291421,,False,4,,2023-06-16T15:52:12.027417+00:00
CUR_CL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.47175,-49.23763,,False,4,,2023-06-16T15:52:12.027417+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.423438,-49.280368,,False,1,2,2023-06-16T15:52:12.027417+00:00
CUR_MC077,Curitiba,4106902,1,,972,,,-25.39793,-49.316763,,False,1,1,2023-06-16T15:52:12.027417+00:00
CUR_GI055,Curitiba,4106902,1,,637,,,-25.521215,-49.296851,,False,1,2,2023-06-16T15:52:12.027417+00:00
CUR_GA003,Curitiba,4106902,1,,637,,,-25.538351,-49.277718,,False,1,1,2023-06-16T15:52:12.027417+00:00
CUR_HA190,Curitiba,4106902,1,,652,,,-25.52439,-49.33416,,False,1,1,2023-06-16T15:52:12.027417+00:00
CUR_HI010,Curitiba,4106902,1,,652,,,-25.535171,-49.332106,,False,1,2,2023-06-16T15:52:12.027417+00:00
