bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_DN400,Curitiba,4106902,1,,516,,,-25.477485,-49.242265,,False,7,1,2023-06-14T10:40:15.194836+00:00
CUR_BI859,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.408163,-49.252091,,False,7,1,2023-06-14T10:40:15.194836+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.39218,-49.214876,,False,7,2,2023-06-14T10:40:15.194836+00:00
CUR_BI872,Curitiba,4106902,1,,272,,,-25.380413,-49.256151,,False,7,2,2023-06-14T10:35:15.194836+00:00
CUR_BI865,Curitiba,4106902,1,,272,,,-25.420426,-49.26918,,False,7,1,2023-06-14T10:39:15.194836+00:00
CUR_BI893,Curitiba,4106902,1,,272,,,-25.374475,-49.251561,,False,7,2,2023-06-14T10:39:15.194836+00:00
CUR_JI014,Curitiba,4106902,1,,712,,,-25.479511,-49.328346,,False,1,2,2023-06-14T10:40:15.194836+00:00
CUR_JI021,Curitiba,4106902,1,,712,,,-25.50746,-49.337605,,False,1,2,2023-06-14T10:40:15.194836+00:00
CUR_JI001,Curitiba,4106902,1,,712,,,-25.511453,-49.324533,,False,1,2,2023-06-14T10:39:15.194836+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.422466,-49.291283,,False,1,2,2023-06-14T10:39:15.194836+00:00
CUR_MC080,Curitiba,4106902,1,,972,,,-25.393421,-49.325598,,False,1,1,2023-06-14T10:40:15.194836+00:00
CUR_GA003,Curitiba,4106902,1,,637,,,-25.53609,-49.283566,,False,1,1,2023-06-14T10:40:15.194836+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.527026,-49.293101,,False,1,2,2023-06-14T10:40:15.194836+00:00
CUR_BB614,Curitiba,4106902,1,,021,,,-25.436573,-49.308826,,False,4,,2023-06-14T10:38:15.194836+00:00
CUR_EB605,Curitiba,4106902,1,,021,,,-25.472356,-49.237698,,False,4,,2023-06-14T10:40:15.194836+00:00
CUR_EB603,Curitiba,4106902,1,,021,,,-25.430056,-49.213061,,False,4,,2023-06-14T10:41:15.194836+00:00
CUR_KB602,Curitiba,4106902,1,,021,,,-25.439238,-49.310186,,False,4,,2023-06-14T10:40:15.194836+00:00
CUR_KB600,Curitiba,4106902,1,,021,,,-25.492495,-49.29328,,False,4,,2023-06-14T10:40:15.194836+00:00
CUR_GR126,Curitiba,4106902,1,,021,,,-25.496101,-49.283445,,False,4,,2023-06-14T10:40:15.194836+00:00
CUR_CB604,Curitiba,4106902,1,,021,,,-25.40691,-49.252603,,False,4,,2023-06-14T10:40:15.194836+00:00
CUR_BB600,Curitiba,4106902,1,,021,,,-25.475751,-49.239816,,False,4,,2023-06-14T10:39:15.194836+00:00
CUR_BB606,Curitiba,4106902,1,,021,,,-25.42786,-49.233698,,False,4,,2023-06-14T10:39:15.194836+00:00
CUR_GB601,Curitiba,4106902,1,,021,,,-25.466971,-49.299886,,False,4,,2023-06-14T10:39:15.194836+00:00
CUR_BB615,Curitiba,4106902,1,,021,,,-25.390221,-49.25948,,False,4,,2023-06-14T10:40:15.194836+00:00
