bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HA603,Curitiba,4106902,1,,685,,,-25.550301,-49.329193,,False,4,1,2023-06-15T01:21:40.912482+00:00
CUR_DN400,Curitiba,4106902,1,,516,,,-25.481645,-49.246888,,False,7,1,2023-06-15T01:22:40.912482+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.39106,-49.22045,,False,7,1,2023-06-15T01:22:40.912482+00:00
CUR_BI893,Curitiba,4106902,1,,272,,,-25.392848,-49.260626,,False,7,2,2023-06-15T01:22:40.912482+00:00
CUR_JI007,Curitiba,4106902,1,,712,,,-25.511848,-49.324431,,False,1,2,2023-06-15T01:22:40.912482+00:00
CUR_HI031,Curitiba,4106902,1,,712,,,-25.495425,-49.338003,,False,1,1,2023-06-15T01:22:40.912482+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.428093,-49.271708,,False,1,1,2023-06-15T01:21:40.912482+00:00
CUR_MC306,Curitiba,4106902,1,,972,,,-25.400768,-49.330595,,False,3,1,2023-06-15T01:22:40.912482+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.540828,-49.279895,,False,1,1,2023-06-15T01:22:40.912482+00:00
CUR_BB614,Curitiba,4106902,1,,021,,,-25.390845,-49.25709,,False,4,,2023-06-15T01:22:40.912482+00:00
CUR_EB605,Curitiba,4106902,1,,021,,,-25.489215,-49.256035,,False,4,,2023-06-15T01:22:40.912482+00:00
CUR_EB603,Curitiba,4106902,1,,021,,,-25.45376,-49.230155,,False,4,,2023-06-15T01:22:40.912482+00:00
CUR_CB604,Curitiba,4106902,1,,021,,,-25.414728,-49.247671,,False,4,,2023-06-15T01:22:40.912482+00:00
CUR_GR124,Curitiba,4106902,1,,021,,,-25.43171,-49.299576,,False,4,,2023-06-15T01:22:40.912482+00:00
CUR_GB601,Curitiba,4106902,1,,021,,,-25.492065,-49.293325,,False,4,,2023-06-15T01:21:40.912482+00:00
CUR_JI020,Curitiba,4106902,1,,828,,,-25.441581,-49.346993,,False,1,1,2023-06-15T01:22:40.912482+00:00
CUR_HA196,Curitiba,4106902,1,,828,,,-25.49265,-49.304868,,False,1,2,2023-06-15T01:22:40.912482+00:00
CUR_GC005,Curitiba,4106902,1,,542,,,-25.534656,-49.268758,,False,1,,2023-06-15T01:22:40.912482+00:00
CUR_GI032,Curitiba,4106902,1,,542,,,-25.548345,-49.259005,,False,1,,2023-06-15T01:21:40.912482+00:00
CUR_MI853,Curitiba,4106902,1,,967,,,-25.401178,-49.303406,,False,7,1,2023-06-15T01:22:40.912482+00:00
CUR_HI608,Curitiba,4106902,1,,619,,,-25.576546,-49.333276,,False,4,1,2023-06-15T01:22:40.912482+00:00
CUR_HI850,Curitiba,4106902,1,,265,,,-25.395015,-49.25807,,False,7,2,2023-06-15T01:22:40.912482+00:00
CUR_HI040,Curitiba,4106902,1,,680,,,-25.583311,-49.324346,,False,1,2,2023-06-15T01:22:40.912482+00:00
CUR_HI044,Curitiba,4106902,1,,680,,,-25.515103,-49.293971,,False,1,1,2023-06-15T01:22:40.912482+00:00
CUR_EB608,Curitiba,4106902,1,,050,,,-25.476278,-49.290785,,False,4,2,2023-06-15T01:22:40.912482+00:00
CUR_GB611,Curitiba,4106902,1,,050,,,-25.448995,-49.2604,,False,4,2,2023-06-15T01:21:40.912482+00:00
CUR_JB611,Curitiba,4106902,1,,050,,,-25.477205,-49.324133,,False,4,1,2023-06-15T01:22:40.912482+00:00
CUR_JB604,Curitiba,4106902,1,,050,,,-25.47733,-49.327333,,False,4,1,2023-06-15T01:22:40.912482+00:00
CUR_HB697,Curitiba,4106902,1,,050,,,-25.452961,-49.218381,,False,4,2,2023-06-15T01:21:40.912482+00:00
CUR_EB600,Curitiba,4106902,1,,050,,,-25.455385,-49.230945,,False,4,1,2023-06-15T01:22:40.912482+00:00
CUR_HA600,Curitiba,4106902,1,,650,,,-25.559331,-49.330848,,False,4,1,2023-06-15T01:22:40.912482+00:00
CUR_HA609,Curitiba,4106902,1,,650,,,-25.527898,-49.298751,,False,4,2,2023-06-15T01:22:40.912482+00:00
CUR_HI005,Curitiba,4106902,1,,650,,,-25.560226,-49.33693,,False,1,2,2023-06-15T01:22:40.912482+00:00
CUR_BL306,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.475761,-49.293511,,False,3,2,2023-06-15T01:21:40.912482+00:00
CUR_HL498,Curitiba,4106902,1,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.508423,-49.293861,,False,3,1,2023-06-15T01:21:40.912482+00:00
CUR_HL495,Curitiba,4106902,1,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.423421,-49.268076,,False,3,2,2023-06-15T01:22:40.912482+00:00
CUR_HL325,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.429246,-49.263151,,False,3,1,2023-06-15T01:21:40.912482+00:00
CUR_HI045,Curitiba,4106902,1,,630,,,-25.526568,-49.291365,,False,1,1,2023-06-15T01:22:40.912482+00:00
CUR_JL302,Curitiba,4106902,0,URBS,702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-702_CAIU%C3%81_CACHOEIRA-Curitiba-942-9628-133282980-0,-1.0,-25.453026,-49.298436,,False,3,2,2023-06-15T01:21:40.912482+00:00
