bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_EA017,Curitiba,4106902,1,,528,,,-25.51302,-49.294746,,False,1,1,2023-06-12T13:16:33.303739+00:00
CUR_GI047,Curitiba,4106902,1,,528,,,-25.517606,-49.23056,,False,1,2,2023-06-12T13:16:33.303739+00:00
CUR_MN605,Curitiba,4106902,1,,965,,,-25.41919,-49.294458,,False,7,,2023-06-12T13:06:33.303739+00:00
CUR_DA298,Curitiba,4106902,1,,474,,,-25.468015,-49.255466,,False,1,,2023-06-12T13:05:33.303739+00:00
CUR_KA600,Curitiba,4106902,1,,545,,,-25.468801,-49.255153,,False,4,,2023-06-12T13:07:33.303739+00:00
CUR_EI008,Curitiba,4106902,1,,335,,,-25.468495,-49.255425,,False,1,,2023-06-12T13:14:33.303739+00:00
CUR_DE722,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.435631,-49.253268,,False,5,,2023-06-12T13:15:33.303739+00:00
CUR_DE706,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.429143,-49.285836,,False,5,,2023-06-12T13:15:33.303739+00:00
CUR_HI037,Curitiba,4106902,1,,655,,,-25.539798,-49.308451,,False,1,,2023-06-12T13:05:33.303739+00:00
CUR_DN020,Curitiba,4106902,0,,461,,,-25.467973,-49.254345,,False,6,,2023-06-12T13:12:33.303739+00:00
CUR_BC301,Curitiba,4106902,1,,205,,,-25.394988,-49.242066,,False,3,,2023-06-12T13:06:33.303739+00:00
CUR_MR106,Curitiba,4106902,1,,040,,,-25.419491,-49.294356,,False,4,,2023-06-12T13:14:33.303739+00:00
CUR_BB498,Curitiba,4106902,1,,030,,,-25.497366,-49.294253,,False,3,,2023-06-12T13:11:33.303739+00:00
CUR_BI008,Curitiba,4106902,1,Auto Viação São José,211,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-211_PIT_PRA%C3%87A_DA_JUVENTUDE_IZAURA_IP%C3%8A-Curitiba-942-857412-73553392-0,-1.0,-25.403921,-49.24381,,False,1,,2023-06-12T13:14:33.303739+00:00
CUR_GL316,Curitiba,4106902,0,URBS,508,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-508_S%C3%8DTIO_CERCADO_ANTI_HOR%C3%81RIO-Curitiba-942-9628-294520-0,-1.0,-25.548886,-49.290778,,False,3,,2023-06-12T13:13:33.303739+00:00
CUR_HC004,Curitiba,4106902,1,,801,,,-25.437781,-49.27829,,False,1,,2023-06-12T13:09:33.303739+00:00
CUR_BI003,Curitiba,4106902,1,Auto Viação São José,211,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-211_PIT_PRA%C3%87A_DA_JUVENTUDE_IZAURA_IP%C3%8A-Curitiba-942-857412-73553392-0,-1.0,-25.405156,-49.251311,,False,1,,2023-06-12T13:12:33.303739+00:00
CUR_JC304,Curitiba,4106902,1,,701,,,-25.472066,-49.318555,,False,3,,2023-06-12T13:15:33.303739+00:00
