bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_DL310,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.433296,-49.270868,,False,3,2,2023-06-15T14:18:41.317767+00:00
CUR_JL321,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.436875,-49.264738,,False,3,2,2023-06-15T14:18:41.317767+00:00
CUR_JL324,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.430538,-49.280453,,False,3,2,2023-06-15T14:15:41.317767+00:00
CUR_HL313,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.537641,-49.307111,,False,3,2,2023-06-15T14:18:41.317767+00:00
CUR_DA019,Curitiba,4106902,0,,560,,,-25.436596,-49.273083,,False,1,1,2023-06-15T14:18:41.317767+00:00
CUR_HB608,Curitiba,4106902,1,,060,,,-25.525738,-49.296818,,False,4,1,2023-06-15T14:18:41.317767+00:00
CUR_HB607,Curitiba,4106902,1,,060,,,-25.483418,-49.348173,,False,4,1,2023-06-15T14:18:41.317767+00:00
CUR_HB606,Curitiba,4106902,1,,060,,,-25.5077,-49.339743,,False,4,2,2023-06-15T14:18:41.317767+00:00
CUR_GI012,Curitiba,4106902,1,,649,,,-25.527791,-49.284275,,False,1,1,2023-06-15T14:18:41.317767+00:00
CUR_GI016,Curitiba,4106902,1,,649,,,-25.524898,-49.28722,,False,1,2,2023-06-15T14:18:41.317767+00:00
CUR_BL317,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.439286,-49.220391,,False,3,,2023-06-15T14:18:41.317767+00:00
CUR_BL608,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.452231,-49.229863,,False,4,,2023-06-15T14:18:41.317767+00:00
CUR_BL609,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.425771,-49.242375,,False,4,,2023-06-15T14:18:41.317767+00:00
CUR_MR800,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.451315,-49.304783,,False,4,,2023-06-15T14:16:41.317767+00:00
CUR_HL601,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.492475,-49.293683,,False,4,,2023-06-15T14:16:41.317767+00:00
CUR_CL600,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.476583,-49.292848,,False,4,,2023-06-15T14:18:41.317767+00:00
CUR_BL603,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.406951,-49.253578,,False,4,,2023-06-15T14:18:41.317767+00:00
CUR_BL309,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.481445,-49.246856,,False,3,,2023-06-15T14:18:41.317767+00:00
CUR_BL324,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.426386,-49.285635,,False,3,,2023-06-15T14:18:41.317767+00:00
CUR_EI008,Curitiba,4106902,1,,335,,,-25.503795,-49.225358,,False,1,1,2023-06-15T14:17:41.317767+00:00
CUR_DR408,Curitiba,4106902,1,,335,,,-25.492036,-49.215086,,False,4,2,2023-06-15T14:18:41.317767+00:00
CUR_MA011,Curitiba,4106902,1,,924,,,-25.400618,-49.33083,,False,1,2,2023-06-15T14:18:41.317767+00:00
CUR_MI004,Curitiba,4106902,1,,924,,,-25.395205,-49.28867,,False,1,2,2023-06-15T14:18:41.317767+00:00
