bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HI007,Curitiba,4106902,1,,619,,,-25.526413,-49.329136,,False,1,2,2023-06-20T17:31:28.704785+00:00
CUR_HA600,Curitiba,4106902,1,,619,,,-25.532906,-49.319248,,False,4,1,2023-06-20T17:31:28.704785+00:00
CUR_HA602,Curitiba,4106902,1,,619,,,-25.538855,-49.307611,,False,4,1,2023-06-20T17:30:28.704785+00:00
CUR_HL309,Curitiba,4106902,0,URBS,X35,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-X35_PINHEIRINHO_PREFEITURA-Curitiba-942-9628-778958-0,-1.0,-25.537673,-49.306741,,False,3,1,2023-06-20T17:31:28.704785+00:00
CUR_HL115,Curitiba,4106902,0,URBS,X35,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-X35_PINHEIRINHO_PREFEITURA-Curitiba-942-9628-778958-0,-1.0,-25.537643,-49.306873,,False,3,1,2023-06-20T17:31:28.704785+00:00
CUR_BL610,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.460686,-49.297798,,False,4,,2023-06-20T17:30:28.704785+00:00
CUR_BL605,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.406761,-49.252378,,False,4,,2023-06-20T17:31:28.704785+00:00
CUR_BL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.416645,-49.279131,,False,4,,2023-06-20T17:31:28.704785+00:00
CUR_BL601,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.491706,-49.293095,,False,4,,2023-06-20T17:31:28.704785+00:00
CUR_CL038,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.422628,-49.290773,,False,3,,2023-06-20T17:31:28.704785+00:00
CUR_HL494,Curitiba,4106902,1,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.440443,-49.220896,,False,3,,2023-06-20T17:30:28.704785+00:00
CUR_CL601,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.490871,-49.255426,,False,4,,2023-06-20T17:31:28.704785+00:00
CUR_CL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.428038,-49.233826,,False,4,,2023-06-20T17:31:28.704785+00:00
CUR_BL322,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.477693,-49.242723,,False,3,,2023-06-20T17:31:28.704785+00:00
CUR_HL699,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.538073,-49.307185,,False,4,,2023-06-20T17:30:28.704785+00:00
CUR_DL315,Curitiba,4106902,0,URBS,305,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-305_CENTEN%C3%81RIO-Curitiba-942-9628-294271-0,-1.0,-25.435566,-49.254226,,False,3,1,2023-06-20T17:30:28.704785+00:00
CUR_DL316,Curitiba,4106902,0,URBS,305,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-305_CENTEN%C3%81RIO-Curitiba-942-9628-294271-0,-1.0,-25.445046,-49.23247,,False,3,2,2023-06-20T17:29:28.704785+00:00
CUR_BI013,Curitiba,4106902,1,,342,,,-25.393326,-49.241003,,False,1,2,2023-06-20T17:31:28.704785+00:00
CUR_BC279,Curitiba,4106902,1,,342,,,-25.411636,-49.206698,,False,1,1,2023-06-20T17:31:28.704785+00:00
CUR_JA022,Curitiba,4106902,1,,860,,,-25.44121,-49.280128,,False,1,2,2023-06-20T17:31:28.704785+00:00
CUR_JA033,Curitiba,4106902,1,,860,,,-25.4469,-49.294886,,False,1,1,2023-06-20T17:31:28.704785+00:00
CUR_JI018,Curitiba,4106902,1,,860,,,-25.445225,-49.3384,,False,1,2,2023-06-20T17:31:28.704785+00:00
CUR_MC080,Curitiba,4106902,1,,972,,,-25.40081,-49.330583,,False,1,1,2023-06-20T17:31:28.704785+00:00
CUR_MC077,Curitiba,4106902,1,,972,,,-25.428305,-49.272828,,False,1,1,2023-06-20T17:30:28.704785+00:00
CUR_BA026,Curitiba,4106902,1,,924,,,-25.395113,-49.31728,,False,1,1,2023-06-20T17:31:28.704785+00:00
CUR_MA011,Curitiba,4106902,1,,924,,,-25.363745,-49.242371,,False,1,2,2023-06-20T17:29:28.704785+00:00
CUR_MI004,Curitiba,4106902,1,,924,,,-25.369508,-49.268828,,False,1,1,2023-06-20T17:31:28.704785+00:00
CUR_MA013,Curitiba,4106902,1,,924,,,-25.384733,-49.304005,,False,1,2,2023-06-20T17:29:28.704785+00:00
CUR_GI043,Curitiba,4106902,1,,637,,,-25.51236,-49.2952,,False,1,1,2023-06-20T17:30:28.704785+00:00
CUR_DL310,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.435401,-49.251131,,False,3,1,2023-06-20T17:31:28.704785+00:00
CUR_JL308,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.437713,-49.239316,,False,3,2,2023-06-20T17:31:28.704785+00:00
CUR_JL318,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.443675,-49.208571,,False,3,2,2023-06-20T17:31:28.704785+00:00
CUR_JC306,Curitiba,4106902,1,,701,,,-25.447518,-49.278485,,False,3,1,2023-06-20T17:30:28.704785+00:00
CUR_JC313,Curitiba,4106902,1,,701,,,-25.45201,-49.290135,,False,3,1,2023-06-20T17:31:28.704785+00:00
CUR_JC304,Curitiba,4106902,1,,701,,,-25.477368,-49.32643,,False,3,1,2023-06-20T17:31:28.704785+00:00
CUR_JC301,Curitiba,4106902,1,,701,,,-25.448536,-49.28621,,False,3,2,2023-06-20T17:31:28.704785+00:00
CUR_GI054,Curitiba,4106902,1,,635,,,-25.54348,-49.300386,,False,1,1,2023-06-20T17:31:28.704785+00:00
CUR_MA012,Curitiba,4106902,1,,917,,,-25.374213,-49.328233,,False,1,1,2023-06-20T17:31:28.704785+00:00
CUR_EA009,Curitiba,4106902,1,,471,,,-25.445905,-49.266743,,False,1,2,2023-06-20T17:31:28.704785+00:00
CUR_KI002,Curitiba,4106902,1,,472,,,-25.433538,-49.269715,,False,1,1,2023-06-20T17:31:28.704785+00:00
CUR_GI050,Curitiba,4106902,1,,641,,,-25.572165,-49.295273,,False,1,2,2023-06-20T17:31:28.704785+00:00
CUR_EL319,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.44126,-49.262368,,False,3,,2023-06-20T17:30:28.704785+00:00
CUR_EL332,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.472446,-49.290836,,False,3,,2023-06-20T17:31:28.704785+00:00
CUR_EL325,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.517623,-49.29407,,False,3,,2023-06-20T17:31:28.704785+00:00
CUR_EL333,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.533291,-49.264101,,False,3,,2023-06-20T17:31:28.704785+00:00
CUR_EL310,Curitiba,4106902,0,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.513975,-49.231476,,False,3,,2023-06-20T17:31:28.704785+00:00
CUR_EL326,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.448778,-49.258066,,False,3,,2023-06-20T17:30:28.704785+00:00
CUR_EI018,Curitiba,4106902,1,,663,,,-25.437385,-49.270716,,False,1,2,2023-06-20T17:30:28.704785+00:00
CUR_EI013,Curitiba,4106902,1,,663,,,-25.494643,-49.279545,,False,1,1,2023-06-20T17:31:28.704785+00:00
CUR_BL318,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.492405,-49.293706,,False,3,,2023-06-20T17:31:28.704785+00:00
CUR_BL608,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.466013,-49.300715,,False,4,,2023-06-20T17:31:28.704785+00:00
CUR_BL300,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.430036,-49.214033,,False,3,,2023-06-20T17:31:28.704785+00:00
CUR_BL611,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.435915,-49.307948,,False,4,,2023-06-20T17:28:28.704785+00:00
CUR_HL600,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.42382,-49.29107,,False,4,,2023-06-20T17:31:28.704785+00:00
CUR_MR800,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.41467,-49.247666,,False,4,,2023-06-20T17:31:28.704785+00:00
CUR_CL600,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.415551,-49.262215,,False,4,,2023-06-20T17:31:28.704785+00:00
CUR_BL600,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.493281,-49.261606,,False,4,,2023-06-20T17:30:28.704785+00:00
CUR_BL317,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.440945,-49.221231,,False,3,,2023-06-20T17:30:28.704785+00:00
CUR_DA011,Curitiba,4106902,1,,322,,,-25.452528,-49.214668,,False,1,2,2023-06-20T17:31:28.704785+00:00
CUR_DE716,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.431566,-49.278348,,False,5,1,2023-06-20T17:31:28.704785+00:00
CUR_JE707,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.433415,-49.300366,,False,5,2,2023-06-20T17:31:28.704785+00:00
CUR_JE700,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.436013,-49.274843,,False,5,2,2023-06-20T17:30:28.704785+00:00
CUR_DE713,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.437161,-49.265486,,False,5,1,2023-06-20T17:30:28.704785+00:00
CUR_DE717,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.441431,-49.344836,,False,5,1,2023-06-20T17:30:28.704785+00:00
CUR_DE708,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.450006,-49.215741,,False,5,1,2023-06-20T17:30:28.704785+00:00
CUR_DE702,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.467353,-49.209166,,False,5,2,2023-06-20T17:29:28.704785+00:00
CUR_DE709,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.437586,-49.331246,,False,5,2,2023-06-20T17:31:28.704785+00:00
CUR_DE718,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.441876,-49.23298,,False,5,2,2023-06-20T17:31:28.704785+00:00
CUR_JE709,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.43505,-49.304531,,False,5,1,2023-06-20T17:30:28.704785+00:00
CUR_JE703,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.432023,-49.296578,,False,5,1,2023-06-20T17:31:28.704785+00:00
