bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HA603,Curitiba,4106902,1,,685,,,-25.576543,-49.331448,,False,4,2,2023-06-14T13:26:27.713252+00:00
CUR_HI605,Curitiba,4106902,1,,685,,,-25.511631,-49.324221,,False,4,1,2023-06-14T13:26:27.713252+00:00
CUR_HI610,Curitiba,4106902,1,,685,,,-25.569206,-49.332078,,False,4,1,2023-06-14T13:26:27.713252+00:00
CUR_DN400,Curitiba,4106902,1,,516,,,-25.465061,-49.244021,,False,7,1,2023-06-14T13:26:27.713252+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.392161,-49.21335,,False,7,1,2023-06-14T13:26:27.713252+00:00
CUR_BI865,Curitiba,4106902,1,,272,,,-25.383926,-49.259925,,False,7,2,2023-06-14T13:26:27.713252+00:00
CUR_BI893,Curitiba,4106902,1,,272,,,-25.41877,-49.268816,,False,7,1,2023-06-14T13:26:27.713252+00:00
CUR_JI001,Curitiba,4106902,1,,712,,,-25.497821,-49.337905,,False,1,2,2023-06-14T13:26:27.713252+00:00
CUR_HI012,Curitiba,4106902,1,,712,,,-25.503533,-49.337915,,False,1,1,2023-06-14T13:26:27.713252+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.42449,-49.279235,,False,1,1,2023-06-14T13:26:27.713252+00:00
CUR_MC080,Curitiba,4106902,1,,972,,,-25.408386,-49.312636,,False,1,2,2023-06-14T13:24:27.713252+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.541241,-49.27962,,False,1,2,2023-06-14T13:26:27.713252+00:00
CUR_BB614,Curitiba,4106902,1,,021,,,-25.4544,-49.304175,,False,4,,2023-06-14T13:26:27.713252+00:00
CUR_EB605,Curitiba,4106902,1,,021,,,-25.429928,-49.214745,,False,4,,2023-06-14T13:26:27.713252+00:00
CUR_EB603,Curitiba,4106902,1,,021,,,-25.402743,-49.251961,,False,4,,2023-06-14T13:26:27.713252+00:00
CUR_GR126,Curitiba,4106902,1,,021,,,-25.493171,-49.287033,,False,4,,2023-06-14T13:26:27.713252+00:00
CUR_CB604,Curitiba,4106902,1,,021,,,-25.425666,-49.297773,,False,4,,2023-06-14T13:26:27.713252+00:00
