bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HA603,Curitiba,4106902,1,,685,,,-25.521325,-49.333526,,False,4,2,2023-06-14T18:30:12.699946+00:00
CUR_HI605,Curitiba,4106902,1,,685,,,-25.547051,-49.320481,,False,4,1,2023-06-14T18:31:12.699946+00:00
CUR_HI610,Curitiba,4106902,1,,685,,,-25.587466,-49.338665,,False,4,2,2023-06-14T18:32:12.699946+00:00
CUR_DN400,Curitiba,4106902,1,,516,,,-25.464151,-49.246268,,False,7,1,2023-06-14T18:32:12.699946+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.407491,-49.251956,,False,7,2,2023-06-14T18:32:12.699946+00:00
CUR_BI865,Curitiba,4106902,1,,272,,,-25.427743,-49.268533,,False,7,2,2023-06-14T18:32:12.699946+00:00
CUR_BI893,Curitiba,4106902,1,,272,,,-25.368415,-49.252126,,False,7,2,2023-06-14T18:29:12.699946+00:00
CUR_JI001,Curitiba,4106902,1,,712,,,-25.507076,-49.337755,,False,1,2,2023-06-14T18:33:12.699946+00:00
CUR_HI012,Curitiba,4106902,1,,712,,,-25.494341,-49.33541,,False,1,1,2023-06-14T18:33:12.699946+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.393651,-49.335618,,False,1,2,2023-06-14T18:33:12.699946+00:00
CUR_MC306,Curitiba,4106902,1,,972,,,-25.424338,-49.290778,,False,3,1,2023-06-14T18:32:12.699946+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.528473,-49.29124,,False,1,2,2023-06-14T18:32:12.699946+00:00
CUR_BB614,Curitiba,4106902,1,,021,,,-25.464745,-49.30106,,False,4,,2023-06-14T18:32:12.699946+00:00
CUR_EB605,Curitiba,4106902,1,,021,,,-25.429683,-49.216795,,False,4,,2023-06-14T18:33:12.699946+00:00
CUR_EB603,Curitiba,4106902,1,,021,,,-25.395678,-49.250621,,False,4,,2023-06-14T18:33:12.699946+00:00
CUR_GR126,Curitiba,4106902,1,,021,,,-25.493796,-49.286758,,False,4,,2023-06-14T18:30:12.699946+00:00
CUR_CB604,Curitiba,4106902,1,,021,,,-25.422206,-49.292118,,False,4,,2023-06-14T18:32:12.699946+00:00
CUR_BB600,Curitiba,4106902,1,,021,,,-25.472391,-49.237728,,False,4,,2023-06-14T18:33:12.699946+00:00
CUR_JI020,Curitiba,4106902,1,,828,,,-25.476186,-49.330965,,False,1,2,2023-06-14T18:33:12.699946+00:00
CUR_JA031,Curitiba,4106902,1,,828,,,-25.491613,-49.314328,,False,1,1,2023-06-14T18:32:12.699946+00:00
CUR_HA196,Curitiba,4106902,1,,828,,,-25.45074,-49.343833,,False,1,1,2023-06-14T18:32:12.699946+00:00
CUR_GC005,Curitiba,4106902,1,,542,,,-25.535115,-49.269533,,False,1,,2023-06-14T18:32:12.699946+00:00
CUR_GI032,Curitiba,4106902,1,,542,,,-25.546313,-49.262843,,False,1,,2023-06-14T18:32:12.699946+00:00
CUR_MN609,Curitiba,4106902,1,,967,,,-25.429333,-49.271145,,False,7,1,2023-06-14T18:33:12.699946+00:00
CUR_MI853,Curitiba,4106902,1,,967,,,-25.398038,-49.29912,,False,7,2,2023-06-14T18:32:12.699946+00:00
CUR_HI023,Curitiba,4106902,1,,619,,,-25.511478,-49.328001,,False,1,2,2023-06-14T18:32:12.699946+00:00
CUR_HI608,Curitiba,4106902,1,,619,,,-25.554681,-49.33284,,False,4,1,2023-06-14T18:33:12.699946+00:00
