bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI896,Curitiba,4106902,1,,168,,,-25.373455,-49.319666,,False,7,1,2023-06-18T18:38:39.812768+00:00
CUR_BI851,Curitiba,4106902,1,,168,,,-25.411426,-49.291941,,False,7,2,2023-06-18T18:38:39.812768+00:00
CUR_DN602,Curitiba,4106902,1,,466,,,-25.453703,-49.233193,,False,7,1,2023-06-18T18:38:39.812768+00:00
CUR_HL493,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.441821,-49.2323,,False,3,2,2023-06-18T18:37:39.812768+00:00
CUR_JL321,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.434073,-49.299236,,False,3,2,2023-06-18T18:37:39.812768+00:00
CUR_HI023,Curitiba,4106902,1,,619,,,-25.57597,-49.331278,,False,1,2,2023-06-18T18:38:39.812768+00:00
CUR_HI049,Curitiba,4106902,1,,658,,,-25.493266,-49.298193,,False,1,1,2023-06-18T18:38:39.812768+00:00
CUR_JI008,Curitiba,4106902,1,,658,,,-25.486345,-49.347325,,False,1,2,2023-06-18T18:38:39.812768+00:00
CUR_HI046,Curitiba,4106902,1,,685,,,-25.535498,-49.31644,,False,1,2,2023-06-18T18:38:39.812768+00:00
CUR_HI015,Curitiba,4106902,1,,685,,,-25.572846,-49.332266,,False,1,1,2023-06-18T18:37:39.812768+00:00
CUR_BE717,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.438718,-49.26963,,False,5,1,2023-06-18T18:38:39.812768+00:00
CUR_BE708,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.434058,-49.266075,,False,5,2,2023-06-18T18:38:39.812768+00:00
CUR_BE721,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.389186,-49.23656,,False,5,2,2023-06-18T18:38:39.812768+00:00
CUR_BE714,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.47965,-49.29223,,False,5,1,2023-06-18T18:38:39.812768+00:00
CUR_HE719,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.393618,-49.240586,,False,5,2,2023-06-18T18:38:39.812768+00:00
CUR_BE729,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.474868,-49.293371,,False,5,1,2023-06-18T18:38:39.812768+00:00
CUR_HE717,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.410325,-49.256118,,False,5,2,2023-06-18T18:38:39.812768+00:00
CUR_BE710,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.453621,-49.287968,,False,5,1,2023-06-18T18:38:39.812768+00:00
CUR_GE728,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.453985,-49.288005,,False,5,2,2023-06-18T18:38:39.812768+00:00
CUR_BE716,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.410251,-49.256066,,False,5,2,2023-06-18T18:38:39.812768+00:00
CUR_HI604,Curitiba,4106902,1,,684,,,-25.522563,-49.29247,,False,4,1,2023-06-18T18:38:39.812768+00:00
CUR_HI043,Curitiba,4106902,1,,684,,,-25.522003,-49.295576,,False,1,1,2023-06-18T18:38:39.812768+00:00
CUR_HI605,Curitiba,4106902,1,,684,,,-25.576986,-49.331878,,False,4,2,2023-06-18T18:38:39.812768+00:00
CUR_EB600,Curitiba,4106902,1,,021,,,-25.428046,-49.300641,,False,4,,2023-06-18T18:38:39.812768+00:00
CUR_BB305,Curitiba,4106902,1,,021,,,-25.402555,-49.252133,,False,10,,2023-06-18T18:38:39.812768+00:00
CUR_KB606,Curitiba,4106902,1,,021,,,-25.481586,-49.246941,,False,4,,2023-06-18T18:38:39.812768+00:00
CUR_KB605,Curitiba,4106902,1,,021,,,-25.43972,-49.222305,,False,4,,2023-06-18T18:38:39.812768+00:00
CUR_EI009,Curitiba,4106902,1,,521,,,-25.500948,-49.237881,,False,1,2,2023-06-18T18:38:39.812768+00:00
CUR_DL304,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.494795,-49.265128,,False,3,,2023-06-18T18:38:39.812768+00:00
CUR_DL317,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.427531,-49.237701,,False,3,,2023-06-18T18:38:39.812768+00:00
CUR_GL322,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.448841,-49.224785,,False,3,,2023-06-18T18:38:39.812768+00:00
CUR_BL313,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.47652,-49.29289,,False,3,,2023-06-18T18:37:39.812768+00:00
CUR_BL324,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.415546,-49.268036,,False,3,,2023-06-18T18:38:39.812768+00:00
CUR_BL336,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.435938,-49.307866,,False,3,,2023-06-18T18:35:39.812768+00:00
CUR_BL610,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.414866,-49.281125,,False,4,,2023-06-18T18:38:39.812768+00:00
CUR_GE611,Curitiba,4106902,0,URBS,502,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-502_CIRCULAR_SUL_HOR%C3%81RIO-Curitiba-942-9628-294482-0,-1.0,-25.495578,-49.240486,,False,4,,2023-06-18T18:38:39.812768+00:00
CUR_GE614,Curitiba,4106902,0,URBS,502,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-502_CIRCULAR_SUL_HOR%C3%81RIO-Curitiba-942-9628-294482-0,-1.0,-25.476085,-49.292671,,False,4,,2023-06-18T18:37:39.812768+00:00
CUR_GE604,Curitiba,4106902,0,URBS,502,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-502_CIRCULAR_SUL_HOR%C3%81RIO-Curitiba-942-9628-294482-0,-1.0,-25.534601,-49.268356,,False,4,,2023-06-18T18:38:39.812768+00:00
CUR_BI901,Curitiba,4106902,1,,827,,,-25.435528,-49.370391,,False,7,1,2023-06-18T18:38:39.812768+00:00
CUR_JI300,Curitiba,4106902,0,,706,,,-25.434808,-49.27209,,False,3,1,2023-06-18T18:38:39.812768+00:00
CUR_JC305,Curitiba,4106902,1,,706,,,-25.453743,-49.294655,,False,3,2,2023-06-18T18:38:39.812768+00:00
CUR_JC301,Curitiba,4106902,1,,706,,,-25.452225,-49.29611,,False,3,2,2023-06-18T18:38:39.812768+00:00
CUR_JC313,Curitiba,4106902,1,,706,,,-25.43787,-49.27289,,False,3,1,2023-06-18T18:38:39.812768+00:00
CUR_BI011,Curitiba,4106902,1,,924,,,-25.39198,-49.29664,,False,1,1,2023-06-18T18:38:39.812768+00:00
CUR_BA030,Curitiba,4106902,1,,924,,,-25.395086,-49.285325,,False,1,2,2023-06-18T18:38:39.812768+00:00
CUR_JI866,Curitiba,4106902,1,,777,,,-25.459795,-49.319543,,False,7,2,2023-06-18T18:38:39.812768+00:00
CUR_HI016,Curitiba,4106902,1,,655,,,-25.562923,-49.328573,,False,1,2,2023-06-18T18:37:39.812768+00:00
CUR_HI025,Curitiba,4106902,1,,655,,,-25.519311,-49.29551,,False,1,1,2023-06-18T18:38:39.812768+00:00
CUR_EB601,Curitiba,4106902,1,,020,,,-25.482245,-49.246896,,False,4,,2023-06-18T18:38:39.812768+00:00
CUR_BB608,Curitiba,4106902,1,,020,,,-25.43489,-49.216706,,False,4,,2023-06-18T18:38:39.812768+00:00
CUR_BB611,Curitiba,4106902,1,,020,,,-25.432711,-49.298776,,False,4,,2023-06-18T18:38:39.812768+00:00
CUR_GB600,Curitiba,4106902,1,,020,,,-25.49082,-49.299631,,False,4,,2023-06-18T18:38:39.812768+00:00
CUR_BC311,Curitiba,4106902,1,,205,,,-25.377946,-49.262185,,False,3,1,2023-06-18T18:38:39.812768+00:00
CUR_BC309,Curitiba,4106902,1,,205,,,-25.42869,-49.2684,,False,3,2,2023-06-18T18:38:39.812768+00:00
CUR_JI011,Curitiba,4106902,1,,860,,,-25.436831,-49.274428,,False,1,1,2023-06-18T18:38:39.812768+00:00
CUR_GI005,Curitiba,4106902,1,,545,,,-25.522426,-49.332118,,False,1,2,2023-06-18T18:38:39.812768+00:00
CUR_KI002,Curitiba,4106902,1,,545,,,-25.526051,-49.330561,,False,1,1,2023-06-18T18:38:39.812768+00:00
CUR_JC315,Curitiba,4106902,1,,545,,,-25.520948,-49.237215,,False,3,2,2023-06-18T18:38:39.812768+00:00
CUR_DA295,Curitiba,4106902,1,,335,,,-25.468828,-49.207878,,False,1,1,2023-06-18T18:38:39.812768+00:00
CUR_DA297,Curitiba,4106902,1,,335,,,-25.516856,-49.23072,,False,1,1,2023-06-18T18:37:39.812768+00:00
CUR_GI055,Curitiba,4106902,1,,548,,,-25.535803,-49.271508,,False,1,1,2023-06-18T18:38:39.812768+00:00
CUR_GI014,Curitiba,4106902,1,,548,,,-25.55344,-49.25849,,False,1,2,2023-06-18T18:38:39.812768+00:00
CUR_DC853,Curitiba,4106902,1,,334,,,-25.458601,-49.194256,,False,7,,2023-06-18T18:38:39.812768+00:00
CUR_HI855,Curitiba,4106902,1,,630,,,-25.516731,-49.295713,,False,7,1,2023-06-18T18:38:39.812768+00:00
CUR_BI024,Curitiba,4106902,1,,233,,,-25.374796,-49.22136,,False,1,,2023-06-18T18:38:39.812768+00:00
