bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BC014,Curitiba,4106902,1,,870,,,-25.429758,-49.272605,,False,1,1,2023-06-20T01:48:57.935510+00:00
CUR_BC020,Curitiba,4106902,1,,870,,,-25.417428,-49.357861,,False,1,2,2023-06-20T01:48:57.935510+00:00
CUR_MC080,Curitiba,4106902,1,,972,,,-25.419516,-49.294266,,False,1,,2023-06-20T01:42:57.935510+00:00
CUR_EI004,Curitiba,4106902,1,,471,,,-25.467101,-49.255508,,False,1,,2023-06-20T01:43:57.935510+00:00
CUR_DE702,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.467686,-49.255343,,False,5,,2023-06-20T01:40:57.935510+00:00
CUR_DE722,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.46788,-49.25473,,False,5,,2023-06-20T01:41:57.935510+00:00
CUR_DA293,Curitiba,4106902,1,,621,,,-25.469208,-49.255171,,False,1,,2023-06-20T01:45:57.935510+00:00
CUR_DE704,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.469045,-49.254888,,False,5,,2023-06-20T01:38:57.935510+00:00
CUR_DC085,Curitiba,4106902,1,,513,,,-25.4692,-49.255091,,False,1,,2023-06-20T01:46:57.935510+00:00
CUR_DA020,Curitiba,4106902,0,,338,,,-25.467706,-49.256083,,False,1,,2023-06-20T01:44:57.935510+00:00
CUR_EL308,Curitiba,4106902,0,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.46748,-49.2561,,False,3,,2023-06-20T01:42:57.935510+00:00
CUR_KE708,Curitiba,4106902,0,URBS,502,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-502_CIRCULAR_SUL_HOR%C3%81RIO-Curitiba-942-9628-294482-0,-1.0,-25.467086,-49.254801,,False,5,,2023-06-20T01:37:57.935510+00:00
CUR_JI861,Curitiba,4106902,1,,862,,,-25.448998,-49.367006,,False,7,,2023-06-20T01:43:57.935510+00:00
CUR_GI022,Curitiba,4106902,1,,683,,,-25.54933,-49.292198,,False,1,,2023-06-20T01:48:57.935510+00:00
CUR_DA298,Curitiba,4106902,1,,332,,,-25.467836,-49.255405,,False,1,,2023-06-20T01:42:57.935510+00:00
CUR_DA294,Curitiba,4106902,1,,513,,,-25.468265,-49.25508,,False,1,,2023-06-20T01:45:57.935510+00:00
CUR_DA291,Curitiba,4106902,1,,621,,,-25.468123,-49.255263,,False,1,,2023-06-20T01:46:57.935510+00:00
CUR_DN017,Curitiba,4106902,0,,560,,,-25.467975,-49.254353,,False,6,,2023-06-20T01:39:57.935510+00:00
CUR_BC316,Curitiba,4106902,1,,372,,,-25.415076,-49.28087,,False,10,,2023-06-20T01:45:57.935510+00:00
CUR_DC298,Curitiba,4106902,1,,336,,,-25.46782,-49.255456,,False,1,,2023-06-20T01:38:57.935510+00:00
CUR_DN604,Curitiba,4106902,1,,465,,,-25.46784,-49.254366,,False,7,,2023-06-20T01:39:57.935510+00:00
CUR_DC084,Curitiba,4106902,0,,338,,,-25.46788,-49.255396,,False,1,,2023-06-20T01:46:57.935510+00:00
CUR_DL313,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.467705,-49.254836,,False,3,,2023-06-20T01:45:57.935510+00:00
CUR_BA021,Curitiba,4106902,1,,829,,,-25.440328,-49.318311,,False,1,,2023-06-20T01:44:57.935510+00:00
CUR_DC854,Curitiba,4106902,1,,477,,,-25.467766,-49.254283,,False,7,,2023-06-20T01:43:57.935510+00:00
CUR_HI858,Curitiba,4106902,1,,673,,,-25.49034,-49.311068,,False,7,1,2023-06-20T01:48:57.935510+00:00
CUR_BI030,Curitiba,4106902,1,,812,,,-25.409366,-49.360791,,False,1,2,2023-06-20T01:48:57.935510+00:00
CUR_BI026,Curitiba,4106902,1,,812,,,-25.435953,-49.307155,,False,1,1,2023-06-20T01:48:57.935510+00:00
CUR_HE716,Curitiba,4106902,0,URBS,350,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-350_FAGUNDES_VARELA_PINHEIRINHO-Curitiba-942-9628-52482798-0,-1.0,-25.437551,-49.2338,,False,5,2,2023-06-20T01:47:57.935510+00:00
CUR_BE718,Curitiba,4106902,0,URBS,350,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-350_FAGUNDES_VARELA_PINHEIRINHO-Curitiba-942-9628-52482798-0,-1.0,-25.49769,-49.277055,,False,5,1,2023-06-20T01:48:57.935510+00:00
CUR_MC307,Curitiba,4106902,1,,901,,,-25.422711,-49.283085,,False,3,1,2023-06-20T01:48:57.935510+00:00
CUR_MC306,Curitiba,4106902,1,,901,,,-25.402606,-49.326941,,False,3,2,2023-06-20T01:48:57.935510+00:00
CUR_BC025,Curitiba,4106902,1,,160,,,-25.445518,-49.26907,,False,1,1,2023-06-20T01:48:57.935510+00:00
CUR_BC009,Curitiba,4106902,1,,160,,,-25.429253,-49.276745,,False,1,2,2023-06-20T01:47:57.935510+00:00
CUR_JC300,Curitiba,4106902,1,,778,,,-25.458913,-49.325271,,False,3,2,2023-06-20T01:48:57.935510+00:00
CUR_JI301,Curitiba,4106902,1,,778,,,-25.456251,-49.301213,,False,3,1,2023-06-20T01:48:57.935510+00:00
CUR_EI015,Curitiba,4106902,1,,511,,,-25.481175,-49.24784,,False,1,1,2023-06-20T01:48:57.935510+00:00
CUR_HA609,Curitiba,4106902,1,,619,,,-25.54336,-49.314828,,False,4,2,2023-06-20T01:48:57.935510+00:00
CUR_HI023,Curitiba,4106902,1,,619,,,-25.539471,-49.308578,,False,1,2,2023-06-20T01:48:57.935510+00:00
CUR_HI018,Curitiba,4106902,1,,619,,,-25.56647,-49.339213,,False,1,2,2023-06-20T01:48:57.935510+00:00
CUR_HB300,Curitiba,4106902,1,,619,,,-25.53847,-49.307071,,False,3,1,2023-06-20T01:48:57.935510+00:00
