bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HI857,Curitiba,4106902,1,,809,,,-25.435951,-49.307421,,False,7,1,2023-06-16T05:13:44.697152+00:00
CUR_EA192,Curitiba,4106902,1,,519,,,-25.480485,-49.2478,,False,1,1,2023-06-16T05:12:44.697152+00:00
CUR_MI852,Curitiba,4106902,1,,989,,,-25.422411,-49.284968,,False,7,,2023-06-16T05:13:44.697152+00:00
CUR_KA299,Curitiba,4106902,1,,509,,,-25.490235,-49.243091,,False,1,1,2023-06-16T05:13:44.697152+00:00
CUR_DC851,Curitiba,4106902,1,,489,,,-25.462835,-49.223188,,False,7,,2023-06-16T05:13:44.697152+00:00
CUR_GI855,Curitiba,4106902,1,,689,,,-25.457436,-49.269546,,False,7,,2023-06-16T05:13:44.697152+00:00
CUR_HI852,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.431846,-49.26715,,False,7,2,2023-06-16T05:13:44.697152+00:00
CUR_BI856,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.48081,-49.292536,,False,7,1,2023-06-16T05:13:44.697152+00:00
CUR_HI013,Curitiba,4106902,1,,609,,,-25.436288,-49.273743,,False,1,1,2023-06-16T05:13:44.697152+00:00
CUR_BI896,Curitiba,4106902,1,,188,,,-25.467175,-49.241225,,False,7,2,2023-06-16T05:11:44.697152+00:00
CUR_BI853,Curitiba,4106902,1,,188,,,-25.385606,-49.282536,,False,7,1,2023-06-16T05:13:44.697152+00:00
CUR_JI859,Curitiba,4106902,1,,789,,,-25.437223,-49.273213,,False,7,,2023-06-16T05:13:44.697152+00:00
CUR_BI850,Curitiba,4106902,1,,889,,,-25.433505,-49.281098,,False,7,,2023-06-16T05:13:44.697152+00:00
CUR_DA301,Curitiba,4106902,1,,309,,,-25.45083,-49.204103,,False,3,,2023-06-16T05:13:44.697152+00:00
CUR_BI878,Curitiba,4106902,1,,229,,,-25.393543,-49.241313,,False,7,,2023-06-16T05:13:44.697152+00:00
CUR_JI852,Curitiba,4106902,1,,788,,,-25.460908,-49.328276,,False,7,,2023-06-16T05:13:44.697152+00:00
CUR_BI868,Curitiba,4106902,1,,189,,,-25.40168,-49.271426,,False,7,,2023-06-16T05:13:44.697152+00:00
CUR_BI895,Curitiba,4106902,1,,389,,,-25.44961,-49.326906,,False,7,,2023-06-16T05:13:44.697152+00:00
CUR_EA189,Curitiba,4106902,1,,549,,,-25.516325,-49.23073,,False,1,2,2023-06-16T05:13:44.697152+00:00
CUR_HI027,Curitiba,4106902,1,,679,,,-25.57575,-49.316636,,False,1,,2023-06-16T05:09:44.697152+00:00
