bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI851,Curitiba,4106902,1,,175,,,-25.399748,-49.27836,,False,7,1,2023-06-16T17:53:48.701679+00:00
CUR_BL600,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.435573,-49.215133,,False,4,,2023-06-16T17:54:48.701679+00:00
CUR_BL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.426048,-49.242395,,False,4,,2023-06-16T17:54:48.701679+00:00
CUR_BL610,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.429,-49.294225,,False,4,,2023-06-16T17:54:48.701679+00:00
CUR_BL322,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.436231,-49.307468,,False,3,,2023-06-16T17:54:48.701679+00:00
CUR_CL698,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.406753,-49.252341,,False,4,,2023-06-16T17:54:48.701679+00:00
CUR_CL601,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.464915,-49.290091,,False,4,,2023-06-16T17:54:48.701679+00:00
CUR_HL494,Curitiba,4106902,1,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.492133,-49.258583,,False,3,,2023-06-16T17:54:48.701679+00:00
CUR_BL608,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.494156,-49.2886,,False,4,,2023-06-16T17:52:48.701679+00:00
CUR_CL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.477463,-49.24213,,False,4,,2023-06-16T17:53:48.701679+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.421421,-49.292236,,False,1,1,2023-06-16T17:54:48.701679+00:00
CUR_MC077,Curitiba,4106902,1,,972,,,-25.395728,-49.3184,,False,1,2,2023-06-16T17:53:48.701679+00:00
CUR_GI055,Curitiba,4106902,1,,637,,,-25.53662,-49.273993,,False,1,2,2023-06-16T17:54:48.701679+00:00
CUR_HA190,Curitiba,4106902,1,,652,,,-25.533818,-49.33058,,False,1,1,2023-06-16T17:53:48.701679+00:00
CUR_HI010,Curitiba,4106902,1,,652,,,-25.512856,-49.330805,,False,1,2,2023-06-16T17:53:48.701679+00:00
CUR_JI013,Curitiba,4106902,1,,823,,,-25.442528,-49.351911,,False,1,1,2023-06-16T17:54:48.701679+00:00
CUR_JC315,Curitiba,4106902,1,,701,,,-25.441356,-49.272376,,False,3,2,2023-06-16T17:54:48.701679+00:00
