bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI872,Curitiba,4106902,1,,272,,,-25.394225,-49.241211,,False,7,1,2023-06-14T08:24:04.683048+00:00
CUR_JI014,Curitiba,4106902,1,,712,,,-25.49422,-49.335345,,False,1,2,2023-06-14T08:24:04.683048+00:00
CUR_JI021,Curitiba,4106902,1,,712,,,-25.511503,-49.324495,,False,1,2,2023-06-14T08:24:04.683048+00:00
CUR_BB614,Curitiba,4106902,1,,021,,,-25.43717,-49.310085,,False,4,,2023-06-14T08:24:04.683048+00:00
CUR_EB605,Curitiba,4106902,1,,021,,,-25.439698,-49.222255,,False,4,,2023-06-14T08:25:04.683048+00:00
CUR_EB603,Curitiba,4106902,1,,021,,,-25.40693,-49.252676,,False,4,,2023-06-14T08:24:04.683048+00:00
CUR_KB602,Curitiba,4106902,1,,021,,,-25.49486,-49.28651,,False,4,,2023-06-14T08:24:04.683048+00:00
CUR_KB600,Curitiba,4106902,1,,021,,,-25.481541,-49.246908,,False,4,,2023-06-14T08:24:04.683048+00:00
CUR_BB600,Curitiba,4106902,1,,021,,,-25.426885,-49.211488,,False,4,,2023-06-14T08:23:04.683048+00:00
CUR_GB601,Curitiba,4106902,1,,021,,,-25.528443,-49.292573,,False,4,,2023-06-14T08:24:04.683048+00:00
CUR_JI020,Curitiba,4106902,1,,828,,,-25.473915,-49.352413,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_JA031,Curitiba,4106902,1,,828,,,-25.448793,-49.364776,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_GI014,Curitiba,4106902,1,,542,,,-25.534193,-49.266941,,False,1,,2023-06-14T08:24:04.683048+00:00
CUR_GI056,Curitiba,4106902,1,,542,,,-25.54899,-49.259371,,False,1,,2023-06-14T08:24:04.683048+00:00
CUR_GC005,Curitiba,4106902,1,,542,,,-25.541253,-49.271968,,False,1,,2023-06-14T08:24:04.683048+00:00
CUR_EB608,Curitiba,4106902,1,,050,,,-25.472853,-49.251466,,False,4,2,2023-06-14T08:24:04.683048+00:00
CUR_JB606,Curitiba,4106902,1,,050,,,-25.456066,-49.360795,,False,4,1,2023-06-14T08:24:04.683048+00:00
CUR_BL311,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.479581,-49.295628,,False,3,1,2023-06-14T08:24:04.683048+00:00
CUR_DA011,Curitiba,4106902,1,,322,,,-25.458705,-49.207421,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_JI604,Curitiba,4106902,1,,703,,,-25.475951,-49.351406,,False,4,1,2023-06-14T08:24:04.683048+00:00
CUR_BE714,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.47161,-49.295193,,False,5,1,2023-06-14T08:24:04.683048+00:00
CUR_GD342,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.49375,-49.293836,,False,5,1,2023-06-14T08:24:04.683048+00:00
CUR_BE716,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.376826,-49.223743,,False,5,2,2023-06-14T08:24:04.683048+00:00
CUR_BD140,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.378468,-49.226636,,False,5,2,2023-06-14T08:24:04.683048+00:00
CUR_BI014,Curitiba,4106902,1,,924,,,-25.400566,-49.330828,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_BI023,Curitiba,4106902,1,,924,,,-25.368766,-49.26777,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_BI030,Curitiba,4106902,1,,812,,,-25.409136,-49.360841,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_KE708,Curitiba,4106902,0,URBS,502,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-502_CIRCULAR_SUL_HOR%C3%81RIO-Curitiba-942-9628-294482-0,-1.0,-25.534276,-49.267488,,False,5,,2023-06-14T08:22:04.683048+00:00
CUR_GE601,Curitiba,4106902,0,URBS,502,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-502_CIRCULAR_SUL_HOR%C3%81RIO-Curitiba-942-9628-294482-0,-1.0,-25.52099,-49.22805,,False,4,,2023-06-14T08:24:04.683048+00:00
CUR_KE707,Curitiba,4106902,0,URBS,502,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-502_CIRCULAR_SUL_HOR%C3%81RIO-Curitiba-942-9628-294482-0,-1.0,-25.501841,-49.237258,,False,5,,2023-06-14T08:24:04.683048+00:00
CUR_GE603,Curitiba,4106902,0,URBS,502,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-502_CIRCULAR_SUL_HOR%C3%81RIO-Curitiba-942-9628-294482-0,-1.0,-25.536248,-49.275278,,False,4,,2023-06-14T08:25:04.683048+00:00
CUR_DA020,Curitiba,4106902,0,,336,,,-25.46912,-49.207818,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_CI007,Curitiba,4106902,1,,222,,,-25.393221,-49.24109,,False,1,1,2023-06-14T08:21:04.683048+00:00
CUR_BI025,Curitiba,4106902,1,,916,,,-25.376076,-49.31805,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_GI007,Curitiba,4106902,1,,547,,,-25.535155,-49.269795,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_MI855,Curitiba,4106902,1,,912,,,-25.395198,-49.347525,,False,7,2,2023-06-14T08:23:04.683048+00:00
CUR_EA027,Curitiba,4106902,1,,X06,,,-25.546365,-49.2435,,False,1,1,2023-06-14T08:23:04.683048+00:00
CUR_JC317,Curitiba,4106902,1,,701,,,-25.459581,-49.359376,,False,3,1,2023-06-14T08:24:04.683048+00:00
CUR_GI057,Curitiba,4106902,1,,638,,,-25.53989,-49.294396,,False,1,2,2023-06-14T08:24:04.683048+00:00
CUR_GI004,Curitiba,4106902,1,,638,,,-25.552405,-49.274181,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_GI054,Curitiba,4106902,1,,624,,,-25.507713,-49.281128,,False,1,2,2023-06-14T08:24:04.683048+00:00
CUR_GI026,Curitiba,4106902,1,,624,,,-25.528438,-49.268728,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_GI048,Curitiba,4106902,1,,640,,,-25.533941,-49.294388,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_GA177,Curitiba,4106902,1,,640,,,-25.549638,-49.293966,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_GI024,Curitiba,4106902,1,,640,,,-25.549461,-49.290973,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_MC304,Curitiba,4106902,1,,901,,,-25.409891,-49.321038,,False,3,1,2023-06-14T08:24:04.683048+00:00
CUR_HI041,Curitiba,4106902,1,,654,,,-25.511753,-49.324556,,False,1,,2023-06-14T08:21:04.683048+00:00
CUR_GI027,Curitiba,4106902,1,,631,,,-25.520671,-49.290115,,False,1,,2023-06-14T08:24:04.683048+00:00
CUR_DA022,Curitiba,4106902,0,,334,,,-25.458825,-49.194096,,False,1,,2023-06-14T08:24:04.683048+00:00
CUR_GI039,Curitiba,4106902,1,,552,,,-25.53419,-49.267595,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_GI044,Curitiba,4106902,1,,552,,,-25.552721,-49.250641,,False,1,2,2023-06-14T08:24:04.683048+00:00
CUR_GC015,Curitiba,4106902,1,,552,,,-25.55718,-49.257223,,False,1,1,2023-06-14T08:24:04.683048+00:00
CUR_DN603,Curitiba,4106902,1,,463,,,-25.483888,-49.19578,,False,7,1,2023-06-14T08:24:04.683048+00:00
CUR_JB699,Curitiba,4106902,1,,040,,,-25.409501,-49.34381,,False,4,1,2023-06-14T08:24:04.683048+00:00
