bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI851,Curitiba,4106902,1,,175,,,-25.409366,-49.28224,,False,7,2,2023-06-16T16:42:20.751757+00:00
CUR_BL600,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.46541,-49.290351,,False,4,,2023-06-16T16:42:20.751757+00:00
CUR_BL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.48841,-49.256505,,False,4,,2023-06-16T16:28:20.751757+00:00
CUR_BL610,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.434503,-49.217733,,False,4,,2023-06-16T16:38:20.751757+00:00
CUR_BL322,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.418933,-49.240498,,False,3,,2023-06-16T16:42:20.751757+00:00
CUR_CL698,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.48459,-49.251185,,False,4,,2023-06-16T16:42:20.751757+00:00
CUR_CL601,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.407433,-49.250981,,False,4,,2023-06-16T16:42:20.751757+00:00
CUR_HL494,Curitiba,4106902,1,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.423745,-49.290696,,False,3,,2023-06-16T16:42:20.751757+00:00
CUR_BL608,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.416665,-49.26691,,False,4,,2023-06-16T16:43:20.751757+00:00
CUR_CL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.44564,-49.30464,,False,4,,2023-06-16T16:43:20.751757+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.415996,-49.296723,,False,1,1,2023-06-16T16:43:20.751757+00:00
CUR_MC077,Curitiba,4106902,1,,972,,,-25.398191,-49.315705,,False,1,2,2023-06-16T16:42:20.751757+00:00
CUR_GI055,Curitiba,4106902,1,,637,,,-25.513281,-49.295798,,False,1,2,2023-06-16T16:42:20.751757+00:00
CUR_GA003,Curitiba,4106902,1,,637,,,-25.535875,-49.271923,,False,1,2,2023-06-16T16:42:20.751757+00:00
CUR_HA190,Curitiba,4106902,1,,652,,,-25.511698,-49.324865,,False,1,1,2023-06-16T16:42:20.751757+00:00
CUR_HI010,Curitiba,4106902,1,,652,,,-25.527653,-49.334263,,False,1,1,2023-06-16T16:43:20.751757+00:00
CUR_JI013,Curitiba,4106902,1,,823,,,-25.456053,-49.35768,,False,1,1,2023-06-16T16:43:20.751757+00:00
CUR_JC315,Curitiba,4106902,1,,701,,,-25.454936,-49.303446,,False,3,2,2023-06-16T16:43:20.751757+00:00
CUR_JC313,Curitiba,4106902,1,,701,,,-25.43481,-49.27237,,False,3,1,2023-06-16T16:43:20.751757+00:00
CUR_JC304,Curitiba,4106902,1,,701,,,-25.452945,-49.292665,,False,3,1,2023-06-16T16:43:20.751757+00:00
CUR_JC311,Curitiba,4106902,1,,701,,,-25.477396,-49.327176,,False,3,2,2023-06-16T16:42:20.751757+00:00
CUR_HE724,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.443088,-49.281151,,False,5,2,2023-06-16T16:43:20.751757+00:00
CUR_HE723,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.495913,-49.294653,,False,5,1,2023-06-16T16:42:20.751757+00:00
CUR_HE728,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.436271,-49.274035,,False,5,1,2023-06-16T16:41:20.751757+00:00
CUR_HE717,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.444505,-49.284306,,False,5,1,2023-06-16T16:42:20.751757+00:00
CUR_HE725,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.46476,-49.291295,,False,5,1,2023-06-16T16:43:20.751757+00:00
