bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BC014,Curitiba,4106902,1,,870,,,-25.431028,-49.280098,,False,1,1,2023-06-20T02:46:01.691101+00:00
CUR_BC020,Curitiba,4106902,1,,870,,,-25.416623,-49.358606,,False,1,1,2023-06-20T02:47:01.691101+00:00
CUR_MC080,Curitiba,4106902,1,,972,,,-25.419521,-49.294258,,False,1,,2023-06-20T02:45:01.691101+00:00
CUR_DN606,Curitiba,4106902,0,,308,,,-25.470716,-49.210535,,False,7,,2023-06-20T02:46:01.691101+00:00
CUR_EI004,Curitiba,4106902,1,,471,,,-25.467121,-49.255488,,False,1,,2023-06-20T02:33:01.691101+00:00
CUR_DE702,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.46771,-49.255318,,False,5,,2023-06-20T02:40:01.691101+00:00
CUR_DE722,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.468923,-49.254623,,False,5,,2023-06-20T02:40:01.691101+00:00
CUR_DA293,Curitiba,4106902,1,,621,,,-25.467793,-49.255488,,False,1,,2023-06-20T02:37:01.691101+00:00
CUR_DE704,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.469065,-49.254888,,False,5,,2023-06-20T02:39:01.691101+00:00
CUR_DC085,Curitiba,4106902,1,,513,,,-25.468055,-49.254515,,False,1,,2023-06-20T02:45:01.691101+00:00
CUR_DA020,Curitiba,4106902,0,,338,,,-25.467723,-49.256063,,False,1,,2023-06-20T02:45:01.691101+00:00
CUR_EL308,Curitiba,4106902,0,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.467556,-49.25617,,False,3,,2023-06-20T02:43:01.691101+00:00
CUR_DE711,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.451348,-49.215185,,False,5,,2023-06-20T02:42:01.691101+00:00
CUR_KE708,Curitiba,4106902,0,URBS,502,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-502_CIRCULAR_SUL_HOR%C3%81RIO-Curitiba-942-9628-294482-0,-1.0,-25.467085,-49.254813,,False,5,,2023-06-20T02:47:01.691101+00:00
CUR_JI861,Curitiba,4106902,1,,862,,,-25.449003,-49.366995,,False,7,,2023-06-20T02:44:01.691101+00:00
CUR_GI022,Curitiba,4106902,1,,683,,,-25.549341,-49.292193,,False,1,,2023-06-20T02:38:01.691101+00:00
CUR_DA298,Curitiba,4106902,1,,332,,,-25.467835,-49.255415,,False,1,,2023-06-20T02:42:01.691101+00:00
CUR_DA294,Curitiba,4106902,1,,513,,,-25.468266,-49.255071,,False,1,,2023-06-20T02:38:01.691101+00:00
CUR_DA291,Curitiba,4106902,1,,621,,,-25.468108,-49.255433,,False,1,,2023-06-20T02:35:01.691101+00:00
CUR_DN017,Curitiba,4106902,0,,560,,,-25.467941,-49.25433,,False,6,,2023-06-20T02:40:01.691101+00:00
CUR_BC316,Curitiba,4106902,1,,372,,,-25.415063,-49.280781,,False,10,,2023-06-20T02:46:01.691101+00:00
CUR_DC298,Curitiba,4106902,1,,336,,,-25.467828,-49.255455,,False,1,,2023-06-20T02:41:01.691101+00:00
CUR_DN604,Curitiba,4106902,1,,465,,,-25.467665,-49.256006,,False,7,,2023-06-20T02:44:01.691101+00:00
CUR_DC084,Curitiba,4106902,0,,338,,,-25.467901,-49.255375,,False,1,,2023-06-20T02:39:01.691101+00:00
CUR_DL313,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.467653,-49.25495,,False,3,,2023-06-20T02:43:01.691101+00:00
CUR_DC854,Curitiba,4106902,1,,477,,,-25.467793,-49.254273,,False,7,,2023-06-20T02:39:01.691101+00:00
CUR_DE700,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.431673,-49.295885,,False,5,,2023-06-20T02:44:01.691101+00:00
CUR_BI896,Curitiba,4106902,1,,875,,,-25.425156,-49.300243,,False,7,,2023-06-20T02:44:01.691101+00:00
CUR_BI874,Curitiba,4106902,1,,274,,,-25.428518,-49.270691,,False,7,,2023-06-20T02:41:01.691101+00:00
CUR_DL040,Curitiba,4106902,0,URBS,469,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-469_CENTRO_POLIT%C3%89CNICO-Curitiba-942-9628-294421-0,-1.0,-25.467935,-49.256503,,False,3,,2023-06-20T02:39:01.691101+00:00
CUR_KE702,Curitiba,4106902,0,URBS,503,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-503_BOQUEIR%C3%83O-Curitiba-942-9628-294244-0,-1.0,-25.506301,-49.23515,,False,5,,2023-06-20T02:32:01.691101+00:00
CUR_BC025,Curitiba,4106902,1,,160,,,-25.414688,-49.281018,,False,1,,2023-06-20T02:38:01.691101+00:00
CUR_DN607,Curitiba,4106902,1,,516,,,-25.469515,-49.2552,,False,7,,2023-06-20T02:40:01.691101+00:00
CUR_JC313,Curitiba,4106902,1,,701,,,-25.479951,-49.342568,,False,3,,2023-06-20T02:35:01.691101+00:00
CUR_MC306,Curitiba,4106902,1,,901,,,-25.419795,-49.29418,,False,3,,2023-06-20T02:46:01.691101+00:00
CUR_BC932,Curitiba,4106902,1,,365,,,-25.417881,-49.241861,,False,7,,2023-06-20T02:41:01.691101+00:00
CUR_EA020,Curitiba,4106902,1,,561,,,-25.485241,-49.272236,,False,1,,2023-06-20T02:41:01.691101+00:00
CUR_EA011,Curitiba,4106902,1,Auto Viação São José,531,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-531_BAIRRO_A_BAIRRO_1-Curitiba-942-857412-1570571-0,-1.0,-25.516006,-49.24293,,False,1,,2023-06-20T02:47:01.691101+00:00
CUR_BI901,Curitiba,4106902,1,,361,,,-25.399941,-49.22057,,False,7,,2023-06-20T02:43:01.691101+00:00
CUR_HL325,Curitiba,4106902,0,URBS,607,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-607_COLOMBO_CIC-Curitiba-942-9628-294348-0,-1.0,-25.51967,-49.321975,,False,3,,2023-06-20T02:47:01.691101+00:00
CUR_HE615,Curitiba,4106902,0,URBS,502,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-502_CIRCULAR_SUL_HOR%C3%81RIO-Curitiba-942-9628-294482-0,-1.0,-25.53425,-49.26725,,False,4,,2023-06-20T02:40:01.691101+00:00
CUR_HI858,Curitiba,4106902,1,,673,,,-25.492711,-49.312443,,False,7,1,2023-06-20T02:47:01.691101+00:00
CUR_BI030,Curitiba,4106902,1,,812,,,-25.417366,-49.338493,,False,1,1,2023-06-20T02:47:01.691101+00:00
CUR_BI026,Curitiba,4106902,1,,812,,,-25.421756,-49.331626,,False,1,2,2023-06-20T02:46:01.691101+00:00
CUR_HE716,Curitiba,4106902,0,URBS,350,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-350_FAGUNDES_VARELA_PINHEIRINHO-Curitiba-942-9628-52482798-0,-1.0,-25.453865,-49.245506,,False,5,2,2023-06-20T02:46:01.691101+00:00
CUR_BE718,Curitiba,4106902,0,URBS,350,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-350_FAGUNDES_VARELA_PINHEIRINHO-Curitiba-942-9628-52482798-0,-1.0,-25.501246,-49.279876,,False,5,1,2023-06-20T02:47:01.691101+00:00
