bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI851,Curitiba,4106902,1,,175,,,-25.407776,-49.283006,,False,7,2,2023-06-17T02:09:04.677188+00:00
CUR_BL600,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.434581,-49.217336,,False,4,,2023-06-17T02:09:04.677188+00:00
CUR_BL318,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.42542,-49.29283,,False,3,,2023-06-17T02:09:04.677188+00:00
CUR_BL328,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.428483,-49.241213,,False,3,,2023-06-17T02:09:04.677188+00:00
CUR_HL699,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.461931,-49.290676,,False,4,,2023-06-17T02:09:04.677188+00:00
CUR_BL332,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.415625,-49.2663,,False,3,,2023-06-17T02:09:04.677188+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.40119,-49.329753,,False,1,1,2023-06-17T02:09:04.677188+00:00
CUR_MC302,Curitiba,4106902,1,,972,,,-25.398035,-49.316161,,False,3,2,2023-06-17T02:09:04.677188+00:00
CUR_GI055,Curitiba,4106902,1,,637,,,-25.53774,-49.27727,,False,1,2,2023-06-17T02:09:04.677188+00:00
CUR_HA190,Curitiba,4106902,1,,652,,,-25.51169,-49.324813,,False,1,2,2023-06-17T02:09:04.677188+00:00
CUR_HI010,Curitiba,4106902,1,,652,,,-25.53261,-49.338873,,False,1,1,2023-06-17T02:09:04.677188+00:00
CUR_JI013,Curitiba,4106902,1,,823,,,-25.460266,-49.352403,,False,1,1,2023-06-17T02:10:04.677188+00:00
CUR_JC315,Curitiba,4106902,1,,701,,,-25.4502,-49.285558,,False,3,2,2023-06-17T02:09:04.677188+00:00
CUR_JC313,Curitiba,4106902,1,,701,,,-25.477308,-49.326456,,False,3,1,2023-06-17T02:09:04.677188+00:00
CUR_JC304,Curitiba,4106902,1,,701,,,-25.445731,-49.278765,,False,3,1,2023-06-17T02:09:04.677188+00:00
CUR_HE723,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.513238,-49.295633,,False,5,1,2023-06-17T02:09:04.677188+00:00
CUR_HE728,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.445153,-49.286286,,False,5,2,2023-06-17T02:09:04.677188+00:00
CUR_HE717,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.489121,-49.294068,,False,5,1,2023-06-17T02:09:04.677188+00:00
CUR_HD242,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.443418,-49.281873,,False,5,2,2023-06-17T02:09:04.677188+00:00
CUR_HE721,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.476535,-49.292598,,False,5,1,2023-06-17T02:09:04.677188+00:00
CUR_MA013,Curitiba,4106902,1,,924,,,-25.390735,-49.319146,,False,1,1,2023-06-17T02:09:04.677188+00:00
CUR_MI004,Curitiba,4106902,1,,924,,,-25.370643,-49.233583,,False,1,2,2023-06-17T02:09:04.677188+00:00
CUR_BI010,Curitiba,4106902,1,,924,,,-25.390973,-49.297148,,False,1,1,2023-06-17T02:09:04.677188+00:00
CUR_DR408,Curitiba,4106902,1,,335,,,-25.46909,-49.255088,,False,4,2,2023-06-17T02:09:04.677188+00:00
CUR_EI008,Curitiba,4106902,1,,335,,,-25.516896,-49.228738,,False,1,2,2023-06-17T02:09:04.677188+00:00
CUR_DR407,Curitiba,4106902,1,,335,,,-25.48267,-49.21309,,False,4,1,2023-06-17T02:09:04.677188+00:00
CUR_EI013,Curitiba,4106902,1,,663,,,-25.481141,-49.286775,,False,1,1,2023-06-17T02:09:04.677188+00:00
CUR_EA025,Curitiba,4106902,1,,663,,,-25.44442,-49.269703,,False,1,2,2023-06-17T02:09:04.677188+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.392186,-49.213378,,False,7,1,2023-06-17T02:07:04.677188+00:00
CUR_DA011,Curitiba,4106902,1,,322,,,-25.451098,-49.215126,,False,1,2,2023-06-17T02:08:04.677188+00:00
CUR_EB608,Curitiba,4106902,1,,050,,,-25.473456,-49.287335,,False,4,1,2023-06-17T02:09:04.677188+00:00
CUR_GR125,Curitiba,4106902,1,,050,,,-25.477308,-49.327373,,False,4,1,2023-06-17T02:09:04.677188+00:00
CUR_JB699,Curitiba,4106902,1,,050,,,-25.451253,-49.215078,,False,4,2,2023-06-17T02:09:04.677188+00:00
CUR_JB604,Curitiba,4106902,1,,050,,,-25.449283,-49.367176,,False,4,1,2023-06-17T02:07:04.677188+00:00
CUR_HB602,Curitiba,4106902,1,,050,,,-25.476366,-49.292311,,False,4,1,2023-06-17T02:09:04.677188+00:00
CUR_EA602,Curitiba,4106902,1,,050,,,-25.458615,-49.249875,,False,4,2,2023-06-17T02:09:04.677188+00:00
CUR_JI858,Curitiba,4106902,1,,861,,,-25.45217,-49.327708,,False,7,1,2023-06-17T02:09:04.677188+00:00
CUR_BL305,Curitiba,4106902,0,URBS,307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-307_BAIRRO_ALTO_SANTA_FELICIDADE-Curitiba-942-9628-1323712-0,-1.0,-25.422488,-49.291661,,False,3,2,2023-06-17T02:09:04.677188+00:00
CUR_CL039,Curitiba,4106902,0,URBS,307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-307_BAIRRO_ALTO_SANTA_FELICIDADE-Curitiba-942-9628-1323712-0,-1.0,-25.423823,-49.254873,,False,3,2,2023-06-17T02:09:04.677188+00:00
