bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI851,Curitiba,4106902,1,,175,,,-25.415118,-49.280398,,False,7,1,2023-06-16T03:03:20.470892+00:00
CUR_BI859,Curitiba,4106902,1,,175,,,-25.432215,-49.271338,,False,7,2,2023-06-16T03:02:20.470892+00:00
CUR_HR804,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.481733,-49.247281,,False,4,,2023-06-16T03:02:20.470892+00:00
CUR_BL605,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.416778,-49.277913,,False,4,,2023-06-16T03:02:20.470892+00:00
CUR_BL307,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.398105,-49.213453,,False,3,,2023-06-16T03:03:20.470892+00:00
CUR_BL334,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.421136,-49.239938,,False,3,,2023-06-16T03:03:20.470892+00:00
CUR_BL300,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.489286,-49.294075,,False,3,,2023-06-16T03:03:20.470892+00:00
CUR_BL306,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.444616,-49.304693,,False,3,,2023-06-16T03:03:20.470892+00:00
CUR_BL339,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.440416,-49.220936,,False,3,,2023-06-16T03:03:20.470892+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.413771,-49.310673,,False,1,1,2023-06-16T03:03:20.470892+00:00
CUR_MC077,Curitiba,4106902,1,,972,,,-25.421176,-49.292201,,False,1,2,2023-06-16T03:03:20.470892+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.531335,-49.287601,,False,1,1,2023-06-16T03:03:20.470892+00:00
CUR_HI010,Curitiba,4106902,1,,652,,,-25.528106,-49.336833,,False,1,1,2023-06-16T03:03:20.470892+00:00
CUR_JI007,Curitiba,4106902,1,,823,,,-25.461575,-49.35285,,False,1,2,2023-06-16T03:03:20.470892+00:00
CUR_JC304,Curitiba,4106902,1,,701,,,-25.463205,-49.305748,,False,3,1,2023-06-16T03:03:20.470892+00:00
CUR_JC315,Curitiba,4106902,1,,701,,,-25.468766,-49.31339,,False,3,2,2023-06-16T03:03:20.470892+00:00
CUR_HD252,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.538851,-49.306988,,False,5,1,2023-06-16T03:03:20.470892+00:00
CUR_HE728,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.442446,-49.278835,,False,5,1,2023-06-16T03:02:20.470892+00:00
CUR_HD246,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.440936,-49.274721,,False,5,2,2023-06-16T03:03:20.470892+00:00
CUR_HE721,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.48771,-49.2943,,False,5,2,2023-06-16T03:03:20.470892+00:00
CUR_MA011,Curitiba,4106902,1,,924,,,-25.373645,-49.22583,,False,1,2,2023-06-16T03:02:20.470892+00:00
CUR_BI010,Curitiba,4106902,1,,924,,,-25.380875,-49.313136,,False,1,2,2023-06-16T03:02:20.470892+00:00
CUR_MI004,Curitiba,4106902,1,,924,,,-25.393566,-49.293923,,False,1,1,2023-06-16T03:02:20.470892+00:00
CUR_DR408,Curitiba,4106902,1,,335,,,-25.50383,-49.225305,,False,4,1,2023-06-16T03:03:20.470892+00:00
CUR_EI008,Curitiba,4106902,1,,335,,,-25.481368,-49.212076,,False,1,2,2023-06-16T03:03:20.470892+00:00
CUR_EI013,Curitiba,4106902,1,,663,,,-25.491523,-49.27752,,False,1,2,2023-06-16T03:00:20.470892+00:00
CUR_EI018,Curitiba,4106902,1,,663,,,-25.43858,-49.272543,,False,1,1,2023-06-16T03:02:20.470892+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.390333,-49.222975,,False,7,2,2023-06-16T03:02:20.470892+00:00
CUR_DA011,Curitiba,4106902,1,,322,,,-25.455896,-49.208448,,False,1,1,2023-06-16T03:03:20.470892+00:00
CUR_JB611,Curitiba,4106902,1,,050,,,-25.461065,-49.273595,,False,4,1,2023-06-16T03:03:20.470892+00:00
CUR_JB604,Curitiba,4106902,1,,050,,,-25.476375,-49.306235,,False,4,1,2023-06-16T03:02:20.470892+00:00
CUR_EB608,Curitiba,4106902,1,,050,,,-25.477923,-49.294635,,False,4,2,2023-06-16T03:02:20.470892+00:00
CUR_GB611,Curitiba,4106902,1,,050,,,-25.449483,-49.262328,,False,4,2,2023-06-16T03:02:20.470892+00:00
CUR_HB695,Curitiba,4106902,1,,050,,,-25.454293,-49.23069,,False,4,2,2023-06-16T03:02:20.470892+00:00
CUR_EB604,Curitiba,4106902,1,,050,,,-25.452368,-49.228495,,False,4,1,2023-06-16T03:02:20.470892+00:00
CUR_JI948,Curitiba,4106902,1,,861,,,-25.452166,-49.326743,,False,7,1,2023-06-16T03:02:20.470892+00:00
CUR_BL328,Curitiba,4106902,0,URBS,307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-307_BAIRRO_ALTO_SANTA_FELICIDADE-Curitiba-942-9628-1323712-0,-1.0,-25.416181,-49.295193,,False,3,1,2023-06-16T03:03:20.470892+00:00
CUR_CL039,Curitiba,4106902,0,URBS,307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-307_BAIRRO_ALTO_SANTA_FELICIDADE-Curitiba-942-9628-1323712-0,-1.0,-25.425061,-49.258526,,False,3,2,2023-06-16T03:03:20.470892+00:00
CUR_BL325,Curitiba,4106902,0,URBS,307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-307_BAIRRO_ALTO_SANTA_FELICIDADE-Curitiba-942-9628-1323712-0,-1.0,-25.430336,-49.211403,,False,3,1,2023-06-16T03:03:20.470892+00:00
CUR_CL302,Curitiba,4106902,0,URBS,307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-307_BAIRRO_ALTO_SANTA_FELICIDADE-Curitiba-942-9628-1323712-0,-1.0,-25.415766,-49.297473,,False,3,2,2023-06-16T03:02:20.470892+00:00
CUR_ML309,Curitiba,4106902,0,URBS,307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-307_BAIRRO_ALTO_SANTA_FELICIDADE-Curitiba-942-9628-1323712-0,-1.0,-25.426153,-49.270085,,False,3,1,2023-06-16T03:02:20.470892+00:00
CUR_ML308,Curitiba,4106902,0,URBS,307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-307_BAIRRO_ALTO_SANTA_FELICIDADE-Curitiba-942-9628-1323712-0,-1.0,-25.425716,-49.202638,,False,3,2,2023-06-16T03:02:20.470892+00:00
CUR_HE714,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.539038,-49.308248,,False,5,2,2023-06-16T03:02:20.470892+00:00
