bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HA609,Curitiba,4106902,1,,619,,,-25.520541,-49.33398,,False,4,,2023-06-20T03:29:43.473666+00:00
CUR_HL699,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.540386,-49.308286,,False,4,,2023-06-20T03:29:43.473666+00:00
CUR_BL318,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.417046,-49.271826,,False,3,,2023-06-20T03:29:43.473666+00:00
CUR_BA034,Curitiba,4106902,1,,342,,,-25.395545,-49.202628,,False,1,2,2023-06-20T03:29:43.473666+00:00
CUR_MC302,Curitiba,4106902,1,,972,,,-25.41964,-49.293898,,False,3,2,2023-06-20T03:28:43.473666+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.414395,-49.304863,,False,1,,2023-06-20T03:28:43.473666+00:00
CUR_MI004,Curitiba,4106902,1,,924,,,-25.374218,-49.223391,,False,1,2,2023-06-20T03:29:43.473666+00:00
CUR_BI016,Curitiba,4106902,1,,924,,,-25.377081,-49.31695,,False,1,,2023-06-20T03:27:43.473666+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.537886,-49.277506,,False,1,2,2023-06-20T03:29:43.473666+00:00
CUR_JC304,Curitiba,4106902,1,,701,,,-25.460696,-49.305068,,False,3,,2023-06-20T03:29:43.473666+00:00
CUR_MA012,Curitiba,4106902,1,,917,,,-25.387005,-49.335158,,False,1,1,2023-06-20T03:29:43.473666+00:00
CUR_EA213,Curitiba,4106902,1,,471,,,-25.468813,-49.255735,,False,1,,2023-06-20T03:28:43.473666+00:00
CUR_KI002,Curitiba,4106902,1,,472,,,-25.472178,-49.23749,,False,1,2,2023-06-20T03:29:43.473666+00:00
CUR_EL300,Curitiba,4106902,0,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.467511,-49.25647,,False,3,,2023-06-20T03:29:43.473666+00:00
CUR_EL322,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.526713,-49.251938,,False,3,,2023-06-20T03:29:43.473666+00:00
CUR_EL323,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.498521,-49.277561,,False,3,,2023-06-20T03:29:43.473666+00:00
CUR_EL332,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.458183,-49.258713,,False,3,,2023-06-20T03:29:43.473666+00:00
CUR_BL333,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.414861,-49.277663,,False,3,,2023-06-20T03:29:43.473666+00:00
CUR_JE700,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.441723,-49.349131,,False,5,,2023-06-20T03:28:43.473666+00:00
CUR_DE716,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.448236,-49.26339,,False,5,,2023-06-20T03:29:43.473666+00:00
CUR_JC315,Curitiba,4106902,1,,703,,,-25.434905,-49.272533,,False,3,,2023-06-20T03:28:43.473666+00:00
CUR_JA699,Curitiba,4106902,1,,703,,,-25.448356,-49.364923,,False,4,2,2023-06-20T03:26:43.473666+00:00
CUR_JI603,Curitiba,4106902,1,,703,,,-25.46427,-49.309338,,False,4,2,2023-06-20T03:29:43.473666+00:00
CUR_BL328,Curitiba,4106902,0,URBS,307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-307_BAIRRO_ALTO_SANTA_FELICIDADE-Curitiba-942-9628-1323712-0,-1.0,-25.414516,-49.280953,,False,3,1,2023-06-20T03:29:43.473666+00:00
CUR_CL304,Curitiba,4106902,0,URBS,307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-307_BAIRRO_ALTO_SANTA_FELICIDADE-Curitiba-942-9628-1323712-0,-1.0,-25.390306,-49.196413,,False,3,,2023-06-20T03:28:43.473666+00:00
CUR_CL039,Curitiba,4106902,0,URBS,307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-307_BAIRRO_ALTO_SANTA_FELICIDADE-Curitiba-942-9628-1323712-0,-1.0,-25.425986,-49.202431,,False,3,2,2023-06-20T03:28:43.473666+00:00
