bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BC014,Curitiba,4106902,1,,870,,,-25.419143,-49.348381,,False,1,1,2023-06-19T18:37:40.679935+00:00
CUR_BC020,Curitiba,4106902,1,,870,,,-25.434708,-49.306993,,False,1,2,2023-06-19T18:37:40.679935+00:00
CUR_MC080,Curitiba,4106902,1,,972,,,-25.41962,-49.294225,,False,1,,2023-06-19T18:34:40.679935+00:00
CUR_EL325,Curitiba,4106902,1,URBS,505,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-505_BOQUEIR%C3%83O_CENTRO_C%C3%8DVICO-Curitiba-942-9628-531685-0,-1.0,-25.448548,-49.257846,,False,3,,2023-06-19T18:36:40.679935+00:00
CUR_EB602,Curitiba,4106902,1,,030,,,-25.469338,-49.255196,,False,4,,2023-06-19T18:32:40.679935+00:00
CUR_GE705,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.543441,-49.302983,,False,5,,2023-06-19T18:36:40.679935+00:00
CUR_HL115,Curitiba,4106902,0,URBS,607,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-607_COLOMBO_CIC-Curitiba-942-9628-294348-0,-1.0,-25.438866,-49.268081,,False,3,,2023-06-19T18:36:40.679935+00:00
CUR_DA698,Curitiba,4106902,1,Auto Viação São José,216,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-216_PIT_PRA%C3%87A_DA_JUVENTUDE_SANTA_F%C3%89_PINDORAMA-Curitiba-942-857412-122004458-0,-1.0,-25.468001,-49.254696,,False,4,,2023-06-19T18:29:40.679935+00:00
CUR_JE709,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.449011,-49.366731,,False,5,,2023-06-19T18:22:40.679935+00:00
CUR_GI022,Curitiba,4106902,1,,683,,,-25.5494,-49.292188,,False,1,,2023-06-19T18:26:40.679935+00:00
CUR_JE703,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.448926,-49.366465,,False,5,,2023-06-19T18:32:40.679935+00:00
CUR_EA026,Curitiba,4106902,1,,657,,,-25.468648,-49.255783,,False,1,,2023-06-19T18:23:40.679935+00:00
CUR_JC310,Curitiba,4106902,1,,703,,,-25.44918,-49.365231,,False,3,,2023-06-19T18:28:40.679935+00:00
CUR_JI603,Curitiba,4106902,1,,703,,,-25.430716,-49.353306,,False,4,,2023-06-19T18:36:40.679935+00:00
CUR_BE713,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.397035,-49.243823,,False,5,,2023-06-19T18:37:40.679935+00:00
CUR_XY043,Curitiba,4106902,0,,021,,,-25.517793,-49.320418,,False,3,,2023-06-19T18:37:40.679935+00:00
CUR_EI004,Curitiba,4106902,1,,471,,,-25.468628,-49.255171,,False,1,,2023-06-19T18:28:40.679935+00:00
CUR_DA298,Curitiba,4106902,1,,332,,,-25.468206,-49.255113,,False,1,,2023-06-19T18:33:40.679935+00:00
CUR_GE614,Curitiba,4106902,0,URBS,503,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-503_BOQUEIR%C3%83O-Curitiba-942-9628-294244-0,-1.0,-25.548681,-49.292201,,False,4,,2023-06-19T18:36:40.679935+00:00
CUR_DC090,Curitiba,4106902,1,,474,,,-25.468328,-49.255316,,False,1,,2023-06-19T18:34:40.679935+00:00
CUR_DE702,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.469248,-49.254858,,False,5,,2023-06-19T18:33:40.679935+00:00
CUR_DE722,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.468036,-49.25514,,False,5,,2023-06-19T18:31:40.679935+00:00
CUR_JI861,Curitiba,4106902,1,,862,,,-25.44896,-49.365465,,False,7,,2023-06-19T18:33:40.679935+00:00
CUR_GR125,Curitiba,4106902,1,,021,,,-25.494193,-49.273823,,False,4,,2023-06-19T18:36:40.679935+00:00
CUR_HE713,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.465156,-49.29135,,False,5,,2023-06-19T18:32:40.679935+00:00
CUR_ML312,Curitiba,4106902,0,URBS,307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-307_BAIRRO_ALTO_SANTA_FELICIDADE-Curitiba-942-9628-1323712-0,-1.0,-25.418811,-49.294341,,False,3,,2023-06-19T18:34:40.679935+00:00
CUR_BI860,Curitiba,4106902,1,Auto Viação São José,214,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-214_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_ANTI_HOR%C3%81RIO-Curitiba-942-857412-119631273-0,-1.0,-25.377293,-49.224805,,False,7,,2023-06-19T18:35:40.679935+00:00
CUR_HI854,Curitiba,4106902,1,,673,,,-25.472191,-49.290925,,False,7,1,2023-06-19T18:37:40.679935+00:00
CUR_HI862,Curitiba,4106902,1,,673,,,-25.537213,-49.306805,,False,7,1,2023-06-19T18:37:40.679935+00:00
CUR_BI030,Curitiba,4106902,1,,812,,,-25.41155,-49.361545,,False,1,1,2023-06-19T18:37:40.679935+00:00
CUR_BI026,Curitiba,4106902,1,,812,,,-25.436026,-49.307125,,False,1,2,2023-06-19T18:37:40.679935+00:00
CUR_BC022,Curitiba,4106902,1,,812,,,-25.414788,-49.28089,,False,1,1,2023-06-19T18:37:40.679935+00:00
CUR_BA022,Curitiba,4106902,1,,812,,,-25.414673,-49.280761,,False,1,2,2023-06-19T18:37:40.679935+00:00
CUR_HE716,Curitiba,4106902,0,URBS,350,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-350_FAGUNDES_VARELA_PINHEIRINHO-Curitiba-942-9628-52482798-0,-1.0,-25.41075,-49.220628,,False,5,2,2023-06-19T18:37:40.679935+00:00
CUR_BE718,Curitiba,4106902,0,URBS,350,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-350_FAGUNDES_VARELA_PINHEIRINHO-Curitiba-942-9628-52482798-0,-1.0,-25.478496,-49.261286,,False,5,1,2023-06-19T18:37:40.679935+00:00
CUR_GE607,Curitiba,4106902,0,URBS,350,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-350_FAGUNDES_VARELA_PINHEIRINHO-Curitiba-942-9628-52482798-0,-1.0,-25.499706,-49.278553,,False,4,2,2023-06-19T18:37:40.679935+00:00
CUR_BE708,Curitiba,4106902,0,URBS,350,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-350_FAGUNDES_VARELA_PINHEIRINHO-Curitiba-942-9628-52482798-0,-1.0,-25.394438,-49.242076,,False,5,1,2023-06-19T18:36:40.679935+00:00
CUR_BE729,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.40888,-49.219866,,False,5,2,2023-06-19T18:37:40.679935+00:00
CUR_MC307,Curitiba,4106902,1,,901,,,-25.400501,-49.330705,,False,3,2,2023-06-19T18:35:40.679935+00:00
CUR_MC306,Curitiba,4106902,1,,901,,,-25.417853,-49.294095,,False,3,1,2023-06-19T18:37:40.679935+00:00
CUR_MC304,Curitiba,4106902,1,,901,,,-25.427861,-49.270958,,False,3,2,2023-06-19T18:37:40.679935+00:00
CUR_MC300,Curitiba,4106902,1,,901,,,-25.419845,-49.294365,,False,3,2,2023-06-19T18:37:40.679935+00:00
CUR_BC025,Curitiba,4106902,1,,160,,,-25.46177,-49.279076,,False,1,2,2023-06-19T18:36:40.679935+00:00
CUR_BC009,Curitiba,4106902,1,,160,,,-25.405473,-49.290995,,False,1,1,2023-06-19T18:37:40.679935+00:00
CUR_JC314,Curitiba,4106902,1,,778,,,-25.453131,-49.292975,,False,3,1,2023-06-19T18:36:40.679935+00:00
CUR_JI300,Curitiba,4106902,0,,778,,,-25.44174,-49.268775,,False,3,2,2023-06-19T18:37:40.679935+00:00
CUR_JC306,Curitiba,4106902,1,,778,,,-25.449526,-49.366518,,False,3,2,2023-06-19T18:31:40.679935+00:00
CUR_JC300,Curitiba,4106902,1,,778,,,-25.435835,-49.311686,,False,3,1,2023-06-19T18:37:40.679935+00:00
CUR_EI015,Curitiba,4106902,1,,511,,,-25.502278,-49.25662,,False,1,2,2023-06-19T18:36:40.679935+00:00
CUR_EA007,Curitiba,4106902,1,,511,,,-25.489516,-49.250241,,False,1,1,2023-06-19T18:36:40.679935+00:00
CUR_HA609,Curitiba,4106902,1,,619,,,-25.539691,-49.312665,,False,4,1,2023-06-19T18:37:40.679935+00:00
CUR_HI023,Curitiba,4106902,1,,619,,,-25.54005,-49.308368,,False,1,2,2023-06-19T18:37:40.679935+00:00
CUR_HI018,Curitiba,4106902,1,,619,,,-25.51198,-49.3288,,False,1,2,2023-06-19T18:37:40.679935+00:00
CUR_HA600,Curitiba,4106902,1,,684,,,-25.525358,-49.316426,,False,4,2,2023-06-19T18:37:40.679935+00:00
CUR_HB300,Curitiba,4106902,1,,619,,,-25.538496,-49.307081,,False,3,1,2023-06-19T18:37:40.679935+00:00
CUR_MI001,Curitiba,4106902,1,,817,,,-25.419903,-49.343268,,False,1,2,2023-06-19T18:37:40.679935+00:00
CUR_BA013,Curitiba,4106902,1,,817,,,-25.429495,-49.343195,,False,1,1,2023-06-19T18:37:40.679935+00:00
CUR_BA021,Curitiba,4106902,1,,817,,,-25.415508,-49.281283,,False,1,2,2023-06-19T18:37:40.679935+00:00
CUR_BA601,Curitiba,4106902,1,Auto Viação São José,216,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-216_PIT_PRA%C3%87A_DA_JUVENTUDE_SANTA_F%C3%89_PINDORAMA-Curitiba-942-857412-122004458-0,-1.0,-25.429566,-49.249145,,False,4,1,2023-06-19T18:37:40.679935+00:00
CUR_CA600,Curitiba,4106902,1,Auto Viação São José,216,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-216_PIT_PRA%C3%87A_DA_JUVENTUDE_SANTA_F%C3%89_PINDORAMA-Curitiba-942-857412-122004458-0,-1.0,-25.45478,-49.26652,,False,4,2,2023-06-19T18:37:40.679935+00:00
CUR_CB600,Curitiba,4106902,1,Auto Viação São José,216,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-216_PIT_PRA%C3%87A_DA_JUVENTUDE_SANTA_F%C3%89_PINDORAMA-Curitiba-942-857412-122004458-0,-1.0,-25.376703,-49.225618,,False,4,1,2023-06-19T18:36:40.679935+00:00
CUR_CA697,Curitiba,4106902,1,Auto Viação São José,216,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-216_PIT_PRA%C3%87A_DA_JUVENTUDE_SANTA_F%C3%89_PINDORAMA-Curitiba-942-857412-122004458-0,-1.0,-25.380695,-49.185906,,False,4,2,2023-06-19T18:37:40.679935+00:00
CUR_CA698,Curitiba,4106902,0,Auto Viação São José,216,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-216_PIT_PRA%C3%87A_DA_JUVENTUDE_SANTA_F%C3%89_PINDORAMA-Curitiba-942-857412-122004458-0,-1.0,-25.467043,-49.2805,,False,4,1,2023-06-19T18:37:40.679935+00:00
CUR_DA699,Curitiba,4106902,1,Auto Viação São José,216,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-216_PIT_PRA%C3%87A_DA_JUVENTUDE_SANTA_F%C3%89_PINDORAMA-Curitiba-942-857412-122004458-0,-1.0,-25.468715,-49.254431,,False,4,1,2023-06-19T18:37:40.679935+00:00
CUR_HA607,Curitiba,4106902,1,Auto Viação São José,216,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-216_PIT_PRA%C3%87A_DA_JUVENTUDE_SANTA_F%C3%89_PINDORAMA-Curitiba-942-857412-122004458-0,-1.0,-25.539466,-49.308405,,False,4,1,2023-06-19T18:37:40.679935+00:00
CUR_HI609,Curitiba,4106902,1,Auto Viação São José,216,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-216_PIT_PRA%C3%87A_DA_JUVENTUDE_SANTA_F%C3%89_PINDORAMA-Curitiba-942-857412-122004458-0,-1.0,-25.413976,-49.252193,,False,4,2,2023-06-19T18:36:40.679935+00:00
