bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_EA017,Curitiba,4106902,1,,528,,,-25.559265,-49.261591,,False,1,2,2023-06-12T15:33:02.696173+00:00
CUR_GI047,Curitiba,4106902,1,,528,,,-25.558391,-49.256971,,False,1,1,2023-06-12T15:33:02.696173+00:00
CUR_GE608,Curitiba,4106902,0,URBS,602,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-602_CIRCULAR_SUL_ANTI_HOR%C3%81RIO-Curitiba-942-9628-294517-0,-1.0,-25.530925,-49.287656,,False,4,,2023-06-12T15:32:02.696173+00:00
CUR_JE708,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.441723,-49.34694,,False,5,,2023-06-12T15:33:02.696173+00:00
CUR_MN605,Curitiba,4106902,1,,965,,,-25.419356,-49.294525,,False,7,,2023-06-12T15:27:02.696173+00:00
CUR_DA298,Curitiba,4106902,1,,474,,,-25.467886,-49.255475,,False,1,,2023-06-12T15:27:02.696173+00:00
CUR_EL328,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.43236,-49.265571,,False,3,,2023-06-12T15:28:02.696173+00:00
CUR_EI008,Curitiba,4106902,1,,335,,,-25.468536,-49.25542,,False,1,,2023-06-12T15:27:02.696173+00:00
CUR_HI037,Curitiba,4106902,1,,655,,,-25.539846,-49.307996,,False,1,,2023-06-12T15:25:02.696173+00:00
CUR_DN020,Curitiba,4106902,0,,461,,,-25.46822,-49.255538,,False,6,,2023-06-12T15:28:02.696173+00:00
CUR_BC301,Curitiba,4106902,1,,205,,,-25.395101,-49.242145,,False,3,,2023-06-12T15:27:02.696173+00:00
CUR_MR106,Curitiba,4106902,1,,040,,,-25.419316,-49.294028,,False,4,,2023-06-12T15:29:02.696173+00:00
CUR_GL316,Curitiba,4106902,0,URBS,508,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-508_S%C3%8DTIO_CERCADO_ANTI_HOR%C3%81RIO-Curitiba-942-9628-294520-0,-1.0,-25.54886,-49.29078,,False,3,,2023-06-12T15:20:02.696173+00:00
CUR_JC304,Curitiba,4106902,1,,701,,,-25.4494,-49.36678,,False,3,,2023-06-12T15:31:02.696173+00:00
CUR_DL307,Curitiba,4106902,0,URBS,305,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-305_CENTEN%C3%81RIO-Curitiba-942-9628-294271-0,-1.0,-25.46761,-49.254935,,False,3,,2023-06-12T15:27:02.696173+00:00
CUR_BB613,Curitiba,4106902,1,,030,,,-25.39874,-49.212751,,False,4,,2023-06-12T15:29:02.696173+00:00
CUR_MB499,Curitiba,4106902,0,,040,,,-25.419033,-49.294688,,False,3,,2023-06-12T15:29:02.696173+00:00
CUR_KA600,Curitiba,4106902,1,,545,,,-25.468826,-49.255126,,False,4,,2023-06-12T15:28:02.696173+00:00
CUR_DE703,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.467975,-49.255121,,False,5,,2023-06-12T15:28:02.696173+00:00
CUR_DE716,Curitiba,4106902,0,URBS,303,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-303_CENTEN%C3%81RIO_CAMPO_COMPRIDO-Curitiba-942-9628-531689-0,-1.0,-25.468013,-49.255106,,False,5,,2023-06-12T15:26:02.696173+00:00
CUR_DA029,Curitiba,4106902,1,,474,,,-25.468073,-49.255046,,False,1,,2023-06-12T15:29:02.696173+00:00
CUR_EL331,Curitiba,4106902,1,URBS,505,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-505_BOQUEIR%C3%83O_CENTRO_C%C3%8DVICO-Curitiba-942-9628-531685-0,-1.0,-25.467355,-49.25598,,False,3,,2023-06-12T15:30:02.696173+00:00
CUR_GR126,Curitiba,4106902,1,,050,,,-25.548983,-49.291433,,False,4,,2023-06-12T15:22:02.696173+00:00
CUR_DA013,Curitiba,4106902,1,,338,,,-25.468015,-49.25528,,False,1,,2023-06-12T15:32:02.696173+00:00
CUR_HA010,Curitiba,4106902,1,,652,,,-25.539453,-49.30773,,False,1,,2023-06-12T15:25:02.696173+00:00
CUR_JI002,Curitiba,4106902,1,,860,,,-25.448903,-49.366126,,False,1,,2023-06-12T15:21:02.696173+00:00
CUR_DC093,Curitiba,4106902,1,,461,,,-25.467938,-49.256566,,False,1,,2023-06-12T15:32:02.696173+00:00
CUR_EL322,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.467341,-49.256035,,False,3,,2023-06-12T15:25:02.696173+00:00
CUR_DN609,Curitiba,4106902,1,,466,,,-25.467788,-49.254235,,False,7,,2023-06-12T15:27:02.696173+00:00
CUR_BL308,Curitiba,4106902,0,URBS,505,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-505_BOQUEIR%C3%83O_CENTRO_C%C3%8DVICO-Curitiba-942-9628-531685-0,-1.0,-25.41513,-49.28117,,False,3,,2023-06-12T15:30:02.696173+00:00
CUR_BI003,Curitiba,4106902,1,Auto Viação São José,211,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-211_PIT_PRA%C3%87A_DA_JUVENTUDE_IZAURA_IP%C3%8A-Curitiba-942-857412-73553392-0,-1.0,-25.39417,-49.24212,,False,1,,2023-06-12T15:20:02.696173+00:00
CUR_HI611,Curitiba,4106902,1,,684,,,-25.513156,-49.295231,,False,4,1,2023-06-12T15:32:02.696173+00:00
CUR_HI613,Curitiba,4106902,1,,684,,,-25.542603,-49.30302,,False,4,2,2023-06-12T15:33:02.696173+00:00
CUR_HA606,Curitiba,4106902,1,,684,,,-25.575531,-49.330523,,False,4,1,2023-06-12T15:33:02.696173+00:00
CUR_HA604,Curitiba,4106902,1,,684,,,-25.57837,-49.333345,,False,4,1,2023-06-12T15:31:02.696173+00:00
CUR_HI603,Curitiba,4106902,0,,684,,,-25.538903,-49.307545,,False,4,1,2023-06-12T15:33:02.696173+00:00
CUR_BI857,Curitiba,4106902,1,Auto Viação São José,212,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-212_PIT_PRA%C3%87A_DA_JUVENTUDE_SANTA_F%C3%89_CRISTAL-Curitiba-942-857412-73656311-0,-1.0,-25.40727,-49.24923,,False,7,2,2023-06-12T15:33:02.696173+00:00
