bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HI007,Curitiba,4106902,1,,619,,,-25.548698,-49.324843,,False,1,1,2023-06-20T17:00:00.470549+00:00
CUR_HA600,Curitiba,4106902,1,,619,,,-25.558615,-49.335606,,False,4,2,2023-06-20T17:00:00.470549+00:00
CUR_HA602,Curitiba,4106902,1,,619,,,-25.538825,-49.307613,,False,4,1,2023-06-20T17:00:00.470549+00:00
CUR_HL309,Curitiba,4106902,0,URBS,X35,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-X35_PINHEIRINHO_PREFEITURA-Curitiba-942-9628-778958-0,-1.0,-25.537668,-49.306748,,False,3,1,2023-06-20T17:00:00.470549+00:00
CUR_HL115,Curitiba,4106902,0,URBS,X35,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-X35_PINHEIRINHO_PREFEITURA-Curitiba-942-9628-778958-0,-1.0,-25.537648,-49.306878,,False,3,1,2023-06-20T16:59:00.470549+00:00
CUR_BL610,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.47688,-49.240975,,False,4,,2023-06-20T17:00:00.470549+00:00
CUR_BL605,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.452693,-49.304293,,False,4,,2023-06-20T17:00:00.470549+00:00
CUR_BL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.461886,-49.290905,,False,4,,2023-06-20T17:00:00.470549+00:00
CUR_BL601,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.458505,-49.232658,,False,4,,2023-06-20T17:00:00.470549+00:00
CUR_CL038,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.487115,-49.29433,,False,3,,2023-06-20T17:00:00.470549+00:00
CUR_HL494,Curitiba,4106902,1,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.415635,-49.266353,,False,3,,2023-06-20T17:00:00.470549+00:00
CUR_CL601,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.434201,-49.21281,,False,4,,2023-06-20T17:00:00.470549+00:00
CUR_CL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.422571,-49.291073,,False,4,,2023-06-20T17:00:00.470549+00:00
CUR_BL322,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.414083,-49.24707,,False,3,,2023-06-20T17:00:00.470549+00:00
CUR_HL699,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.538073,-49.307175,,False,4,,2023-06-20T17:00:00.470549+00:00
CUR_DL315,Curitiba,4106902,0,URBS,305,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-305_CENTEN%C3%81RIO-Curitiba-942-9628-294271-0,-1.0,-25.43835,-49.251011,,False,3,2,2023-06-20T17:00:00.470549+00:00
CUR_DL316,Curitiba,4106902,0,URBS,305,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-305_CENTEN%C3%81RIO-Curitiba-942-9628-294271-0,-1.0,-25.452351,-49.226538,,False,3,1,2023-06-20T17:00:00.470549+00:00
CUR_BI013,Curitiba,4106902,1,,342,,,-25.412976,-49.205133,,False,1,1,2023-06-20T17:00:00.470549+00:00
CUR_BC279,Curitiba,4106902,1,,342,,,-25.390383,-49.22332,,False,1,2,2023-06-20T17:00:00.470549+00:00
CUR_JA022,Curitiba,4106902,1,,860,,,-25.450378,-49.31433,,False,1,1,2023-06-20T17:00:00.470549+00:00
CUR_JA033,Curitiba,4106902,1,,860,,,-25.459761,-49.345365,,False,1,2,2023-06-20T17:00:00.470549+00:00
CUR_JI018,Curitiba,4106902,1,,860,,,-25.439233,-49.27979,,False,1,1,2023-06-20T17:00:00.470549+00:00
CUR_MC080,Curitiba,4106902,1,,972,,,-25.426166,-49.275153,,False,1,1,2023-06-20T17:00:00.470549+00:00
CUR_MC077,Curitiba,4106902,1,,972,,,-25.395526,-49.335251,,False,1,1,2023-06-20T17:00:00.470549+00:00
CUR_BA026,Curitiba,4106902,1,,924,,,-25.387503,-49.301386,,False,1,2,2023-06-20T17:00:00.470549+00:00
CUR_MA011,Curitiba,4106902,1,,924,,,-25.375666,-49.274256,,False,1,1,2023-06-20T17:00:00.470549+00:00
CUR_MI004,Curitiba,4106902,1,,924,,,-25.39584,-49.313621,,False,1,1,2023-06-20T17:00:00.470549+00:00
CUR_MA013,Curitiba,4106902,1,,924,,,-25.372881,-49.227341,,False,1,2,2023-06-20T16:56:00.470549+00:00
CUR_GI043,Curitiba,4106902,1,,637,,,-25.537678,-49.277103,,False,1,2,2023-06-20T17:00:00.470549+00:00
CUR_DL310,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.435521,-49.302896,,False,3,1,2023-06-20T17:00:00.470549+00:00
CUR_JL308,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.435401,-49.261321,,False,3,1,2023-06-20T16:59:00.470549+00:00
CUR_JL318,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.429995,-49.271265,,False,3,1,2023-06-20T17:00:00.470549+00:00
CUR_JC306,Curitiba,4106902,1,,701,,,-25.456035,-49.303671,,False,3,2,2023-06-20T17:00:00.470549+00:00
CUR_JC313,Curitiba,4106902,1,,701,,,-25.45893,-49.302676,,False,3,2,2023-06-20T17:00:00.470549+00:00
CUR_JC304,Curitiba,4106902,1,,701,,,-25.437385,-49.270748,,False,3,2,2023-06-20T17:00:00.470549+00:00
CUR_JC301,Curitiba,4106902,1,,701,,,-25.452981,-49.292633,,False,3,1,2023-06-20T17:00:00.470549+00:00
CUR_GI054,Curitiba,4106902,1,,635,,,-25.532891,-49.286956,,False,1,1,2023-06-20T17:00:00.470549+00:00
CUR_MA012,Curitiba,4106902,1,,917,,,-25.374205,-49.328226,,False,1,1,2023-06-20T17:00:00.470549+00:00
CUR_EA009,Curitiba,4106902,1,,471,,,-25.466415,-49.241931,,False,1,1,2023-06-20T17:00:00.470549+00:00
CUR_KI002,Curitiba,4106902,1,,472,,,-25.501288,-49.209043,,False,1,1,2023-06-20T17:00:00.470549+00:00
CUR_GI050,Curitiba,4106902,1,,641,,,-25.512771,-49.294385,,False,1,1,2023-06-20T17:00:00.470549+00:00
CUR_EL319,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.512838,-49.294476,,False,3,,2023-06-20T17:00:00.470549+00:00
CUR_EL332,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.531403,-49.258848,,False,3,,2023-06-20T17:00:00.470549+00:00
CUR_EL325,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.516488,-49.231068,,False,3,,2023-06-20T17:00:00.470549+00:00
CUR_EL333,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.463433,-49.256181,,False,3,,2023-06-20T16:59:00.470549+00:00
CUR_EL310,Curitiba,4106902,0,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.442843,-49.266435,,False,3,,2023-06-20T17:00:00.470549+00:00
CUR_EL326,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.479176,-49.290233,,False,3,,2023-06-20T17:00:00.470549+00:00
CUR_EI018,Curitiba,4106902,1,,663,,,-25.488928,-49.28137,,False,1,1,2023-06-20T17:00:00.470549+00:00
CUR_EI013,Curitiba,4106902,1,,663,,,-25.441395,-49.272376,,False,1,2,2023-06-20T17:00:00.470549+00:00
CUR_BL318,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.421543,-49.291651,,False,3,,2023-06-20T17:00:00.470549+00:00
CUR_BL608,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.41392,-49.260613,,False,4,,2023-06-20T17:00:00.470549+00:00
CUR_BL300,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.487263,-49.256966,,False,3,,2023-06-20T17:00:00.470549+00:00
CUR_BL611,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.406886,-49.25143,,False,4,,2023-06-20T17:00:00.470549+00:00
CUR_HL600,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.426178,-49.242258,,False,4,,2023-06-20T17:00:00.470549+00:00
CUR_MR800,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.468025,-49.23501,,False,4,,2023-06-20T17:00:00.470549+00:00
CUR_CL600,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.440828,-49.22112,,False,4,,2023-06-20T17:00:00.470549+00:00
CUR_BL600,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.4363,-49.308266,,False,4,,2023-06-20T17:00:00.470549+00:00
CUR_BL317,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.493533,-49.286838,,False,3,,2023-06-20T17:00:00.470549+00:00
CUR_DA011,Curitiba,4106902,1,,322,,,-25.45243,-49.213746,,False,1,1,2023-06-20T17:00:00.470549+00:00
