bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_DL310,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.443721,-49.208681,,False,3,1,2023-06-15T13:52:57.805235+00:00
CUR_JL321,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.440385,-49.22099,,False,3,1,2023-06-15T13:52:57.805235+00:00
CUR_JL324,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.443248,-49.202883,,False,3,2,2023-06-15T13:52:57.805235+00:00
CUR_HL313,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.537685,-49.30715,,False,3,2,2023-06-15T13:52:57.805235+00:00
CUR_DA019,Curitiba,4106902,0,,560,,,-25.453673,-49.268946,,False,1,2,2023-06-15T13:52:57.805235+00:00
CUR_HB608,Curitiba,4106902,1,,060,,,-25.483616,-49.350111,,False,4,1,2023-06-15T13:52:57.805235+00:00
CUR_HB607,Curitiba,4106902,1,,060,,,-25.465795,-49.356128,,False,4,2,2023-06-15T13:52:57.805235+00:00
CUR_HB606,Curitiba,4106902,1,,060,,,-25.543783,-49.307146,,False,4,1,2023-06-15T13:52:57.805235+00:00
CUR_GI012,Curitiba,4106902,1,,649,,,-25.524125,-49.285825,,False,1,2,2023-06-15T13:52:57.805235+00:00
CUR_GI016,Curitiba,4106902,1,,649,,,-25.523053,-49.283738,,False,1,1,2023-06-15T13:52:57.805235+00:00
CUR_BL317,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.49621,-49.279328,,False,3,,2023-06-15T13:52:57.805235+00:00
CUR_BL608,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.4918,-49.287688,,False,4,,2023-06-15T13:52:57.805235+00:00
CUR_BL609,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.473396,-49.23841,,False,4,,2023-06-15T13:52:57.805235+00:00
CUR_MR800,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.415981,-49.275726,,False,4,,2023-06-15T13:52:57.805235+00:00
CUR_HL601,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.42735,-49.28936,,False,4,,2023-06-15T13:52:57.805235+00:00
CUR_CL600,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.429803,-49.296395,,False,4,,2023-06-15T13:52:57.805235+00:00
CUR_BL603,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.439693,-49.222176,,False,4,,2023-06-15T13:52:57.805235+00:00
CUR_BL309,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.459268,-49.302456,,False,3,,2023-06-15T13:51:57.805235+00:00
CUR_EI008,Curitiba,4106902,1,,335,,,-25.497838,-49.21783,,False,1,2,2023-06-15T13:52:57.805235+00:00
CUR_DR408,Curitiba,4106902,1,,335,,,-25.497663,-49.217768,,False,4,1,2023-06-15T13:52:57.805235+00:00
CUR_MA011,Curitiba,4106902,1,,924,,,-25.39155,-49.296878,,False,1,2,2023-06-15T13:52:57.805235+00:00
CUR_MI004,Curitiba,4106902,1,,924,,,-25.377303,-49.224258,,False,1,2,2023-06-15T13:52:57.805235+00:00
CUR_MI003,Curitiba,4106902,1,,924,,,-25.401386,-49.32935,,False,1,1,2023-06-15T13:52:57.805235+00:00
CUR_BI023,Curitiba,4106902,1,,924,,,-25.3805,-49.280051,,False,1,1,2023-06-15T13:52:57.805235+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.52798,-49.289395,,False,1,1,2023-06-15T13:52:57.805235+00:00
CUR_MC080,Curitiba,4106902,1,,917,,,-25.387825,-49.335185,,False,1,1,2023-06-15T13:52:57.805235+00:00
CUR_EB608,Curitiba,4106902,1,,050,,,-25.450108,-49.26049,,False,4,1,2023-06-15T13:52:57.805235+00:00
CUR_GB611,Curitiba,4106902,1,,050,,,-25.476831,-49.307576,,False,4,1,2023-06-15T13:52:57.805235+00:00
CUR_JB611,Curitiba,4106902,1,,050,,,-25.456358,-49.238098,,False,4,2,2023-06-15T13:52:57.805235+00:00
CUR_GB608,Curitiba,4106902,1,,050,,,-25.475995,-49.305123,,False,4,2,2023-06-15T13:52:57.805235+00:00
CUR_JB604,Curitiba,4106902,1,,050,,,-25.451216,-49.220856,,False,4,1,2023-06-15T13:52:57.805235+00:00
CUR_JB301,Curitiba,4106902,1,,050,,,-25.453991,-49.265983,,False,3,2,2023-06-15T13:52:57.805235+00:00
CUR_JC315,Curitiba,4106902,1,,701,,,-25.452035,-49.29031,,False,3,1,2023-06-15T13:52:57.805235+00:00
CUR_JI301,Curitiba,4106902,1,,701,,,-25.47546,-49.318323,,False,3,1,2023-06-15T13:52:57.805235+00:00
CUR_JC304,Curitiba,4106902,1,,701,,,-25.455428,-49.30383,,False,3,2,2023-06-15T13:52:57.805235+00:00
CUR_JC311,Curitiba,4106902,1,,701,,,-25.436515,-49.271158,,False,3,2,2023-06-15T13:52:57.805235+00:00
CUR_DC085,Curitiba,4106902,1,,338,,,-25.472556,-49.200173,,False,1,1,2023-06-15T13:52:57.805235+00:00
CUR_DA013,Curitiba,4106902,1,,338,,,-25.482521,-49.245831,,False,1,1,2023-06-15T13:52:57.805235+00:00
CUR_DC088,Curitiba,4106902,1,,338,,,-25.49686,-49.216708,,False,1,1,2023-06-15T13:51:57.805235+00:00
CUR_DC084,Curitiba,4106902,0,,338,,,-25.487428,-49.22325,,False,1,2,2023-06-15T13:52:57.805235+00:00
CUR_DA023,Curitiba,4106902,1,,338,,,-25.486551,-49.205828,,False,1,2,2023-06-15T13:52:57.805235+00:00
CUR_MI856,Curitiba,4106902,1,,913,,,-25.40081,-49.362771,,False,7,1,2023-06-15T13:52:57.805235+00:00
CUR_BI024,Curitiba,4106902,1,,242,,,-25.372561,-49.262758,,False,1,1,2023-06-15T13:52:57.805235+00:00
CUR_BI020,Curitiba,4106902,1,,242,,,-25.394711,-49.242785,,False,1,2,2023-06-15T13:52:57.805235+00:00
CUR_DA011,Curitiba,4106902,1,,322,,,-25.451128,-49.215121,,False,1,2,2023-06-15T13:52:57.805235+00:00
CUR_JI604,Curitiba,4106902,1,,703,,,-25.464826,-49.311115,,False,4,1,2023-06-15T13:52:57.805235+00:00
CUR_JC305,Curitiba,4106902,1,,703,,,-25.483818,-49.34995,,False,3,1,2023-06-15T13:52:57.805235+00:00
CUR_JI603,Curitiba,4106902,1,,703,,,-25.471681,-49.318616,,False,4,2,2023-06-15T13:52:57.805235+00:00
CUR_JC310,Curitiba,4106902,1,,703,,,-25.4434,-49.272558,,False,3,2,2023-06-15T13:52:57.805235+00:00
CUR_JC308,Curitiba,4106902,1,,703,,,-25.444656,-49.271091,,False,3,1,2023-06-15T13:52:57.805235+00:00
CUR_GI051,Curitiba,4106902,1,,542,,,-25.539553,-49.271531,,False,1,,2023-06-15T13:52:57.805235+00:00
CUR_GI035,Curitiba,4106902,1,,542,,,-25.548421,-49.270295,,False,1,,2023-06-15T13:52:57.805235+00:00
CUR_DA296,Curitiba,4106902,1,,332,,,-25.46888,-49.208216,,False,1,,2023-06-15T13:52:57.805235+00:00
CUR_DC298,Curitiba,4106902,1,,332,,,-25.465821,-49.192975,,False,1,,2023-06-15T13:52:57.805235+00:00
CUR_DA020,Curitiba,4106902,0,,323,,,-25.458533,-49.194243,,False,1,,2023-06-15T13:52:57.805235+00:00
CUR_BA030,Curitiba,4106902,1,,226,,,-25.38326,-49.24619,,False,1,2,2023-06-15T13:52:57.805235+00:00
CUR_BI001,Curitiba,4106902,1,,226,,,-25.357258,-49.250791,,False,1,2,2023-06-15T13:52:57.805235+00:00
CUR_HA013,Curitiba,4106902,1,,659,,,-25.520685,-49.29542,,False,1,1,2023-06-15T13:51:57.805235+00:00
CUR_HI024,Curitiba,4106902,1,,659,,,-25.615905,-49.344176,,False,1,2,2023-06-15T13:50:57.805235+00:00
CUR_HA612,Curitiba,4106902,1,,650,,,-25.575491,-49.330103,,False,4,1,2023-06-15T13:52:57.805235+00:00
CUR_HI610,Curitiba,4106902,1,,650,,,-25.51267,-49.295218,,False,4,2,2023-06-15T13:52:57.805235+00:00
