bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
RIO_B32547,Rio de Janeiro,3304557,,,SP265,,,-22.81595,-43.39479,0.0,,,,2023-06-15T05:25:34+00:00
RIO_B32562,Rio de Janeiro,3304557,,Pavunense,779,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-779-Rio_de_Janeiro-322-1854470-29645183-0,4.3,-22.81599,-43.39483,0.0,,,,2023-06-15T05:32:33+00:00
RIO_B32832,Rio de Janeiro,3304557,,Pavunense,298,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-298-Rio_de_Janeiro-322-1854470-29645111-0,4.3,-22.81773,-43.39321,0.0,,,,2023-06-15T05:37:44+00:00
RIO_B32641,Rio de Janeiro,3304557,,,795,,,-22.89599,-43.5601,0.0,,,,2023-06-15T05:47:53+00:00
RIO_B32747,Rio de Janeiro,3304557,,,SV384,,,-22.81803,-43.39337,5.0,,,,2023-06-15T05:48:29+00:00
RIO_B32504,Rio de Janeiro,3304557,,Pavunense,793,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-793-Rio_de_Janeiro-322-1854470-29645218-0,4.3,-22.81661,-43.39444,0.0,,,,2023-06-15T05:58:38+00:00
RIO_B32609,Rio de Janeiro,3304557,,Pavunense,399,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-399-Rio_de_Janeiro-322-1854470-29645176-0,4.3,-22.81736,-43.39357,0.0,,,,2023-06-15T06:15:53+00:00
RIO_B32785,Rio de Janeiro,3304557,,Pavunense,298,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-298-Rio_de_Janeiro-322-1854470-29645111-0,4.3,-22.816,-43.39468,0.0,,,,2023-06-15T06:19:37+00:00
RIO_B32596,Rio de Janeiro,3304557,,Pavunense,342,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-342-Rio_de_Janeiro-322-1854470-29645160-0,4.3,-22.81646,-43.39447,22.0,,,,2023-06-15T06:19:45+00:00
RIO_B32654,Rio de Janeiro,3304557,,Internorte,292,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-292-Rio_de_Janeiro-322-856536-655945-0,4.3,-22.81601,-43.39473,0.0,,,,2023-06-15T06:22:30+00:00
